Comment446	BBC =  Anti Democracy + Remaind
Comment447	The remainers are acting like a spoiled child that doesn&#39;t get its way changing the rules again and again untill they win,,,, That is the end of democracy and the end of Great Britain. Shame on the SNP, Lib dems and Corbyn.
Comment448	It shows how low the UK has sunk thanks to successive government&#39;s policies over the years when we have to grovel to a foreign political project. Leave now on WTO terms to extricate ourselves fully whilst we still can.
Comment449	Mr.Blackford<br /> u and the SNP are &quot; SHAFTING &quot; the Scots 😡
Comment 449.1	BS
Comment450	Donald Trump openly asking China for help in breaking American laws, and Boris Johnson openly asking the European Union for help in breaking British laws. Entitled aristocrats that never had to work and worry in their lives, and only represent their moneyed friends. If the situation in their countries deteriorates, the majority will live in misery, but the rich will still live in privilege. <br /><br />But we all get the government we vote for, unless and until we slide back into dictatorships and absolute monarchies. We are not too far from that.<br />More properly, every country gets the government we deserve.
Comment 450.1	I don&#39;t get the exact details but how could american law have legal force to EU (EU is souvereign to US)?<br /><br />This argument has no meaning.
Comment451	We see how the media is demonizing the government for trying to support democracy yet it doesn&#39;t report on the millions of people who want Brexit done, this also includes the EU countries. BBC =Biased Broadcasting Company
Comment452	I hope the general election is soon labour need to be voted out of their seats. We can’t  have this delay at £250m a week it’s killing our economy, reputation and ripping the UK apart.  The worst parliament in Morden history.
Comment453	the prime minister thinks he&#39;s above the law but all of the MPs in there think they are above the people and that they can just  make decisions on whatever they want
Comment454	<b>UNDERWORLD PART XXX</b><br />Victor wakes up after a century of hibernation<br />Finds out UK is still seeking BREXIT delay<br />Victor:I ain&#39;t shit sucking these morons blood, don&#39;t wake me up again Salena dear.<br /><br /><b>The end</b>
Comment455	We need to leave the EU because if we look at are history for the 1600’s senior. The uk had a empire and if Parliament won’t stand out so the Government Adan get Breckit done. And we need to now how many people in Parliament was born in the EU so we can find why they won’t let us leave. And Parliament broke the law and the court broke the law as they are betraying the Country and did they ask the Queen if she thinks what the Government was lawful?
Comment456	Leave that&#39;s what we voted for and won fuckin leave don&#39;t need the EU lets run our own country not dick heads from the EU fuckin leave
Comment457	You did not see any &quot;Please dont leave the EU&quot; protests on the EU side.<br />No country wants or needs UK in the EU. And the EU people clearly reflect that...
Comment 457.1	@Jon Seymour my man. UK got no money. Not sure where your misinformation comes from. You got a queen qnd a cheap Trump knock off as your masters...the fuck you talk &#39;bout dictator ship? Fuck the common wealth grip you still got on nations...
Comment 457.2	But the EU needs our money for its failing would-be superstate. We need to leave ASAP and get away from this poisonous dictatorship.
Comment458	As Usual, BBC Left wing Bias, Remainers being aggressive, WE VOTED LEAVE, Which bit of LEAVE don&#39;t you traitors understand?
Comment459	ORRRRRRRRRDDDDDDDDDDDEEEEEEEEEERRRRR!!!!!!!!&#39;<br /><br />I bet that guy will tell us all the ways order can be said…<br /><br />See it soon on netflix
Comment 459.1	For Whatever kinda annoying he is
Comment460	This crisis can be resolved only if you vote labour out
Comment461	This is b*<b>****</b> the EU have always done this too<br /> countries making them vote again and again on democratic decisions
Comment 461.1	If you&#39;re referring to the self harmer/leaver tired horse that was the lisbon treaty it was amended and then put to the people again as the change in the deal as with any minute alteration to exactly what the people voted for should be.
Comment462	Is Boris now going to die in a ditch?
Comment 462.1	Hopefully all the remainers will.
Comment463	Bolsheviks are winning..
Comment464	Johnson believes he is above the law! Why is anyone suprised given  his Bullingdon boys days  and the women and children he&#39;s screwed over
Comment465	Maybe they will refuse to give an extension because Boris didn&#39;t sign the letter..thus Bojo tricks us into his beloved no deal.
Comment466	Better to stay in the e.u ..these clowns have no idea what ia goin on
Comment467	They should start heating up the prison cell Boris Johnson visited some weeks ago. Because it will be his new home soon. Well, that&#39;s the better case. The more unpleasant case is that he is hanging at some tree, when it became true, that he broke the law and forced the UK in a catastrophic no deal Brexit which was excluded by parliament. And you, down there in the comments, screaming for no deal Brexit hiding behind your anonymity, some of you earning money for their traitorship, some of you just incredible stupid, your grandchilds will ask you: &quot;How the heck it was possible you all were so stupid to let these things happen?&quot; You can start to work on your answer already, because you have to create some sweet lies about you. Happy Brexit, happy sinking!
Comment 467.1	@Eternal Goof you&#39;re sick and evil.   And a typical hateful remainer.
Comment 467.2	@Jon Seymour Do you still torture your wife?
Comment 467.3	Why do you think a dictatorship like the Eu is good?
Comment468	Boris is a petulant child.
Comment469	Corbin trying too wreck this country with a no deal
Comment470	get out !
Comment471	EU grant a an extension,  lol, they only make 39 billion a year on it, why bother ?? FFS, britian is not allowed to say or do anything except pay, so why wouldn&#39;t they grant an extension, oh yes they are really nice people that except democracy, NOT
Comment472	Laura Kuntberg and the rest of the Biased Broadcasting Corporation
Comment473	Boris Johnson will resign before brexit ends
Comment474	This is the reason I don&#39;t pay my licence fee with utterly bias reports like this.
Comment475	Bahaha remoaner tears, it&#39;s raining tears <br /><br />NO DEAL HERE WE COME..
Comment476	What kind of world are we living in when we allow these posh boys who act like spoiled children at an aunties  garden party in the house of commons, idiots decide what future our children and grandchildren will have. Its time to do another referendum on this and let it stand now the people of this country are better informed, stop calling it Brexit at least use the proper context it sounds like a cereal bar!!
Comment477	What knobs, would anyone have ever heard of Laura Kuntsberg without Brexit
Comment 477.1	She&#39;s been around for years.
Comment478	Why are you looking at this from a pro remain angle ? You should be looking at the way Labour are using  plots and subterfuge dressed up as &quot;concern for workers rights&quot;  to stop the enactment of the referendum result . It is a coup against democracy. Time for the BBC to fund themselves this bias is just wrong . The Brexit Party are coming and this coup will only push more people towards them.
Comment479	what&#39;s the UK doing in the past three years?  out of Eu or not? nothing but delay?
Comment480	Brexshit 😆😆😆😆
Comment481	No deal 🥳🥳🥳🥳🥳🥳🥳👌
Comment482	More rancid remainers with their uk hating actions.
Comment 482.1	@Jon Seymour thats not true, i don&#39;t hate democracy, im not a traitor, and im certainly not anti-British. where do you get these ideas from?
Comment 482.2	@Daniel Watson I agree. Remaining makes no sense. Only a democracy-hating anti-British traitor would want to remain.
Comment 482.3	@Jon Seymour a bad idea leaving!! it makes no sense!
Comment 482.4	@Daniel Watson bad idea remaining? I agree.
Comment 482.5	@Jon Seymour Mass Immigration? cleaver you for repeating phases you hear. Everyone is moving all over the world these days - im living in Switzerland for a year, I have friends who live in Nepal, that struggle to come visit, my last girlfriend was Bulgarian, who are you to stop people living free.  How does this ruin our country??
Comment483	They should stop complaining he did what they commanded and sent the letter!😂
Comment484	Deliberating for years to device roadmap to Brexit, but the British divided India in 4 months, done by a Lawyer who never visited India.
Comment485	No deal and out! We need to free ourselves. No matter what happens there will be protests and riots
Comment 485.1	@Plo Koon we want to leave, no strings attached. That&#39;s what we voted for but our politicians dont want that
Comment 485.2	What you mean free? The EU has left the door wide open! They are sick of these gestures by Parliament and the prime minister. It&#39;s you brits who can&#39;t decide what to do.
Comment486	Bojo sends an unsigned letter to save the country and another letter to please the party. Go figure where his priorities lie!
Comment487	The public wants Brexit and we will deliver. I don&#39;t see 1 million people after for Boris&#39;s deal outside parliament. Why are they so reluctant to give the people what they actually want.
Comment488	I have sent a letter to kick Britain out without a deal. Just cold turkey. Take your suitcase and go!
Comment 488.1	Fantastic! Can you not get some more Europeans to do the same? We could use the help to get around the treasonous remainers.
Comment489	"Who the f*<a href=""http://www.youtube.com/results?search_query=%23kis"">#kis</a> that yelling dude, shouting out when ever theres a report or interview outside Wstmntr. He sounds like the voice of the end of the world or some fuckn alien caller - so nightmarish- dont let ya kids hear that shit- hes depressing, he is so iritating. Is that what u guys call the town cryer? What a pain in the ass. Pay him to fuck off while yr filming!"
Comment490	Wow. The bias of the bbc knows no bounds.
Comment491	Beeb kissing the arse of the worst people in the country. Surprised you didn’t get Farage on again.
Comment492	We vote leave and PMs want to remain. We never voted for an extension. they did. couldn&#39;t make it up. what a joke the UK looks now.
Comment 492.1	Labor party is a shame now. Just like some philosophers proclaimed thousands of years ago, democracy will lead to weakness and corruption and useless, then dictatorship show up.
Comment 492.2	@Maria Bianchi it&#39;s not going to be good if the EU 27 members don&#39;t agree with the extension
Comment 492.3	Of course they voted for an extension. They’re trying to get a deal for the country, to follow along with their vote they can’t just leave without a deal. For the love of Christ that’s illegal! All these people going on like ‘deal or no deal let’s leave’ and you can’t do that.
Comment 492.4	@Tom Ripley politicians will be to blame if we leave with no deal  they are all as bad as one another
Comment 492.5	Nicholas Walker it’s looked a joke for some time now. Government are a sham
Comment493	Excellent, don&#39;t back the deal. Out on wto. Parliament is slowly cutting its throat. Hey ho!
Comment494	Lol Forget leaving because it ain’t gonna happen not in a million years
Comment 494.1	@N4M3L355 ha ha, fair play 🤣🤣🤣
Comment 494.2	max macdonald The joke is on you because I voted Leave mate 🤣🤣😂
Comment 494.3	You lost, get over it. No one likes a remoaner! Ha ha 🤣🤣🤣🤣🤣🤣
Comment495	See how abusive the remaniacs are...  they are the problem of this country
Comment496	Previously on Brexit...<br /><br />One of the best drama, ever.
Comment 496.1	And it’s confirmed it will have more seasons
Comment497	Its not about the country in Parliament its all about political voting. They should all be fired.
Comment498	Does BJ think if he deosn&#39;t sign the letter for the extension it counts as him not asking for an extension? 😅
Comment 498.1	I believe he&#39;s trying to sabotage.
Comment499	Good on you Boris for not signing the letter. These MPs make me sick. Get Brexit done and dusted so we can move on with taking our country forward
Comment500	I voted to remain, now I just want to leave and I would never vote labour again
Comment501	&quot;DEAD IN A DITCH&quot; it is then Boris.
Comment 501.1	Come on Johny, since when do you expect Boris to keep his word?
Comment 501.2	One could only hope
Comment 501.3	He should just refleck on how he got there.Johnson the ditch has a certain ring to it
Comment502	Brexit must go through!  Even with a NO DEAL!
Comment 502.1	@Maria Bianchi not if the EU deny an extension
Comment 502.2	Dedalus69 yeah but that’s illegal
Comment503	Like it or not, the people have put the country in this position and the people are the ones that can unlock the situation. A second referendum is the only way to get a closure.
Comment 503.1	@Jon Seymour Very smart reply. It&#39;s not what I want, rather it is what will resolve the situation. You will win anyway, so it is a win win situation for Brexiteers.
Comment 503.2	We already had a referendum, why do you want a losers vote?
Comment504	Boris &#39;dead in a ditch&#39; Johnson
Comment 504.1	Alexander Boris De&#39;Ditch Johnson
Comment505	The UK parliament is a joke. The UK will never be &quot;Great&quot; again.
Comment 505.1	@Pendle Eldnep I agree.
Comment 505.2	@Jon Seymour perhaps because despite a referendum it appears the political classes refuse to obey their masters.
Comment 505.3	@BasterMater5000 thank you.
Comment 505.4	... Damn you think they wanted &#39;Fabulous Britain&#39; before they decided to on Great Britain? <br /><br />It&#39;s called great Britain because it refers to the &#39;Greater&#39; geographical areas of Britain.
Comment 505.5	@Pendle Eldnep explain why you hate democracy and the UK so much.
Comment506	Fuck Northern Ireland
Comment507	BBC, PARLIAMENT, MEDIA... SCUM!!!!!!!!!!!
Comment508	No deal is closer now
Comment509	Of course a delay will be a mistake, Boris. Your ditch awaits.
Comment510	This is a fake news broadcaster<br />Do not believe anything that it spews our<br />It is biased against the British <br />People<br /><br />Get the genuine news from social media
Comment 510.1	"&quot;Get the genuine news from social media&quot;<br />🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣<br />🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣<br />🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣<br />🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣"
Comment511	Is an Extension Rebellion brewing?
Comment 511.1	@Hugh Jarse 😂 Cheers mate
Comment 511.2	Funniest think I&#39;ve read this morning. But many a true word said in jest !
Comment512	Of course the EU are going to grant the extension they lose out on the £39 billion if it goes to no deal....please correct me if I’m wrong.
Comment513	Deluded remoaner scrotes.
Comment514	Boris Johnson  is worse than a primary school  3 student  a invented letter  without signature   Bogota  evil and lawless Making England 100  year worse
Comment515	Finally a leader for the people. Well done Boris!!
Comment516	Corbyn slams Johnson for defying a law passed with a majority of 16 whilst trying to overturn a vote by the majority of the country to leave the EU. Go figure. We need to clear the swamp.
Comment 516.1	Yet only one was legally binding..
Comment517	Only way is force no deal , boris call nigel for help you will not get liked by this country if you use that treaty
Comment518	People are stupid if they actually believe parliament will back any deal <br />Why would they? At least 70 percent of them are remainers
Comment 518.1	I don&#39;t think Boris expected to get it across the line, but every time the remainers are showing themselves to be undemocratic and hypocritical. Their defiance is not for the people but for themselves.
Comment519	JO SWINSON IS THE BIGGEST SCUMBAG IN THE HOC!!
Comment520	THE VOTE FOR AN EXTENSION WAS RIGGED
Comment521	These lying remoaners and all the leftys must know come the next election they are gone especially corbinov.
Comment522	Why keep delaying the inevitable I don&#39;t understand?  <br />Are they clinging on for a second referendum and hoping that over a million people are dead by then maybe?
Comment523	BLACKMAILED??? IT IS THE WILL OF THE PEOPLE CORBYN YOU USELESS SACK OF LYING SHIT!!
Comment524	I voted remain but this is going on for too long. What&#39;s wrong with those people protesting don&#39;t they work? So they want to hear about this non stop still when we got better things to think about? Get a life
Comment525	unfortunately, Brexit will take place since the Queen pronounced it a few weeks ago, so we&#39;re all looking at an illusion, a farce
Comment 525.1	I think you mean, fortunately.
Comment526	Just leave for the love of god
Comment527	Children Please...and to think we pay all these kids wages. its all a joke
Comment528	But I thought &quot;it will take 5 minutes to get a new deal...&quot; if &quot;leave&quot; won in the referendum. Brexit is a bad deal for everyone no matter what. STOP BREXIT
Comment529	What was the point of the referendum when the MPs clearly don&#39;t want what the general population do want. A lot of people voted leave. 3 years later  still no further on. Parliament has been conning the general population for centuries. Forever promising &quot;We won&#39;t do xyz&quot; and then they do. &quot;We will do xyz&quot; and then they don&#39;t. It&#39;s the same with welfare reform &quot; Work pays&quot; not on a zero hours contract. Universal Credit will help people back into work and people will be better off financially. Not when you&#39;re disabled and keep getting sanctioned or have v a terminal illness and get sanctioned. I won&#39;t ever be voting again because it doesn&#39;t count for shit anymore.
