Comment119	&lt;Insert the Always Sunny in Philadelphia conspiracy meme&gt;
Comment120	Put the impeachment vote back!!!!
Comment 120.1	Is this a &#39;Young Frankenstein&#39; reference? Pretty funny when I hear it that way...
Comment121	I didn’t do it. Reminds me of the Simpsons.
Comment 121.1	@PUAlum the sooner, the sooner.<br />It can&#39;t be soon enough.<br />G.W Bush
Comment 121.2	Waiting for Trump&#39;s, &quot;Doh!!&quot; moment.   The sooner the.....sooner.
Comment 121.3	Go and watch the halloween episode song - Just Don&#39;t Look... Can&#39;t help but think Lard Lad looks an awful lot like someone that we should have just simply ignored from the beginning; the idea of the song being that some monstrosities only exist because we give them our undivided attention.
Comment 121.4	Yeah, sure does.
Comment122	The United States of America will be GREAT again<br /><br />when every headline in world reads YOU&#39;RE FIRED!
Comment 122.1	When you&#39;re spoon fed biased bullshit though.
Comment123	The BBC thrives on wishful thinking.
Comment 123.1	@Youhaw Redrum Thank You for your reply...DJT=RuPOS....
Comment 123.2	@Youhaw Redrum Thank You for your reply...DJT=RuPOS...
Comment 123.3	OOPS...You do snowflake.
Comment124	Music was drowning this guy out
Comment125	I love all American people. <br /><br />I love all American people<br /><br />I love all British people. <br /><br />I love Donald trump jhon my ankle. <br /><br />I love king Salman bin Abdul Aziz AL Saud my ankle. <br /><br />I love Saudi new crown Prince Mohammed bin Salman bin Abdul Aziz Al Saud my brother. <br /><br />I love king Abdullah bin Abdul Aziz AL Saud. <br /><br />I don&#39;t like Pakistan people. <br /><br />01 02 03 04 06 10 14 17 19 23 12 Thief.
Comment126	Donald does&#39;t know anything else about two soviet spies with Ukraine ( Donald is lying for 20,000 corruptions 🍬🍭)
Comment127	Does the BBC weekly follow that pathetic &quot;witch hunting&quot; style Washington DC elitist never ending political coup try saga against the 100% legally without any kind of collusion or supernatural Russian magic and witchcraft elected US President Donald Trump? The US President´s possible impeachment is 100% a political process in the US Congress, not a legal system process, and it needs 2/3 political majority in the US Senate. Believe me, the politically desperate US Democrats will never achieve it in the US Senate were the Republican Party has majority. Increasingly desperate leading Democrats fear to challenge bully and eccentric way charmant and politically charismatic President Donald Trump in the late autumn 2020 US Presidential election politically. They don´t want to talk about the real problems and needed reforms in the USA. They are only under leadership of House Speaker Nancy Pelosi perverse way obsessed to President Trump. Is that old witch of the Democratic Party secretly in love or what? President Trump then was again his legendary himself as an epic American idiot when he met the Italian President Sergio Mattarella at the White House. Later he did tweet: &quot;The United States and Italy are bound together by a shared cultural and political heritage dating back thousands of years to Ancient Rome&quot;. The Roman Empire was founded in 753 BC and it was commonly based on fascism and it copied culturally significantly the ancient classical Hellenic Culture where especially Sparta was based on very militaristic fascism and won at a long war the elitist way democratic culturally and economically advanced Athens. Young homosexual Macedonian Warlord and King Alexander the Great, who was a son of the homosexual King Philip II of Macedon, who was murdered by one of his homosexual lovers, made the Hellenic culture great all around his huge conquered Hellenic Empire that was the historical and cultural base of the rise and greatness of the European Western Civilization, which historical global cultural and political power highlight point was before the WWI when the European colonial Empires and the fast power rising USA practically military ruled the world and dominated the world culturally too. Only the rising Japanese Empire, which had industrially, economically, educationally and partly culturally adopted the European civilization in Far East had enough economic, industrial, cultural and military power to resist the European Civilization´s global invasion before the WWI. The USA then was founded on July 4, 1776 AD and became Confederation March 1, 1781 AD, when the Western part of the Roman Empire collapsed 476 AD and modern Russia together with some other Eastern European countries, Greece included, continue today the cultural and religious tradition of the Eastern Part of the collapsed historical Roman Empire, the Byzantine Empire, which did last to 1453 AD. The Washington DC monumental architecture is an early 19th century US style copy of the ancient Roman Empire´s and the Hellenic Empire´s monumental architecture style commonly, though they didn´t understand in the USA during that era that the ancient Greek and Roman buildings were commonly very colourful, not white. Greetings from Northern Europe, from partly arctic EU-Finland.
Comment128	HaHa! Do you idiots at the BBC really believe Trump is going to be impeached? When will you fools learn. Trump 2020!👍
Comment129	What is this the resistance?
Comment 129.1	What is the Resistance? It&#39;s a group of people who can read, write, are articulate, intelligent, devoted to the principles of the American Constitution, don&#39;t rely on vulgarity and potty talk to make a point and much more.  Their motto is:<br />       &quot;Never trust a man who calls his own daughter &quot;a piece of a$$ because any man who&#39;ll screw his own daughter will screw his own country.&quot; Good motto!
Comment130	Go ahead Explain Puppet Theatre to the livestock cattle - hahahahaha
Comment 130.1	🐮 got it.
Comment131	Good gracious, Farron Cousins was right.  Trump supporters are an invasive species.
Comment132	Bbc is fake news.keep paying your bbc licence tv tax pleb
Comment133	BBC - Bolshevik Broadcasting Commies
Comment134	Biased Broadcasting Co. .... <br />..... get their script from CNN?
Comment 134.1	Looks like it, its truthful news not FAKE like trump and Fox entertainment.
Comment135	"Rather than impeaching him the people of the USA should deal with trump in the same way the Italians got rid of Mussolini<br /> <a href=""http://ww2today.com/wp-content/uploads/2015/04/Mussolini_e_Petacci_a_Piazzale_Loreto_1945.jpg"">http://ww2today.com/wp-content/uploads/2015/04/Mussolini_e_Petacci_a_Piazzale_Loreto_1945.jpg</a>"
Comment136	"<a href=""https://www.telegraph.co.uk/news/uknews/crime/jimmy-savile/12172773/Jimmy-Savile-sex-abuse-report-to-be-published-live.html"">https://www.telegraph.co.uk/news/uknews/crime/jimmy-savile/12172773/Jimmy-Savile-sex-abuse-report-to-be-published-live.html</a><br /><br />How can we trust you BBC when you cover up th e pedophile Jimmy saville actions?"
Comment137	Project veritas shows this is all just created by the media...
Comment138	FREE ASSANGE
Comment139	This guy should move to the Washington Post or CNN. This piece would make an ideal pitch to show at the interview. Love also the clownish music and cartoon-ish graphics because, lets face it, we really are that stupid.
Comment 139.1	Professor Manque . Ha ha. Tell that to the bankers. None so blind as those that will not see.
Comment 139.2	Nathan Levesque Thanks. Glad you agree.
Comment 139.3	@Annyai Presoski Everyone you disagree with is part of a conspiracy. Brilliant job figuring that out.
Comment 139.4	&quot;Deep state&quot; is a delusion of stupid uneducated folks incapable of grappling with the complexity and nuance of foreign policy, silly children who can only reduce reality to a spy comic book thriller
Comment 139.5	This guy is simply articulate at repeating the deep state message for the more intelligent thinkers who are duped into thinking he’s telling the truth and ‘informing’ them. All governments are corrupt, but at least this one has managed to resist the deep state coup and keep the country out of the perpetual war cycle. When they get him out, the we will be back at war in a matter of weeks.  Try zero hedge or Laroche for a more balanced insight.
Comment140	Charlie-Trump-Manson is King of the Pedophile.<br />Messiah of the wilfully ignorant and the Cowardly,<br />&quot;Ordained&quot; by the CHRISTIAN-DOLLAR-GOD.<br />And the literal definition of a FASCIST KAKISTOCRACY!!!
Comment141	holy shit even the young turks made a more neutral news about it, all voting has been trow away even AOC says is a bad idea and wont vote for impeachment
Comment 141.1	@Amber Again You&#39;re like chlamydia you&#39;re everywhere.
Comment 141.2	Galen Marek “I think the whole thing is boring,&quot; Ocasio-Cortez, 29, said Thursday at the Queens Library event. &quot;He should have been impeached a long time ago. I&#39;m over it. And so that&#39;s how I feel about it because we&#39;ve got work to do.” She’s voting to impeach lol she’s just impatient to do it
Comment142	FAKENEWS       Trump2020 ....greatest president we ever had!
Comment 142.1	@Amber Again And he&#39;s even SENILE like Reagan was during his 2nd term!
Comment 142.2	Oi
Comment143	BBC spinning their wheels.  aren&#39;t you funded by a foreign government?
Comment 143.1	"BBC supported the pedophile Jimmy saville <a href=""https://www.telegraph.co.uk/news/uknews/crime/jimmy-savile/12172773/Jimmy-Savile-sex-abuse-report-to-be-published-live.html"">https://www.telegraph.co.uk/news/uknews/crime/jimmy-savile/12172773/Jimmy-Savile-sex-abuse-report-to-be-published-live.html</a>"
Comment144	Ànother nothing burger.
Comment145	It&#39;s simple. You have to choose between Trump with jobs, great economy and liberty or the democratic party communism and lies and manipulations.
Comment 145.1	And that is why our Captain Steve Rogers can not see you eye to eye when it comes to government and oversight, Mr. Stark.
Comment 145.2	Didn’t realize Trump made every single job over the past three years. The President doesn’t make jobs or improve the economy, stop giving him credit for everything
Comment 145.3	@Tony Stark Trump bankrupted 2 casinos and lost a billion dollars in a 10 year period. Who the fuck looks at that and says &quot;There&#39;s someone I&#39;d do business with.&quot; Trump&#39;s resorts business have gone down 63 percent. And this is the idiot, idiots like you put in charge of the nation&#39;s business. lol
Comment 145.4	@Florida Crypto R Trump&#39;s IQ is above-average because is successful at many areas. He won the presidency on a small budget. That&#39;s not coincidence.
Comment146	Anthony Zurcher is no better than CNN.
Comment147	Keep the heat on Trump. Push, push, push and give him no rest, no peace. Let there be no place on this planet where he can find solace and comfort. Let his days be filled with people striving against him and may his nights be sleepless and filled with fear and anxiety. Keep the heat on and he&#39;ll break. Make all of his days a living Hell and all of his nights a waking nightmare and he&#39;ll break. He&#39;ll meltdown and do it on camera. Make him have a burning hatred for his own life. He will break.
Comment 147.1	@pablo9364 Sound about right.
Comment 147.2	@pablo9364   Yep. Probably so. There&#39;s a lot of those out there.
Comment 147.3	DANNYBOY73 probably not a real account.  Fake commenter of something.
Comment 147.4	@DANNYBOY73    You mean they actually named a mental illness after Trump? Well, that&#39;s OK with me but actually, I&#39;m surprised it doesn&#39;t have the word &quot;penis&quot; in it.
Comment148	American here and under Article 13 a lawyer in the United States. This article they just displayed was the aspect of talking about the vice presidency under Obama not President Trump you edited the film to look like that plus there was no relation to a person during the clip so you can apply it to anybody.  Busted busted BUSTED CAUGHT RED HANDED!!!!! LMFAO
Comment149	Stop wasting time Nancy! U old mink!
Comment150	Democrat&#39;s clown circus is getting Trump reelected
Comment 150.1	"MARKUS HILARIOUS trump should be hanged in the streets of New York <br /><br /><a href=""http://ww2today.com/wp-content/uploads/2015/04/Mussolini_e_Petacci_a_Piazzale_Loreto_1945.jpg"">http://ww2today.com/wp-content/uploads/2015/04/Mussolini_e_Petacci_a_Piazzale_Loreto_1945.jpg</a><br /><br />The only way to deal with his kind"
Comment151	They said they are not holding a vote meaning they literally  plan on just caterwauling. Why don&#39;t  you cover Harry running all over the world while screaming  climate change.
Comment 151.1	@Amber Again I said near landslide my uneducated friend scroll up. The fact is that Trump won by 70 electoral votes which 30%More than required meaning Hillary  had a huge gap in the real votes that count. You see you win States to become president once again you show your uneducated  state. Subscribe to me and I will enlighten your weak fragile vacuous mind and fill it with fact truth and love for humanity for only in competition shall we prosper. You could win 5 States  and have a popular  vote. Unless you are a state your vote doesn&#39;t  count.
Comment 151.2	@SuperVillain Politics I want her to bet on her life.<br />She has the classic case of Trump derangement syndrome.
Comment 151.3	SuperVillain Politics obama won in a landslide not trump. And I’m uneducated? You think 46 states will turn red over impeachment. I’m perfectly aware of how my country elects a president. And impeaches one. When you lose the popular vote by that much there is no way you won the electoral college by a landslide. Your insults are lame and don’t make your argument any stronger.
Comment 151.4	@Amber Again Popular vote means nothing. Once again you show you are uneducated. 270 is what is needed to win so when you hit 70ish you are near landslide and Obama won in a landslide.
Comment 151.5	SuperVillain Politics that’s not a huge win. Obama beat Romney by 126. Landslide? Lost the popular vote by over 2 million. There was no landslide.
Comment152	The better question is why is the BBC not unbiased anymore?
Comment 152.1	Welsh independence now annibyniaeth Cymru nawr hahaha I didn’t even watch the video, I seen the picture for it and the title and just commented although I’m pretty sure the bias is guaranteed from the biased broadcasting corporation... seems to me like you’re the only cry baby here, since you are the one that spat out your herbal tea and are now probably cowering in your safe space, poor diddums... have you tried getting someone to wind you maybe? I think It’ll help you👶😆🖕🏻🏴󠁧󠁢󠁥󠁮󠁧󠁿🖕🏻
Comment 152.2	Welsh independence now annibyniaeth Cymru nawr oh are they really just presenting the facts . LOL  srs
Comment 152.3	The Liquor no bias here crybaby, they’re just presenting the facts about the current state of impeachment proceedings against junkie Donald, and the facts don’t care about your feelings
Comment 152.4	Your right.  There is a reason for certain.  I’m not sure what it is.  But I think the reason is connected with our government and corruption of some degree
Comment153	This is disgusting . I’ve never heard so much sewage in my life spewed out by the BBC.  Seriously. Research the real facts and for opinions from more credible sources
Comment 153.1	@Amber Again Medicine time for you cum dumpster.
Comment 153.2	Rory The Red no this video was fine. No blinkers on here.
Comment 153.3	@Amber Again Take the blinkers off and escape the BBC / Pravda echo chamber.
Comment 153.4	pablo9364 I see nothing unreal.
Comment154	Not a good report! If Trump is impeached it will be for what happened in the first week this broke - and on the evidence of THOSE players. What&#39;s coming out now is mainly Froth and smoke. Congress needs to stick to FACTS (and not Political infighting / Rep vs. Dem). Trump pissed down the back of the American constitution (whilst in office) and then told everyone it was raining! AND THAT IS AN IMPEACHABLE OFFENCE WHAT EVER YOUR PARTY!. Perhaps the people of the USA no longer deserve democracy if this is what they do with it.
Comment 154.1	@Ziggy Mon Dear Ziggy. This is not a personal comment. I think the best link is the Presidential Oath of Office . - Mr Trump swore to it , no one else. Whether a Rep or a Dem if you break the oath …. well, you break it. Simples!
Comment 154.2	So did Obama, why ain&#39;t his ass getting dragged into this then.
Comment 154.3	&quot;Trump pissed down the back of the American constitution&quot; ?<br />Link(s) Please - Not personal/politicized comments ?<br /><br />WWG1WGA Trump is uncovering the Deep State <br />That is What We Wanted
Comment 154.4	HAHAHAHA  prove it !!!
Comment 154.5	NIGEL EVANS well said
Comment155	This week... dems bitched about impeachment. Same as every week
Comment 155.1	@DANNYBOY73 do you think being wilfully ignorant some how gives you a point. You wanted a link and the evidence is right in front of you; yet you deny it. Stay stupid kiddo.
Comment 155.2	@Peoples Republic of Ninj What the video the BBC have put together, I&#39;d rather not listen/watch it thanks, its anti Trump propaganda.<br /><b>No quid pro quo from Trump, but there is from Creepy Joe Biden.</b>
Comment 155.3	@DANNYBOY73 it&#39;s in the video you muppet!
Comment 155.4	@Peoples Republic of Ninj Links.
Comment 155.5	WH admitted to commiting high crimes and misdemeanors, don&#39;t forget that bit.
Comment156	Yawn!! Wake me up when you&#39;re over losing.
Comment 156.1	@Richard KL44357   Ah, you&#39;re just trolling. If you really wanted Muslims to die, you&#39;d have already killed some yourself. Your mouth is brave but your feet are cowards. You&#39;re just trolling.
Comment 156.2	@88Gibson LesPaul  yes I&#39;m ok with it all as long as muslims are dying I&#39;m very very GOOD
Comment 156.3	You&#39;re asleep, or so you say, but the rest of us are awake. We&#39;ve seen Trump give the OK to genocide and we&#39;re hearing the voices of dead and maimed Kurdish children calling out for Justice. That you can sleep when innocent people are being murdered makes you the perfect Trump-Putin disciple.
Comment157	Democrats aren’t impeaching him...... just listen to the goofy music, it’s a joke not meant to be taken seriously
Comment 157.1	@Amber Again wouldn&#39;t worry about Danny boy his channel is just video games. In other words he&#39;s a 13 year old who&#39;s just discovered his genitals and know effall about anything except acne.
Comment 157.2	@Amber Again Proof, if not sit down and shut, Trump released the transcript, he&#39;s baited Nancy to impeach him, she&#39;s backed off, all because they isn&#39;t any evidence of any wrong doing.<br />Get help for your <b>TRUMP DERANGEMENT ANXIETIES.</b>
Comment 157.3	Luke Osborne well I haven’t. Pelosi hasn’t.  The inquiry is happening and there are enough democrats in the house to impeach without a single republican vote. He will be impeached for sure.
Comment158	Tard
Comment159	The mess he made in Syria more than points out how much he is willing to do if he doesn&#39;t get his way.<br />What will be his next dangerous tantrum?
Comment 159.1	You can thank O&#39;Bummer for the mess Syria is in, and you can thank Trump for cleaning it up, remember no more ISIS clown.
Comment 159.2	The USA only assisted in defeating ISIS in Syria, they were not meant to remain In Country indefinitely. You want to save the Kurds then lobby the EU to send European boys to fight &amp; die for a change.
Comment 159.3	It will be whatever the fake news decide to make up and I guarantee as we get nearer the 2020 elections it will be something BIG
Comment 159.4	Why don&#39;t you send your kids to fight in Syria mate?
Comment 159.5	Warmonger
Comment160	You know, Caesar&#39;s Senators stabbed him to death over some of the same bullshit Trump is trying to pull! Except Caesar&#39;s Senators weren&#39;t to chicken shit to protect the Republic from him!
Comment161	Totally misrepresented Mulvany&#39;s comments. <br /><br />More leftist garbage and more wasteful spending of British pounds. <br /><br />BBC sucks
Comment162	I&#39;ll save you 3 minutes. Nothing.  More noise from the dems.
Comment 162.1	@David Dykes see you at the polls Dykes.
Comment 162.2	Having a bit of an issue with the truth, Jeff High? Are you high????? LOL....
Comment 162.3	@Amber Again 🤫
Comment 162.4	Jeff High nothing is getting him impeached then
Comment163	I&#39;m Asian..I want to more news about Catalonia please..
Comment164	What an absolute nothingburger.  But of course that&#39;s not the point, the point is just sheer noise and repetition.
Comment 164.1	@gurugeorge 👍🏼
Comment 164.2	@gurugeorge Sounds like a dance tune &quot;in the bouse&quot;
Comment 164.3	@SadHappy She can&#39;t explain, the clueless bint she is, she should go make us a sandwich and cuppa.
Comment 164.4	@Amber Again Well the <i>allegations</i> (the impeachment in that sense, the <i>formal content</i> of it) are up to the house to formulate, but until the senate tries him <i>and finds him guilty as charged,</i> they&#39;re just allegations and no actual impeachment has occurred.  And none will, because the allegations are bunk, as anyone can discover just by reading the text of the phone call.
Comment165	Erdogan threw Trump&#39;s immoral letter into a trash can...Nerd like Trump, like American stupid people.  The choice of the American people will now have to suffer in the form of filth all over the world.  Next time, the American people will choose such a model and stupid lunatic.
Comment166	This is such an own goal for the Democrats. Pelosi doesn&#39;t even want to vote on the inquiry so changed the rules. There&#39;s Democrat congressmen in Republican districts and they did not want to vote as it would leave their seats very unsafe in 2020. It&#39;s the Senate that decides on impeachment and with a Republican majority that seems like a zero possibility. All Democrats want to do is obstruct  and retake power. Their hatred of Trump is that great that they can&#39;t and won&#39;t get over the 2020 election
Comment 166.1	@Amber Again You&#39;re embarrassing your self again.
Comment 166.2	stop Mass Hysteria I think he has little chance of winning again by the way. Barely won last time and he’s not gaining any new supporters with this behavior
Comment 166.3	stop Mass Hysteria it’s because he’s abusing his power. He withheld military aid for his political gain. He asked another leader (again) to interfere in our elections. Congress is doing their job. And Bill Clinton was impeached for less than this mess
Comment 166.4	@Amber Again yes the senate decides if he&#39;s to leave office. With Republicans in control there&#39;s little chance of that happening. Bill Clinton asked Tony Blair to help out in the dispute between British Airways and American Airways. There was no call for an inquiry into that. Why don&#39; Democrats concentrate on winning the next election instead of these endless inquiries. Is it because they have no message or contender that could beat Trump?
Comment167	No closer.
Comment168	Very good Erdoğan... Erdoğan is a sensible, virtuous and serviceable man.  The trump and its like, a symbol of stupidity and a terrorist activist.
Comment169	BBC giving you facts means anti Trump pro globalist agenda. <br /><br />(1) there&#39;s no such thing as an &#39;impeachement inquiry&#39;,  only  impeachment. <br /><br />(2) if there was impeachment thrn house needs a vote,  otherwise it is only Pelosi and Shifty going to impeach. <br /><br />(3) Pelosi,  two days ago, said no vote<br /><br />Personally, when dems get really desperate,  they will  push impeachment,  but Americans will punish them in the elections
Comment 169.1	The Reason Pelosi wants to keep it on &quot;Inquiry&quot; phase :<br />1 - It will elongate the process and create more time for their BS<br />2 - Allows Cherry~Picking of Topics and Denies selected persons the right to legal representation and that rebuttal - They can keep it One sided.<br /><br />Barr&#39;s interpretation is simply that #2 above cannot be &#39;Justified.&#39;
Comment 169.2	@Pete C Pete you can&#39;t tell Amber, she has the classic case of Trump derangement syndrome.
Comment 169.3	@Pete C I did answer. Learn to read. And learn the difference between a statue and a statute. God, Trump supporters are so effing stupid.
Comment170	BBC garbage “reporting”. Your bias fake is so pathetic, worse than cnn, you’re such a dick, people are seeing through you
Comment171	You misspelled Biden.
Comment172	Who worst BBC or CNN?<br />Both are really bad!
Comment 172.1	@DANNYBOY73 Fox News was never right LMFAO, god you&#39;re a moron.
Comment 172.2	@Rory The Red 👍🏼
Comment 172.3	@presterjohn71 You should do poetry.
Comment 172.4	@PUAlum No, that&#39;s CNN and the BBC.
Comment 172.5	@presterjohn71 Listen up silly, all investigations, especially the Mueller investigation are solely intended to find evidence of an offence, no investigation has ever been about exonerating the subject of the investigation. SMH
Comment173	You won&#39;t impeach shit, I suggest you start doing real news.
Comment174	They are trying to take Trump down like how they are trying to prevent brexit.
Comment175	What a bs ill researched summary. Biden and his son are totally corrupt leveraging massive prid pro quo backdoor payments from Ukraine and China. Biden was a main player in the Russian hoax against Trump working with the corrupt Ukrainian Government, in an attempt to overthrow him. The DOJ needs to investigate these matters urgently and prosecute accordingly and you need to get a day job, just saying.
Comment176	SHIFTY SCHIFF AND HIS SUSPICIONS VISITS TO HIS DONAR SEX PREDITOR FRIEND ED BUCK THAT  HAS BEEN TYING UP YOUNG BLACK MEN DRUGGING THEM THEN SEXUALLY ABUSING THEM <br />OMG THIS IS HOW DESPERATE DEMOCRATS ARE LOL
Comment177	Anthony Zurcher ; is he &#39;of the tribe&#39;?
Comment 177.1	Oy vey!
Comment178	The BBC are part of the modern day aristocracy: metropolitan, middle-class Marxists. Separated from reality, and swimming in government cheddar, these narcissists will do whatever possible to fuel their ego. <br /><br />Pensioners need contractors banging on their door to pay up for the BBC. How else will anyone function without Londoners patronising them?
Comment 178.1	Yeah, dem&#39; Brits use them big words - no fair....LOL.
Comment 178.2	hater gater if that’s true it’s very sad indeed.  Self preservation I guess
Comment 178.3	@pablo9364 <br />One issue is that the internet has ruined the audience numbers for classical media giants, so they have to choose some radical, click-bait position to get views. CNN was left wing, but they are feeding on the anti-Trump crowd so they can sell ads to them
Comment 178.4	hater gater if you think the bbc is in anyway Marxist you’re as thick as pig shit
Comment 178.5	hobo dog it all reinforces the corrupt world we live in.  With government orientated networks like BBC and private networks like Global radio and CNN with political agendas of their own . Very sad situation.  Wouldn’t it be great if things were done solely for the people and not for other reasons such as greed, personal gain, power and self preservation of various organisations
Comment179	start from 2015
Comment180	I suspect trumps impeachment as a  link with turkey&#39;s action😂😂😂😂😂😂😂
Comment181	79 YEAR OLD GANSTER PELOSI HAS DONE NOTHING FOR HER VOTERS THAT ARE LIVING IN TENTS ALL OVER THE CITY STREETS URINATING AND POOPING ON THE STREETS WHERE THEY LIVE <br />EEEEEWWWWWW YUK BECAREFUL YOU DON&#39;T PICK UP  DISEASES THERE
Comment182	you want a subpoena? here you go take them like they’re cookies 🍪
Comment 182.1	Peoples Republic of Ninj haha typo sorry subpoena~~
Comment 182.2	@Amber Again 👈🏻🤡 <b>Has entered chat.</b>
Comment 182.3	@Amber Again  I take it you have never been in a court case ,  you can say any thing you want or NOT , but no statement has any force or admission of guilt or NOT , until you are under oath in a court of law being tried.
Comment183	Informal.. The House hasn’t voted on it.
Comment 183.1	DANNYBOY73 that didn’t happen lol you have no facts
Comment 183.2	@Amber Again I ripped you the other day with facts and you kept regurgitating the same old shit, he&#39;s still president and he will be in 2020 🇬🇧🇺🇲👌🏼
Comment 183.3	DANNYBOY73 never. You call names and have nothing of substance to say
Comment 183.4	@Amber Again Yeah I debunked you in another thread, you&#39;re welcome Amber.
Comment 183.5	DANNYBOY73 yeah that’s not happening. Your name calling is super immature too. Grow up and learn to look up facts on your own
Comment184	At least we aren&#39;t run by a multinational bureaucracy, Limeys. You get a government and a PM that isn&#39;t second fiddle to Brussels and I&#39;ll take your opinions seriously.
Comment 184.1	@DJVEGAS1000 Well that&#39;s a subjective statement if I ever heard one.
Comment 184.2	@Adam O dunno m8 i dont work for the bbc. I just deal in facts
Comment 184.3	@Content &amp; Comments The facts are that funding was held because of legitimate corruption. Trump will survive this and come out whistling. You can&#39;t say the same for Biden.
Comment 184.4	Deflections does not negate the facts that those who do so are trying to avoid.
Comment 184.5	@DJVEGAS1000 When do you suppose the BBC will report on their Parliament selling it&#39;s constituents out to save their own wealth in the EU?
Comment185	SHIFTY SCHIFF CAUGHT OUT TRYING TO GET DIRT ON TRUMP FROM TWO RUSSIAN COMEDIANS <br />OMG HOW PATHETICALLY DESPERATE THE LEADERLESS DEMOCRATS ARE
Comment186	All of you fake news media have seen the phone call transcript and heard from the 2 conversant and yet sniffing around to set people up again! What does private sms b/w 2 colleagues hv to do with the president? Nothing 🤗🤗
Comment 186.1	@Amber Again Bet your life on instead that will be more fun.
Comment 186.2	@Amber Again 🤫
Comment 186.3	@Jon 66 No you&#39;ve seen the script, there no before or after, they released the transcript of Selenksy and Trump, the only Quid Pro Quo is from Joe Biden its on video on youtube.
Comment 186.4	@Amber Again 👈🏻😂 What you know you could write on the back of a stamp.
Comment 186.5	@Amber Again 👈🏻😂 Shut up you&#39;re embarrassing your self now.
Comment187	It would be easier to impeach him on the emoluments clause.
Comment 187.1	Dylan Edwards they control the senate. Democrats control the House
Comment 187.2	Blue Fall yes, the house will impeach trump
Comment 187.3	Dylan Edwards you’re right. Not only will he not be removed from office if he’s impeached, but he will also be pardoned by the next president which will he Pence obviously.
Comment 187.4	@Blue Fall I have heard that it is more likely, but either way it has to pass in the senate too, which it wont.
Comment 187.5	Dylan Edwards no I mean in the house would she have enough votes to pass impeachment articles
Comment188	Bruh
Comment189	They are so stupid they just contradicted them self
Comment 189.1	Yeah BBC do that all the time
Comment190	Like the video but the music was far too loud, too much of a distraction.
Comment 190.1	So much Fear...So much Noise.
Comment 190.2	Maybe spend a bit more on their visuals too.
