Comment 153.1	​@dave ferguson, likewise.<br /><br />By the way, I&#39;m aware of the thirty year release of &#39;FCO30/1048&#39;, in 2002.  Yours is a slightly a-historical view of the past, I have to say.    Having seen Daily Mail and Sun articles from the early to mid-seventies, it was quite clear that the talk then was about political union - the language used was quite clear on that.  It was clear we were leaving the European Free Trade area to join the Economic Community, after all.<br /><br />Harold Wilson even said in the late 60&#39;s when discussing joining the EEC...<br /><br />&quot;Whatever the economic arguments, the House will realise that, as I have repeatedly made clear, the Government’s purpose derives above all from our recognition that Europe is now faced with the opportunity of a great move forward in political unity and that we can — and indeed must — play our full part in it.&quot;<br /><br />And the governments own public white paper in the early 70&#39;s said...<br /><br />&quot;an ever closer union among European peoples”<br /><br />and<br /><br />&quot;what is proposed is a sharing and enlargement of individual national sovereignties in the general interest&quot;<br /><br />So let&#39;s not rewrite history. It&#39;s interesting that when searching in Google today about that 2002 release, you get the Daily Express and David Icke results.  Even if you were correct, none of that indicates trickery on the EU&#39;s part.  Surely it would be UK trickery.<br /><br />Also forcing countries to vote again - as in Ireland?  One example? There were considerable additions and specific exclusions for Ireland added to the second vote.  Hence the reason there was a 20% swing the second time around.<br /><br />All sounds like a Daily Express approved narrative to me.  Because the 2002 release was kept private (which is quite normal), people go into conspiracy overdrive.
Comment 153.2	@wolfnipplechips Look mate, I know it&#39;s Sunday and you might be at a loose end, but I&#39;m a very busy man. I&#39;m slap bang in the middle of building a stable for the winged horse that Nigel promised me. I&#39;ll wish you all the best for a bright future. Seriously.
Comment 153.3	@dave ferguson , as I said, the DUP and some ERG voted it down - that&#39;s why it failed.  The others are an irrelevance.  I&#39;m not denying that Labour/Lib Dems are playing political games, but the reason this will not pass is because actual brexit supporting MPs aren&#39;t towing the line.  They have their reasons, I&#39;m sure,  but that&#39;s where the blame lies.  Also, don&#39;t presume to speak for 17 million people.  Many people I know think a deal is worth waiting for and understand that the process is infinitely more complex than anyone anticipated.  WTO trade is a trope.  Losing 100 trade deals overnight will be disastrous. Ending up the only developed country on WTO only will be horrendous.  It will be the end of car manufacturing and much of the export agricultural industry, with a 10% drop in overall exports within months. Sacrificing billions of pounds of exports for the sake of satisfying personal impatience, is lunacy.  I personally think his deal is fine, and hope it goes through.  There is a slim chance.
Comment 153.4	@wolfnipplechips The EU weren&#39;t out to trick us? We joined the EEC under false pretences in 1973. Documents were released under the 30 year rule that proves this fact. The EU BECAME the EU through stealth and trickery with no mandate. Any nation that voted against them were told to vote again. The EU has steadfastly refused to reform. How you or anyone else not apportion blame to them is beyond me.
Comment154	Traitors. There is no democracy in this country.
Comment 154.1	Chicot The Jester Those not representing the choice of their constituencies are traitors, literally.  They damage our democracy to betray the people who voted for them.
Comment155	Nasty, awful people
Comment156	Some years ago I saw a documentary on the sinking of the German ship Bismarck.  They discovered that the ship likely was &quot;scuttled&#39; by the Germans to hasten the sinking of the ship.  The ship would have eventually sunk, but the Germans on board scuttled the ship themselves because they were trapped and could no longer stand the noise / vibration from all of the shelling.  Brexit is kind of like the Bismarck.  Someone needs to &quot;scuttle&quot; the sinking ship.  Hopefully, that is Boris Johnson&#39;s intention.
Comment 156.1	"so out of three years of brexit mist appears the mighty Bismarck<br /><a href=""https://www.youtube.com/watch?v=oVWEb-At8yc"">https://www.youtube.com/watch?v=oVWEb-At8yc</a>"
Comment157	Can anybody give us a lend of that machine that pulled those Chilean miners out of that cave  , so we can use it to pull Britain out of the EU?
Comment158	Is this really the thing British people voted for? I’m not sure what all the United Kingdom citizens wanted about the referendum
Comment 158.1	We wanted to leave the EU and be an independent self governing country run by people that we elect and can vote out.  It&#39;s not a lot to ask really.
Comment159	Absolute TRAITORS all of them , no such thing as DEMOCRACY in this corrupted parliament whatsoever  LABOUR and LIB DUMBS enjoy your jeering but its certain most of you wont be able to after next general election , <br />Best part is Corbyn and his cronies think the people STILL support him 😂😂😂😂😂
Comment160	Uk out of the eu now please
Comment161	In Europe a world leader of Biblical renown is coming to power again, therefore I predict, Jesus Christ will return before the Detroit Lions go to a Super Bowl.....       lol
Comment162	As an Indian I can assure you, Britain takes forever to leave.
Comment 162.1	Well it&#39;s still better than your slum shithole
Comment 162.2	<i>PERSONA</i> <del>EGO</del> SELF <b>SHADOW</b> An unintelligent point, badly made.  If you can come up with anything intelligent, come back to the conversation.
Comment 162.3	A S Your Brown-washed views are not entirely reasonable. All empires do things like that.  The Muslim empire did much worse to India.  The crimes of your ancestors do not see you go to jail. I do not seek to punish Norwegians or Italians or the French, so you need to Shut up with your punitive desires and rise above it. The notion that I would insist Norwegians “recognise the crimes of their ancestors” is pretty small minded of you.
Comment 162.4	@Steve Liberator <br />England may have to suffer for their crimes. It&#39;s &quot;real world&quot; after all.
Comment163	ORDEERRRRRRRRRRRRRRRRRR
Comment164	BoJo is amazing 😀
Comment 164.1	@Marina Blackview We&#39;ll see when he succeeds. MPs don&#39;t want to leave w/o a deal, hence they&#39;ll have to vote for Boris deal, otherwise no deal will happen one way or another.
Comment 164.2	The fact that a fan calls him a con artist is pretty much proof of a fail, surely. Wouldn&#39;t a successful con artist&#39;s first job be to convince everyone he&#39;s anything but?
Comment 164.3	@Owain Garside He might be a conartist, but he&#39;s successful one.  He succeeded, where no one thought it was possible, he&#39;ll get the deal over the line.
Comment 164.4	Bojo is amazing thick, looney and a liar.
Comment165	Sick and tired of this. Can’t wait to see the backs of these scoundrels. If I was Johnson I’d find excuses to delay any mandated actions and if necessary break the law, accept its consequences, and get this ridiculous Brexit done. With or without a deal. The referendum did not stipulate any deal which is a mere excuse to prevent a Brexit by those screeching scoundrels. We had enough of it in EU which needs to focus on more important matters.
Comment 165.1	Steve Liberator It turn out Boris Johnson is a genius. He complied with the law and sent the requested letter but did not sign it. 😀🤪😄😆
Comment 165.2	Yes, hopefully he will act upon the fact that it is internationally illegal to force a leader to sign anything.
Comment 165.3	My thoughts and feelings exactly.
Comment166	Boris: Can we delay?<br /><br /><br />EU: CAN YOU LEAVE ME ALONE?????
Comment 166.1	@Steve Liberator Cry a river but what you say is lawful. And it is done because your leader is an utter stupid fuck , the likes of whom can only be compared with Donald Trump.
Comment 166.2	@Christopher Blackburn to be homest, I know you are only gloating.<br /><br />We are leaving the EU. Bear that in mind.<br /><br />When this all falls out, remoaners will be hated for all time.
Comment 166.3	@Christopher Blackburn you are acting like a collaborator with traitors in our parliament who do not dare face an election.<br /><br />It&#39;s going to end up with bloodshed.
Comment167	This indeed a dead parliament. Finally I see the logic of military takeovers!
Comment168	There is real brexit fatigue. People are sick of this.
Comment 168.1	@Gold Standard Silver bullshit.
Comment 168.2	Brexit hasn’t even started yet, if there fatigued now the they’ll be fucked when/if brexit actually starts
Comment 168.3	I love brexit.<br /><br />It&#39;s remoaners and fucked up MPs I want to throttle.
Comment169	they just want to betray the British people we voted for a no deal nothing else matters
Comment 169.1	Oh not the British people only the  English people as they are the,only ones who voted to leave.
Comment170	I personally think that what Boris wants is actually a no deal, think about it, that’ll be much better for Britain, this so called “new deal” is Thereza May’s deal all over
Comment171	What has become of England? Once a big country and now a laughingstock. Very bad, I find how many politicians Trump crawl in the ass, and he laughs his fist. I always liked England very much, but now it&#39;s not any more the England as it once was.<br />England is going down, very sad.
Comment172	That was a Brexit Super Saturday we saw Boris &quot;The Hulk&quot; Johnson turning to Boris &quot;Greased Piglet&quot; Johnson  🐖
Comment 172.1	We saw remoaners and their utter contempt for the electorate.
Comment 172.2	Uk out of the eu now please
Comment173	"FACT: Islam is NOT a religion.<br />FACT: Islam is a Godless apostate murdering death cult <b>DISGUISED</b> as a religion!<br />FACT: Islam&#39;s Muhammad was a FALSE Prophet and Allah is a PAGAN moon god.<br />FACT: Jews and Christians judge Muhammad to be a FALSE Abrahamic Prophet of God.<br />FACT: The Quran is a forgery.  It was copied from the Jewish Torah and the Holy Bible.<br /><a href=""http://www.muslimhope.com/TestTheSpirit.htm"">http://www.muslimhope.com/TestTheSpirit.htm</a> <br /><a href=""http://www.bibleprobe.com/islam.htm"">http://www.bibleprobe.com/islam.htm</a><br /><a href=""http://www.answering-islam.org/Muhammad/index.html"">http://www.answering-islam.org/Muhammad/index.html</a>"
Comment 173.1	&quot;. . .he (FALSE Prophet Muhammad) perverts almost all the testimonies of the Old and New Testaments (Holy Bible) by making them into fabrications of his own (the koran), as can be seen by anyone who examines his law. It was, therefore, a shrewd decision on his part to FORBID his followers to read the Old and New Testaments (Holy Bible), lest these books convict him (FALSE Prophet Muhammad) of FALSITY. It is thus CLEAR that those who place any faith in his words believe FOOLISHLY.&quot; <br /><br />SAINT THOMAS AQUINAS
Comment 173.2	And the Bible is a book of fiction.
Comment174	After brecit it is only time when northern ireland and scotland leave. It is shame strong union is going to go into pieces due to exclusive mindset of brtish people
Comment 174.1	@DavTechs the imf are predicting a global recession so we&#39;re all going to be in the shit whatever happens
Comment 174.2	@trampsdog what do you think about it? How will no deal brexit affect the paund?
Comment 174.3	@DavTechs it&#39;s been over valued for too long
Comment 174.4	And the pound to drop severely
Comment 174.5	it&#39;s time ireland was reunited and why shouldn&#39;t the scots have independence ?
Comment175	Boris needs to use national emergency laws to deliver Brexit as MP&#39;S have terrorized &amp; hijacked democracy for last 3 years &lt;&lt;&lt; FREE ASSANGE
Comment176	civil war is needed
Comment177	General Election now! How long Labour want to drag this on? At least have a ball and take control the government through election
Comment 177.1	Malik Kamal Labour want to drag this on forever, because they are finished in their traditional homelands in the north of England.   They had tribal loyalty across so many of those regions, and they have literally broken it.
Comment178	It comes as no surprise. Time to wake up and realise we live in a Banana Republic.<br />We have MP&#39;s sitting because they lied to their constituants. Those same MP&#39;s are voting against the wishes of those constituants.<br />We have a broken system that sees the DUP with 10 seats for a pathetic 292,316 votes. UKIP on the other hand have zero seats with 593,852 votes.<br />The SNP have 35 seats for 977,375 votes while the Lib Dems have 12 seats for 2,371,762. <br />The Greens have 1 seat while having almost the same amount of voters as the DUP/Sinn Fein 17 seats combined  Note - These are the 2017 Election results. Some MP&#39;s have changed parties a staggering 4 times without a vote. The whole systems a complete shambles.
Comment179	ORDERVES ORDERVES!!
Comment180	OrDERrRrRrRrRrRr
Comment181	It tooks over 40 years of the reunion of Germany.<br />Maybe it&#39;ll take the same time to seperate Britain from the EU....?
Comment 181.1	Oh please no I for one cannot wait to see the  back of the English then an independent Scotland and Ireland be whole again. Scotland and northern ireland  did vote to stay in the EU but the English as usual could not  care less comme d&#39;habitude.
Comment182	This is MPs in westminster not allowing for what we wanted - BREXIT. It is NOT Boris Johnsons fault. I watched the whole lot and it is a total joke in parliament. Fuck Oliver Letwin - They can all go to hell. KEEP GOING BORIS! Until the fat lady sings!
Comment183	They did not vote on the proposed deal, the essential crux of the circumstance. They want to kick the can down the road again. BJ says he will NOT request a delay. It isn&#39;t clear that the EU would grant him another three months even if he did. It isn&#39;t clear they would accept the deal BJ worked out with the Brussels dictatorship. Neville Chamberlain sacrificed Czechoslovakia, Boris Johnson would sacrifice Northern Ireland. Neither sacrificial lambs had anything to say about it. This is what the British think is democracy in action. What a pathetic nation. A plessed blot, a skewered isle, a nobody that is deluded thinking that it is a somebody.  Disgusting.
Comment184	I think it would come to a point that eu won&#39;t take Britishshit anymore
Comment 184.1	Raj Naveen Yes mate. UK is 17% of EU economy.  That’s between 28 nations. Raises questions around whether they are now overstretched as empires go. This is why they all start popping up and making public threats and demands whenever Johnson queries the divorce bill.
Comment 184.2	@Outdoors Giant couldn&#39;t agree more with you bro
Comment 184.3	@klein weich yes it&#39;s comical 😊
Comment 184.4	@mel grant but its fun to watch - and all the funny characters like the  Rees-Mogg sleeping on his bench or the stylish Johnson and Kermit the Farage
Comment185	Election or Pay-Back time. Half of Parliament needs removing and replaced by serious and determined MPs who are not solely interested in their own situation. I can foresee an extremely negative election result for all re-moaner MPs,but they all have other,  more important jobs to go to, so they will not have to join the dole queue.
Comment186	Britains exit should have been nicknamed flexit, what an ever going farce.
Comment 186.1	Berlin 1961: &quot;Nobody has the intention to build a wall&quot;<br />London 2019: &quot;Nobody has the intention to leave the EU&quot;<br />🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
Comment187	Whatever it is that you are doing,  you just get up and leave, and go to get your prince.  Nothing else matters.  You can lose money.  You can get sued.  This Trumps all of it.  You need to cease everything and get your guy.  You drop everything, immediately.  You crawl on your hands and knees to find the Christ where he is hidden.
Comment188	wow Halloween really will be scary.
Comment189	Odour<br />Odourrrrrr<br />Brexit stinks
Comment190	All this noise is triggering off my migraine
Comment 190.1	You haven’t met the Lib Dem leader yet then 😂😂😂
Comment191	498 voted for Article 50 and got elected because they voted for it. I hope an investigation takes place on how they have conned the public into voting for them
Comment192	Are we now heading at full speed to a No-Deal Brexit come Halloween?
Comment 192.1	Thomas Headley What the EU expects is of little concern because we are leaving.   Whether or not the EU would like to be communicated with in a more sophisticated way- the fundamental point is that parliament is forcing the nations leader to do things against his will, which is probably illegal in international law.  His human right to political expression is denied by a UK law, but UK law is not supreme in international matters.   It is also illegal to force the representative of a nation to sign anything at all.  <br /><br />What appears clumsy may actually be Cummings intentionally flagging up loud and clear the very strange premise of Parliaments interaction with matters of international law.<br /><br />It is also electioneering, Boris flagging up to the UK that he is trying to obey the people, and parliament is blocking the will of the people.<br /><br />The people vs parliament narrative is what he wants, and he just got it on a plate by parliament proving it to be currently a fact.
Comment 192.2	@C G E The EU wants a deal by Halloween, hard or soft. They expect adult behavior. Finance has been slow to move so far due to uncertainty. Rents already rising in Euro money centers. Maybe it will just be a rerun of Y2K. Much ado.
Comment 192.3	Thomas Headley Yes, but Johnson did not sign it.  He sent an accompanying letter saying an extension is a bad, bad idea. This letter he did sign.
Comment 192.4	@C G E Wasn&#39;t an extension just requested?
Comment 192.5	Thomas Headley 2 weeks.
Comment193	Absolutely world-class responsibility Ukraine parliament heroes speaker mps
Comment194	The never ending brexit
Comment195	Can some kind soul please explain to a foreigner what is happening in this video?
Comment 195.1	It tries to take away the possibility of no deal.
Comment 195.2	Yeah I know, but did Boris Johnson get his deal? What is the Letwin amendment?
Comment 195.3	Politics.
Comment196	Why does every session of the House of Commons feel like a frat party? All that hooting and hollering. How does anything ever get done?!
Comment 196.1	Thats just it, nothing hardly gets done, its all a waste of tax-payers money, I`m a Leaver but I do respect and enjoy the debates in Brussels, Westminster could learn a lot from them, but it would have to be debated and voted on first.
Comment197	What an arrogant pig he is! Is this what his mistresses like?
Comment198	This parliament is an absolute disgrace and the sooner we have an election the better. Let&#39;s kick the snivelling sods out so that we can deliver brexit!
Comment199	All those unelected M.p. Are traitors. Our previous leaders that have passed must be turning in their graves. The votes we had was for the leaders of our choice. And whoever won the vote was in power. Nobody could say, this is not what we want, and try for another vote. We who wanted to leave E.U. Voted just the same that those that wanted to stay. It was law that those that won  would do what had to be done. You remainers must feel so proud of yourselves, being traitors, to the law. Even the Daily Mirror has put in the paper that Corbyn isn’t the right one to lead.
Comment200	This delay might be Joyful for public representatives but believe me its a killer blow for those who invested in the Business &amp; the work force
Comment 200.1	Agreed
Comment201	Corbyn is a communist traitor
Comment202	I hope we have a civil war
Comment 202.1	@Bruised Banana I agree. But somehow they&#39;ll get the strength to hold their arms up in surrender. I disagree with parliament. They don&#39;t represent me.
Comment 202.2	Remoaners won’t last long in a civil war. Their skinny vegan arms won’t even be able to hold weapons up straight never mind fight good. They’ll expect to win using their big mouths but words don’t work on the battlefield.
Comment 202.3	Civil war only happens when national sovereignty is at stake so... .. erm... .... .... Oh.
Comment 202.4	Not much chance of a civil war, mate. The snivelling, cowardly remainers would pass a bill to cancel it before the first shot&#39;s fired.
Comment 202.5	@Graham Shepherd That&#39;s just your brain fart in the air. No more. 🧠💩
Comment203	😂😂😂😂😂😂 I knew all along. It’s going to be like this until midnight.
Comment204	You are all just life forms on a tiny planet... so much to learn as a species
Comment205	Listen politician TRAITORS : BREXIT means EXIT !!
Comment 205.1	Brexit is a fake word, vulnerable to rebranding.  This is about independence.
Comment 205.2	Independence is what the people voted for.  They didn’t vote for a deal, they voted to leave.<br /><br />EU is only 15% of the worlds economy, a trade deal happens when it happens.
Comment 205.3	No, Brexit means Brexit.
Comment206	Russian Trolls are on burnout with this shit..😂
Comment207	3  years of wasted time and money
Comment 207.1	@flyingvigil Correct. Dictatorships are much more efficient. You only need a wall , a scaffold, or some blunt instruments.
Comment 207.2	Thomas Headley delightful but still unnecessarily expensive.. 😀
Comment 207.3	Three years of delightful entertainment.
Comment 207.4	And that&#39;s not the end... 😜
Comment208	Brexit with no exit.... 🤣<br />It seems that&#39;ll be a never ending story..... 😜😂🤣
Comment 208.1	RealerSuperheld There are many young Brexiteers.<br /><br />People’s political positions shift with experience.<br /><br />“If you haven’t supported labour before you were 16, you haven’t got a heart.<br /><br />If you have supported labour since you were 16, you haven’t got a brain.”
Comment 208.2	No, remainers are taking control. 80% of the young want to remain. It&#39;s the last revolt of the old brexiters. It will come to an end
Comment209	WTO
Comment210	"<a href=""https://youtu.be/eeermO1kjfs"">https://youtu.be/eeermO1kjfs</a>"
Comment211	Do those half witted imbeciles trying to stop/delay Brexit think it will just go away if only they can make excuses for long enough?<br />Some FACTS:<br />2016 Referendum on the EU. Question. Do you want to Leave the EU or Remain?<br />Promise: We will carry out the majority result.<br />Result: Leave 52%, Remain 48%   (Leave majority 4%)<br />Outcome: The LOSING minority have thwarted every attempt to honour the result for 3 years.<br />Conclusion: China is more democratic than the UK.
Comment212	Dirty filthy remoaners.
Comment213	"Getting brexit done .. really?<br /><br /><a href=""https://youtu.be/FYhSmOKD6YU"">https://youtu.be/FYhSmOKD6YU</a><br /><br /><a href=""https://youtu.be/61hZJZKSJVA"">https://youtu.be/61hZJZKSJVA</a><br /><br /><a href=""https://youtu.be/2LqrlUioFgI"">https://youtu.be/2LqrlUioFgI</a>"
Comment214	Boris 👍
Comment215	Now what is next? Delay or no-deal brexit?
Comment216	&quot;Welcome to Good Burger home of the Good Burger can I take your Orduuuuuuuuuuugh?&quot;
Comment 216.1	@xennex Lol. I put that comment on all of these vids. That guy is unintentionally funny.
Comment 216.2	Lol - good one :) Thought they ware into grease boiled  fish&#39;n chips
Comment217	The people of the UK will continue to be screwed over by the Embedded EU assets until the extension is abolished and can&#39;t be so easily used to deny any deal.
Comment 217.1	@Mia Keogh So you think it&#39;s that normal?Isnt that how it&#39;s supposed to be? Lol from a historical perspective that would expected.
Comment 217.2	They people in the UK are all being screwed by the English.
Comment 217.3	Stop the q-tip when there&#39;s resistance.
Comment218	"<a href=""https://youtu.be/N5Q8tv3O_dA"">https://youtu.be/N5Q8tv3O_dA</a>"
Comment219	They&#39;re insulting everyone who voted in the referendum at this point.  Wouldn&#39;t be surprised if a lot more switched to Leave and that is why they won&#39;t ever run a second  one.
Comment220	No shame and no brain to realise for democracy by those remoaners MPs. Those MPs who betrayed defenitely have betrayl future for them.
Comment221	Hors d&#39;ouvres!!!!!
Comment 221.1	Horses doofers
Comment222	This is getting spicy.
Comment 222.1	I’ll have triple extra chilli with mine .
Comment 222.2	National sovereignty is at stake, people say Sky is the limit
Comment 222.3	Going to get hotter
Comment 222.4	BrotherTree1 Will there be strange fruit on the lampposts of Westminster?  <br /><br />(Famous song reference)
Comment223	🙏 for brexit 10.31 <br />BERNIE 2020 🇺🇸
Comment224	Please help me.
Comment225	Die in a ditch, Boris
Comment 225.1	Jeremy Corbyn is the real enemy
Comment226	Donald Trump of U.k disobeying the law. Ask for the delay and put your vote, Europe rejects the delay and you get your exit
Comment 226.1	Yes shame 17 .5 million voters get what they voted for ,it&#39;s criminal
Comment227	The Crown should dissolve the entirety of Parlement! Call a full Council of Lord&#39;s of hereditary. Codify Official Sedition from the European Union with no Agreement. Then Start anew a full revised Parliament!
Comment 227.1	Without the eu you would be 2. world coutry. Even in Sloviakia would be much better life than in the UK :D
Comment228	"What a load of crap,.,it simple I&#39;m setting up a party,.we will leave with no deal,then we will cap land barons to cap rent on all landlords and small businesses,.then we legalise weed with real cbd,.,then we let Scotland leave but let them no they will no longer be getting that free money or medical care same with all of Ireland,..then I&#39;d set minimum wage to 15 pound only if they don&#39;t sign up to a union. bloody they get paid so much so scrap it with laws in place to protect the workers,.,I&#39;d heavily invest in all types of research to find cures for cancer but not charge like a 100k for <a href=""http://treatment.id/"">treatment.id</a> make England strong again ,,but no one will back me so I will shut up lol.,,but id make e.u coming back to us begging us."
Comment 228.1	@Crimson Nutcase this my point i would do them things..if people cared more not just when its to late...
Comment 228.2	Then do what all politicians do and not deliver... sounds good to me
Comment229	Excellent deal? Please, my left bolock would&#39;ve done a better job. It&#39;s half baked at best. It&#39;s a deal that is far worse than Theresa May&#39;s and the fact that Johnson calls it great and excellent is an insult to people with any legitimate intelligence
Comment230	Have the majority of the House of Commons MPs lost their common sense? Perhaps Her Majesty, the Queen, should began to use Her formal power and rule general parliamentary election? Boris Johnson is anyway Her Majesty´s Prime Minister and the UK´s Government is Her Majesty´s Government. Queen Victoria was the last UK´s Monarch who 100% used the UK´s Monarch´s formally significant political power during Her long and glorious reign, which was historically the greatest highlight point of the UK and the after the from the UK´s point of view many ways Pyrrhic WWII &quot;victory&quot; practically totally collapsed British Empire, which is today only a fading memory, a lost civilization, gone with the wind. Don´t worry, the Fourth Reich EU under increasing economic, industrial and political leadership of Germany will anyway take the UK back to be a Western Province of the Reich, whenever the UK wants to return and that your ridicule national identity crisis is over. Remember anyway there in the UK that you can try to leave the Reich, but the Reich will never leave you in Europe and Britannia doesn´t any more rule even the waves. God save the Queen and Greetings fron Northern Europe from the partly arctic Fourth Reich EU-Province Finland.
Comment 230.1	People in Northern Ireland have sacrificed Everything to remain in the UK.  BoJo only cares about saving his party from the Farage beast that is watching him.
Comment 230.2	, the border in Northern Ireland should not be used for the import or export of trade between the<br />EU and the UK All trade should between the main island and the Irish Republic directly.and Northern Ireland should be compensated for any losses.
Comment231	Nice one Boris...the people want Brexit. Get it done!
Comment 231.1	@Owain Garside I think Boris will get it done. He&#39;ll get the EU to refuse an extension. Its causing them problems by keep delaying it also. If we dont leave on 31st I think we&#39;ll end up with a very right wing government which isn&#39;t what we need (that&#39;s coming from a leaver!).
Comment 231.2	I voted to remain,  but agree the result of the referendum needs to be acted on, but how is Johnson going to get it done, May had a election and lost the Tory majority, Johnson sacks 21 MPs, both of them have not got a clue.
Comment232	Public vote to leave....... Elected MPs go against the peoples will time after time. Got it. There is only quick laws passed when the Elite want it.
Comment233	"Welcome to the remainiacs HOUSE OF REMOAN to CARRY ON REMOANING <a href=""http://regardless.to/"">REGARDLESS.to</a> stop brexit at any cost.<br />These MPs do not represent their constituents who voted to leave they are a disgrace to Democracy"
Comment234	keeping up the unbroken record of defeat.
Comment 234.1	@Bilal Khalid which of several options would that be? Brexit supporters never agree... each option is unacceptable...a small problem with the concept.
Comment 234.2	@Keith Cross <br /><br />Brexit now!!!!
Comment 234.3	@Keith Cross <br /><br />Still won tho...
Comment 234.4	@M H nitpicking. the question now is how to keep a reasonable trade relationship to maintain prosperity. the referendum provided no answer as to which practical way forward should be chosen. Complex issues must be decided and that cannot be avoided. only parliament can do so.  all actual choices will be unpopular which is why the issues will carry on for decades what ever happens.
Comment 234.5	@Keith Cross Read. I only stated that it&#39;s not an &quot;unbroken record of defeat&quot;, as he/they won a vote last week (I forget the vote, maybe Enviromental rights?) Yes, it will last for decades.... No, we do have a solution, the solution to the question that was originally asked of us, LEAVE. By any means necessary.
Comment235	Ahhh , never mind. I hope Bozo has found the ditch to die in. Cheers!
Comment236	House of traitors
Comment237	Freaks Show. Only entertainment The Honorable speaker
Comment 237.1	Haran Sivasambu Bercow has brought disrespect to the title. It’s always been non-partisan and he has been anything but.
Comment 237.2	Haran Sivasambu he himself has not respected the title at all, that’s the point
Comment 237.3	It&#39;s not about the person.. the title you need to respect that
Comment 237.4	Nothing honourable about bercow the little cretin. Damaging to democracy is not honourable.
Comment 237.5	Haran Sivasambu Honourable? He has no idea what that even means.
Comment238	the eyes to the right, the nose to the left
Comment 238.1	The eyes have it. Oddaaahhh
Comment 238.2	@Natashahoneypot unfortunately debate clubs are about winning not listening or solutions - so yes you&#39;re right EAR! EAR!
Comment 238.3	Ear! Ear!
Comment239	What if Juncker refuses to grant a delay?
Comment 239.1	Boris&#39;s own words. &quot;I will not negotiate a delay and nor does the law compel me to do so&quot;.
Comment 239.2	@Thomas O. To be honest, not sure what happens then. Maybe the UK leaves without a deal. Uncharted waters. But I think the 27 EU members will not refuse to grant a delay; they don&#39;t want to be responsible for a no deal. They just reached a compromise with Boris Johnson.
Comment 239.3	Jan Willem de Groot <br />Okay, but what if the Council refuses to grant a delay?
Comment 239.4	Effectively, Juncker has nothing to say.  The 27 heads of government decide.
Comment240	Down with parliament betrayal and scumbags
Comment 240.1	@Brexit Buccaneer Bercow doesn&#39;t make these decisions you know...
Comment 240.2	They actually sound smug, like they&#39;ve achieved something.<br /><br />Bercow has shown his anti brexit hand totally now.
Comment241	next GE will be massacre
Comment 241.1	@Marina Blackview The closest we will get to a Trump situation is a Tory-Brexit Party coalition being formed out of a hung parliament...but I have a feeling if a GE is called, Corbyn will get in (possibly with the support of other Remainer parties), and that will literally be the end for Britain, and time to emigrate.
Comment 241.2	@Nitro the former gets you trump.
Comment 241.3	@Crimson Nutcase There&#39;s a difference between voting against the establishment on the one hand, and not participating in the process on the other.<br /><br />The latter is far more dangerous in the long run.
Comment 241.4	@Nitro exactly what&#39;s the point
Comment 241.5	People will just not vote
Comment242	Hypocrites,toads,a loathsome bunch of traitors,Calling Guy Fawkes.
Comment243	Shocking more delay. Its time for a general election and let these so called representatives know what the people think of them. the
Comment 243.1	@Christine Weir Dickhead!
Comment 243.2	@Christine Weir fuck off moron
Comment 243.3	Traitors cowards chickens and white feathers they want the likes of Churchill, Enoch Powell, Kitchener, Nelson and the Duke of Wellington on them benches not these bunch of Liberal political correct snow flakes
Comment 243.4	@Christine Weir ill take poverty over replacement
Comment244	Another undemocratic joke by Corbyn &amp; Co. Guess this isn&#39;t the brexit saga finale, but the mid season finale.
Comment245	Sovereign parliament in action. Democracy in action. Brexit is anti democratic with out a second referendum. <br />Brexiters wake up to the fact that everything is scrutinised to the finest detail.
Comment 245.1	"@Tea Cvetanova Stupid comment? Think about what you have said then check our Parliamentary constitution. Here&#39;s a link <a href=""https://www.parliament.uk/site-information/glossary/constitution/"">https://www.parliament.uk/site-information/glossary/constitution/</a>"
Comment 245.2	"@Tea Cvetanova No democracy means being debated by the people for the people. Not just some blonde orangutan blustering the public with fancy Latin terms that keep the public thinking that Boris knows best. The man is a liar to the people and even his own family. <a href=""http://www.youtube.com/results?search_query=%23BorisCantBeTrusted"">#BorisCantBeTrusted</a>"
Comment 245.3	Original referendum was tainted with myths and unbelievable promises that could never be delivered. Like getting the eggs out of a baked cake.
Comment 245.4	Oh my God you don&#39;t understand what those words even mean 😂<br />The first referendum must be delivered that is democracy <br />A sovereign parliament only makes sense in the context of a FULLY sovereign state.<br />Please think about what these things mean before making stupid comments
Comment 245.5	@John Healy it did 3½ yrs ago but things change. Blame those who sold you a lie not those pointing out the truth.
Comment246	all remainer mp&#39;s are selfish, they want overtime at 1000 ponds per hour! they are selfishly totting up their own money and pretending to care about the UK
Comment 246.1	"Rachel White and don’t gurn at me. If the wind changes direction you’ll stay that way. Yes, health insurance, just not private, (still waiting on a link to some evidence, by the way. Having some difficulty with that hmm?)<br />While we’re waiting, I’ll help you out.<br />From the UK Government site:<br /><br />When you apply for an EHIC (European Health Insurance Card), you can get free or cheaper state-provided medical treatment in all European Economic Area ( EEA ) countries. ... The EEA includes: all countries in the European Union ( EU ) Norway, Iceland and Liechtenstein.<br /><br /><br /><a href=""https://www.gov.uk/working-abroad/healthcare-and-insurance"">https://www.gov.uk/working-abroad/healthcare-and-insurance</a>"
