Comment106	"hey friend, download this app and earn upto 1 bitcoin in 1 week easily please use my referral code when signing up. Referral Code: 5e0cd5b154e3b3f6<br /><br /><a href=""https://play.google.com/store/apps/details?id=com.bitcoinmining.sasofts"">https://play.google.com/store/apps/details?id=com.bitcoinmining.sasofts</a>"
Comment107	Don&#39;t take shit from government. The power lays on the People and if the Givernment couldn&#39;t fulfil what the people are asking for, they have to be replaced.
Comment108	That&#39;s what Hezbollah wants!!<br /><br />Hezbollah leader&quot;Hassan Nasrullah&quot; threstens the Leabanese protestors and the Prime Minister &quot;Saad El Hareery&quot; if they keep on doing this protest or if he,&quot;Saad El-Hareery&quot; Quits!!<br /><br /><br />Hezbollah leader threatens to go down to the street facing all those who want to live like human beings saying&quot;We will face you&quot; &quot;you have two choices ,corruption or that we send our Hezbollah troops to the streets&quot;<br /><br />Hezbollah doesn&#39;t want to change those corrupt politicians because &quot;Hassan Nasrullah&quot; uses those dummies &quot;politicians&quot; for his own profit...He is controlling them!!He doesn&#39;t want other voices to speak up against him!!<br /><br />He knows that those corrupt politician obey him,he fears new politicians that will speak up against him!!<br /><br />That the Lebanese people are united upon one case is not for Hezbollah&#39;s good,they only will keep going if the Lebanese people are at conflict!!<br /><br /><br />Hezbollah is not for the Lebanese but for the Iranian own profit!!<br /><br /><br />Hezbollah is the reason Lebanon has all kinds of problems!!Whether economical,political, etc!!!<br /><br />Hezbollah has done lots of crimes and always got away with it because this party is having control over Lebanon and it&#39;s justice System!!!
Comment109	Thanks westerns media, after beautifying hongkongers democracy protests, european counties are following, uk will be the next hongkong , cheers
Comment 109.1	"+<br />Keauty420<br /> Wish the UK was next but people are too stupid to do anything they would rather sit and do nothing complaining online sad"
Comment 109.2	你来这里嘲讽什么，看看其他英文评论，有的说我们国家也需要这样的示威，有的说让政府知道人民的力量，有的说抗议挺好的，有的说它提醒了我们菲律宾也可以这么做。再看看这些视频的点赞数，外国人没像你那么把抗议当坏事
Comment110	LOOKS LIKE ALUM ROCK BIRMINGHAM 🧕🏿👳🏿‍♀👨🏿‍🦱👶🏿🧕🏿👶🏿👳🏿‍♀👨🏿‍🦱🧕🏿👶🏿👳🏿‍♀👨🏿‍🦱👳🏿‍♀👶🏿🧕🏿👶🏿👳🏿‍♀👨🏿‍🦱🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌
Comment111	IM ON THE BOG HAVIN A TURD 💩😇😇
Comment 111.1	WAS A BIG ONE TODAY 💩💩💩😇😇
Comment112	siempre a la victoria✊✌✊✌
Comment113	🔴🔴🔴🔴 موعدنا 25/10/2019 save in people iraqi 🔴🔴🔴🔴 please
Comment114	"change your populations  from open minded to stoneage and then expect peace.....well done<br /><br /><a href=""https://m.youtube.com/watch?v=LfSPJ138of0"">https://m.youtube.com/watch?v=LfSPJ138of0</a>"
Comment115	Brexiters are traitors
Comment 115.1	Whats this got to do with protests in Lebanon.🤔
Comment116	So many protests going on
Comment 116.1	Because the agreements of G7 are killing us!
Comment 116.2	They always have through history the only difference now we get to see more of them
Comment117	where is the news about Catalonian protests? did you guys in there just become the sleeping beauty?
Comment 117.1	@Dylan Edwards nothing on the bbc news app about this, or on the news channel, except for this ive seen on youtube. <br />Licence fee is wasted on climate protesters apparently.
Comment 117.2	Dude watch the BBC news channel or go on the website. Only a small amount of stories are uploaded here on youtube.
Comment118	What the hill of sociaty are doing
Comment 118.1	Fighting back against our corrupt government ruining our country
Comment119	Bout to say. I read the title as &quot;Labour protests&quot;.
Comment 119.1	The British labour party are the arse lickers of Hezbollah. Hezbollah are the enemy of the ordinary Lebanese. Therefore Corbyn is an enemy of Lebanon.
Comment120	Seeing Spain, Lebanon and Hong Kong having riots simultaneously. It&#39;s weird.
Comment 120.1	@Tom Buckley no
Comment 120.2	Do you forget Iraq 2000 are Killed in Protest 🇮🇶
Comment 120.3	@TheMysteriousGamers Are you a dog who has only the mind to repeat bad barking?
Comment121	Arab will reback the first period in their life what they was because  they left their religion,good custom and also their faith ...so as same as Arab all the world also reback what it was the beginning and everything will be zero ....from Bottom to the top then this time is From top to the bettom...》》
Comment122	Peace is more important than economic stability.
Comment 122.1	New Now <br />You cant have economic stability without peace.
Comment123	We need complete political reform in the UK, remainers are stalling Brexit!!!
Comment124	الله ينصر لبنان..
Comment 124.1	Ra7 nentossir
Comment 124.2	على الحريري الفاسد صاحب عارضة الكلاسين
Comment125	LIKE  this comment for good luck ✨
Comment126	25/10 Iraq revolution 🇮🇶✌️<br />If u want to following last news about the revolution follow us
Comment 126.1	You should be ashamed!!!<br />Do you compare Lebanon to Iraq?<br />Iraq has 3,000 years of history.  Culture And Iraq were the creeds of civilization.<br /> And I say it as an Iraqi-Jew from Israel
Comment127	Wow! It reminds me here of our Philippines people power.
Comment 127.1	@Don Espoleto I respect your comment but, our President is only doing his job.
Comment 127.2	Status Quo <br />Must do again to remover the spawn of satan Duterte
Comment128	We need such a big protest to get Brexit done!
Comment 128.1	@The Leprechaun Google search The real Jimmy Savile. 👌
Comment 128.2	@Charles Doumani 👈🏻Sir Jimmy too you ☝🏻
Comment 128.3	Bugger off Jimmy, the sorry little brexit games are nothing incomparison to real world corruption like in Lebanon. <br />Shame on the BBC for their lack of coverage on Leb and for ever entertaining the real sicko Savile!
Comment 128.4	The Leprechaun we need to riot to throw out the crony capitalists that have whipped the country into a nationalistic frenzy at the people’s detriment.
Comment 128.5	WE need a RIOT 😈😈😈
Comment129	Shia is always against the peace.
Comment 129.1	@Dead Lift HAHAHAHAHA
Comment 129.2	thepickle 123 Minteke ya m3alem.
Comment 129.3	@Arabian Lebanonprincess mahboule ente?
