Comment 109.3	@ミゲルルイス Great! Shows the capacity of your knowledge.
Comment 109.4	@Ramon Lopez i wrote you are a real idiot and it is. Putamadre.
Comment110	Only men can inherit the throne the left seem ok with that as its just Japanese but if that was a white country there would be massive out cry
Comment 110.1	I think Japan should allow it just for the daughter of Naruhito and Masako, who is a very smart girl who has the level to enter Todai University, while the boy who is supposed to become emperor is stupid and has a bad temper.
Comment 110.2	@Karen Byrd That will change very quickly once Japan extracts itself from the Paris Accords which are straining its economy. Then the Japanese will start to get married and have babies again. All carefully arranged as everything is in Japan.
Comment 110.3	We all seen what the Japanese think about this PC crap when our western idiots started banging on about appropriating their culture. They started to advertise selling cultures, great people
Comment 110.4	@Tejas Mohite The Japanese are dying out ethnically speaking. Extremely low birthrates. Some predict that there won&#39;t be any Japanese in a hundred years.
Comment 110.5	There have only been 6(or 7 if you count Matilda) regal Queens of England wrt the monarchy since William the Conqueror because of male only gender rules of primogeniture. Those rules have been changed so there may be more female queens in the future but not for a long time. It depends upon whether Prince George, who is 6 years old, has a first born girl.
Comment111	No poor  harry and markel the scrubber today BBC .. how strange..
Comment112	Life can be so hard for Royals...
Comment 112.1	They suffer so
Comment 112.2	AWResistance , exactly
Comment 112.3	@Soham Sharma Indeed. Monarchy is an ancient and natural human inclination, for the very reason that it starts with a family. That family is elevated by the people. In return we have requirements for what we expect. <br />Republic is a system that is young and currently failing. Inevitably the two party system of democracies will lead to a sheepish disillusioned populace.
Comment 112.4	@damein noble I agree with you. The modern public, especially ignorant Americans have made every other form of government obsolete other than a corrupted presidential republic. Fools.
Comment 112.5	Spoken like someone who has no idea what life is like for a family who&#39;s main role is to have a care for the entire nations affairs of state, ceremonial as well as diplomatic and affairs of state. Sure they could give it all up. But I&#39;m guessing you&#39;re not Japanese either. Those of us that have a constitutional monarchy as its preferred system will agree, we expect a lot from our royals. And then we put them in a gilded cage. Duty first, self second.
Comment113	Well, this was a useless 2-minutes I’ve spent...
Comment114	I bet the BBC feels the same pressures having had so many scandals!
Comment 114.1	@Joshua Swallow Goodness Gracious life is bad on JSA
Comment 114.2	Do you have nothing better to do but obsess over bbc and a pedophile
Comment115	"Suddenly it’s become fashionable for Royals to tell us how hard their lives are?  <a href=""http://www.youtube.com/results?search_query=%23poorlittlerichgirl"">#poorlittlerichgirl</a>"
Comment116	<b>Nani</b> ?
Comment117	Can someone please say what and how much the poor taxpayers are taking from the monarchies, than the monarchies are taking from the poor honest (working class) taxpayers??????????????
Comment 117.1	People should stop glorifying greasy elected politicians they cost more than monarchies and of course stealing from the treasury is the main occupation of every president
Comment 117.2	Brainstorming Plus What about the cost of a presidential family in a republic? How much does it cost to maintain the presidential Palace, presidential retreat, motorcade, travels, state dinners, etc. They are heads of State, one elected the other unelected and hereditary. Monarchies usually have reports on the money they spend, for example the UK royal family publishes a report each year. The majority of the citizens are content in having a constitutional Monarchy, it works great with a parliamentary system, and it gives prestige to the State, more than an old politician who cares only for his power and career.
Comment118	strange country where one man lives in a palace and another in a pod.
Comment119	Any One Who Loves Me?  Like here
Comment120	They should have deposed the emperor after WW2.
Comment 120.1	@Huikwan Cheung Nah I&#39;m fine. I want to depose my own monarch so don&#39;t take it the wrong way.
Comment 120.2	Piss off, you western garbage
Comment 120.3	It is easier to deal with one guy then lots of smaller entrenched factions.
Comment 120.4	@okdoky The germans saw The Fuhrer as a god like figure. I doubt the americans would of kept them in charge.
Comment 120.5	they did not dispose the emperor as it could cause harm to the society back then as the Japan people saw the emperor as a godlike figure.
Comment121	&quot;naruto&quot;
Comment 121.1	Humorous idiot.
Comment 121.2	Naruhito
Comment122	She’s so cool!
Comment123	Banzai! Appare!
Comment124	She got killed and replaced with a clone.
Comment125	This is 1st time seeing japanese king. That nose very familiar
Comment 125.1	Emperor, not King
Comment 125.2	@JASON&#39;S WORLD nope, very familiar one. The nose of many kings around the world
Comment 125.3	Jackie Chan?
Comment126	I agree, I don’t think I could attend endless lunches, opening shops and travelling all over the world in luxury like our royal family in Britain do, and reading prepared speeches and sitting on thrones! It’s enough to wear out anyone. And all that money! No mortgages, staff to wait on you hand foot and finger, and even put toothpaste on your toothbrush! It’s no small wonder they all have worries to keep them up at night.
Comment 126.1	@Annyai Presoski Not simply propaganda. Royalty is part of the Tourism charm.👌 It is an unconscious psyche that people buy to believe, thus the influence/soft power of the U.K head of state on the World stage. I do work on PR/Branding before,  Image is a must for those people who work on the bigger stage. And the Foreign office were using them as a platform, so were not only talking about the monetary equivalent here.👌The Gov&#39;t. were refusing to open the can of worms regarding the tourism myth bcoz other subject will be dug out. Like tax heaven and foreign aids funding issue. Surely, you do have the Idea how money flows around the hands of the so called Politician, right?
Comment 126.2	@Annyai Presoski<br />No worries. 😁👍
Comment 126.3	George 89 Sorry George.....I’m getting old....!!
Comment 126.4	@Annyai Presoski<br />Read my comment again. I&#39;m agreeing with you.
Comment 126.5	George 89. Actually, having worked in treasury for 42 years, I know exactly what the figures are. The bit about them bringing in more than they are paid is government propaganda for people to ‘pull out of their arses’ as you suggest. Happy pulling.
