Comment187	Did you see how quickly they picked up that horseshit after the event ? they don&#39;t want the great unwashed using it for there gardens or selling it on ebay .  😃
Comment 187.1	Really.  They missed you then
Comment 187.2	@Mj Jones nice one..lmao..if things keep going the way they&#39;re going you&#39;ll see me as a recovering alcoholic..who has now given up giving up...to embrace cross border white cider raiding parties...to fund my existing offspring and newfound love for all things pertaining to ethanol and blacking out!!..lol😅😆
Comment 187.3	@iain hill it will be packaged and turn up in Waitrose as oat flavored nut cutlets on prince Charles own brand of products from his royal duchy Estate . The way things are going we could end up at a food bank . if you see me there I&#39;ll be the one arguing with them for alcohol for my none existent children 👋
Comment 187.4	Or eating it due to austerity measures!!,,(london pensioner found using royal cow shite to run his new biomass boiler that he made out old milk bottles to heat his council flat in peckham)..🤔
Comment188	Long life her majesty the queen! But not so pleased to see Camilla and her tampon
Comment 188.1	No .bloody woman and awful Charles.
Comment189	"<a href=""https://www.youtube.com/watch?v=N1jy_S8UgqE"">https://www.youtube.com/watch?v=N1jy_S8UgqE</a>"
Comment190	I see that Charles is taking the place of his dead father
Comment 190.1	@M Scott I would be honestly grateful if you could mention just one.  I am not against him, even though he is a worthless food eater, but as long as he does not attend the likes of the meeting with Trump, attend parliament, is not seen or heard of in the Kia fiction, I have to accept he is no more on this planet.
Comment 190.2	@Planet Rich He has been at family events, some of which have been televised.
Comment 190.3	@M Scott There is every proof he is dead, deceased, is no more.<br /><br />In the story of the Kia making mincemeat of the royal&#39;s car, Philip was not seen giving an interview, not seen in any instance, which he would have been. When Trump visited this country protocol states that Philip should have been there. Since the government declared Philip as retiring, which no one in that house does, we have not seen hair nor hide of him, and I take it when the lying, cheating, deceiving, blood thirsty government says he has retired, that means gone to his long home beyond.
Comment 190.4	His father isn&#39;t dead
Comment 190.5	@Planet Rich agree!
Comment191	I see they are still delivering bags of shit to parliament to add to the pile that is in there.
Comment192	Love the diadem.  <br />One does tire under the weight of the Imperial State Crown.
Comment 192.1	I felt you meant something else when you said &quot;one does tire under the weight of the Imperial State Crown&quot; like referring how much she has gone through in serving her nation. And trying to hold her family together.
Comment193	United Kingdom traditional ceremonies very majestic 👑
Comment 193.1	Ofcourse..bcs its a stolen money from india..
Comment194	👍🇬🇧👌🏴󠁧󠁢󠁥󠁮󠁧󠁿
Comment195	Where is good old Andrew
Comment 195.1	@Zaheed Uddin Just let it go and worry about something important.
Comment 195.2	@Melt well at least he could go to court and tell them what he knew about his dear friend.<br />The fact that he hid away gives alot away.
Comment 195.3	@Zaheed Uddin ah, someone alleged sexual abuse, so it&#39;s true. Got it.
Comment 195.4	@Melt Say that to the many abused children who deserve to see justice served.
Comment 195.5	@Zaheed Uddin pointless conversation really
Comment196	Fuck her protecting her pedo son
Comment197	Bet she&#39;s had enough of being the Queen. Same routine must get so boring.
Comment 197.1	@mel grant Spot on mate
Comment 197.2	The amount of free money she gets will never get her bord from doing the same shit
Comment 197.3	Better than going to work in the real world that&#39;s boring and the pay isn&#39;t as good
Comment198	🌺I Love the Queen..God save her and good health..👍🌺
Comment199	An Old bloody wolf:(((
Comment200	Failures noting good thieves
Comment201	The queen can suck my fat dick
Comment202	she needs to die already
Comment203	"LLEWLYN THE GREAT IS THE REAL KING OF WALES <a href=""http://www.youtube.com/results?search_query=%23WelshIndependance2020"">#WelshIndependance2020</a>"
Comment204	Lovely diamonds ... colonial loot ? Which was also used to build London !!!<br />What goes around comes around ... England soon to be Islamic republic. <br />London-istan already taken over.
Comment 204.1	Kurt Karl As much as I like muslims, to see them protesting homosexuality in OUR country makes my skin crawl. Cheek of coming here then demanding WE change OUR way of life for them .
Comment205	Very traditional in a modern 21st century.
Comment206	Arrives with the stolen crown from India 😂 Shameless
Comment 206.1	The Crown has nothing to do with India.  The diadem was made for George IV in 1821 and the Imperial State Crown for Queen Victoria in 1838.  Before our involvement with India.
Comment207	I love her with her little purses!:))
Comment 207.1	A wonder if she has any rare 50p in it .....
Comment 207.2	Nothing in them
Comment 207.3	Julie Quinn oh. I had no idea!😂😂makes sense
Comment 207.4	She uses them to signal her security lol.
Comment208	Karma always follows either instant or longer ... now many country are laughing on Britain !
Comment209	All the ceremonial stuff is well out of date. Why can’t she just turn up in a limo instead of a golden carriage. Flanked by horses and army personnel. I’m sure a few body guards wouldn’t be sufficient. Waste of tax payers money. If you ask me.ok she might pay taxes now. But they still take far more out than they pay in. Oaf with their heads
Comment 209.1	Not asking you. But for your information, as you obviously don&#39;t know, the monarchy isn&#39;t funded by the taxpayer.  It is funded by the Sovereign Grant, which comes from the private Crown Estate revenue.  The balance, £300 million pounds a year, goes to the Treasury, so the taxpayer.
Comment210	An atom of Indian wealth is on display! Marvelous
Comment 210.1	Where?
Comment 210.2	@Emperor Arcann It&#39;s okay , and please once visit India to know real people and culture. I&#39;ll personally sponsor your stay _ accommodation 😉. Atithi Devo Bhawa (meaning Guests are Gods in our home).
Comment 210.3	Pushpender Kishore I&#39;m not British
Comment 210.4	@Emperor Arcann says the people who even looted the word loot from Indian dictionary! British can&#39;t even pay interest on what they took! If not more than 80% of British museums will be empty if haven&#39;t stole from poor hungry Indians , lol.
Comment 210.5	@Emperor Arcann yeah but you&#39;re glad 6 million died in WWII for French and British! Again you don&#39;t know history! Perhaps it&#39;s irrelevant to think from your point of view.
Comment211	Three cheers for Her Majesty the Queen!<br />HIP, HIP! HOORAY!<br /><br />God Save the Queen!<br />God Defend New Zealand!<br />Advance Australia Fair!<br />Vive La Canada!
Comment212	The Queen snapped one off . Minutes before getting making the speech .
Comment 212.1	A thought that sayed shed cracked wan aff .....
Comment 212.2	A Spliff?
Comment 212.3	@Angel Matos Nieves yes, although I think she realised before she was guided back
Comment 212.4	"@Melt at <a href=""https://www.youtube.com/watch?v=znH5Fd2eBCE&amp;t=2m45s"">2:45</a> she wondered off. She had to be guided back"
Comment 212.5	What
Comment213	I love the queen .....she is so pretty <br />I want to meet with her ...
Comment214	Camilla... Harlot &amp; Homewrecker.
Comment 214.1	"@M Scott we did <a href=""http://once.in/"">once.in</a> 1981."
Comment 214.2	Rubbish.  You obviously believe in fairy tales
Comment 214.3	Royalty through the back door.
Comment215	Dynastic monarchy is incompatible with 21st century sentient humanity , The French figured this out centuries ago.   and they got it right.
Comment 215.1	No it isn&#39;t.  It puts a family at the heart of government.  A human rather than grey politicians who are now hated and discredited.
Comment216	Genuinely surprised no one has actively tried to attack that carriage yet... given what state the world is in now with all these terror attacks and plots
Comment217	the best Queen in world God hlp us all monanrchies and for my mother Russian Federation
Comment218	Oh Lizzie always a pleasure knowing you are doing bombastic
Comment219	Imperial is going to end
Comment220	Beautiful queen Elizabeth looks god bless
Comment221	so lovely
Comment222	Cinderella😍
Comment223	I love the Queen as much as all of you . But why was the speech so short . She does not looked to please to announce the separation .
Comment 223.1	@Planet Rich when did she shut down the Australian Parliament. Lol. Sorry, but are you absolutely and completely bonkers?
Comment 223.2	@TrXl but didn&#39;t like thatcher
Comment 223.3	@TrXl Unless she is shutting down the Australian parliament, as she did some few years ago. What we know of Blanch is what is created by the press office and media. We only know that she is a free loader, and her family, in a position that is nonsense and that she likes to keep company with the Jimmy Savile&#39;s of the world as long as they can supply her with the necessary. What some do not know is that she signs death warrants in those protectorates that have the death penalty.  Where is her husband?
Comment 223.4	She probably doesn’t agree, but she likes to remain impartial on politics
Comment 223.5	You means Blanch, that old piece of child abusing shite at the Palace and her now defuncked, I have a child for you, Mam, Savile, and Epstein.
Comment224	I’m so glad we don’t have royalty in America.
Comment 224.1	@Derek Trotter I for one..totally looking forward to seeing that...lol..personally i think bojo on the horse statue in trafalgar square with a traffic cone on his head would be great!!..bojo the great..&quot;he saved us from the stalemate of brexit&quot;,,so we could get on with our lives again.? (And couldnt have done it without having his tongue stuck up queenies arse!!.lmao)😥🤔😆
Comment 224.2	@Derek Trotter hahahahaha....You simply cannot be serious...Trump is an absolute imbecile of the first order!
Comment 224.3	iain hill all three! There sceptre could be a 2 ft black rubber dildo 😂
Comment 224.4	iain hill lol very true apparently boris has jumped on the bandwagon and had some pictures done bareback! That didn’t sound right 😂
Comment225	Long live the queen.
Comment 225.1	Keep Charles waiting!
Comment226	vile, evil disgusting woman and her entire pedophile family. WAKE UP MORONS! UNDERSTAND WHO RULES YOU!!!
Comment227	Reptilian pedophile.
Comment228	One horse is enough. Cz the queen is not that fat and heavy.  But they use 5!  Taxer money is really free.
Comment 228.1	It isn&#39;t taxpayer money.  That is a very common misconception.  The monarchy is funded by the Sovereign Grant which comes from the Crown Estate revenue.  The balance, £300 million pounds a year is paid to the Treasury, so the taxpayer.
Comment 228.2	Free wage for life
Comment229	You chop it all up into little bits! Why not just put up <b>The WHOLE THING</b> at one time, for those of us who missed it? I&#39;m not a millennial. After days and hours of watching Both Houses, I can assure you that I for one have the attention span to watch an entire Queen&#39;s Speech and <b>All</b> of the traditional ceremony. I feel badly cheated by not being able to see the entire event, and I expect <b>Far Better</b> from the BBC!!
Comment 229.1	@Roci Stone from personal experience, you can very often watch BBC news abroad (you&#39;ve just got to know where to find it on your channel list). Other bbc channels usually aren&#39;t available due to &quot;rights agreements&quot; and the same for iPlayer. The issue for them is in order to allow foreign audiences to watch all BBC content they would have to renegotiate all the viewing rights for all the content they&#39;ve ever made for all the countries on earth otherwise it would be a very limited and probably obscure range of content that you could watch. But certainly I could see them starting off with opening up to a small range of high-demand countries e.g. at least all English speaking countries
Comment 229.2	@Amin Boumerdassi OK, but this is a once a year, arguably historic event in the reign of the UK&#39;s longest-serving monarch. Three or four hours over an entire year, along with the Trooping of the colours and (we hope) the occasional royal wedding or birth can&#39;t take away that much. The point is this: The BBC is world-renowned. When people overseas or expats (like myself) want to see something like the State Opening of Parlement, the BBC is where one looks, almost by instinct alone. It seems to me that the BBC might do well to remember that not all of us who still call the UK home have it so &quot;easy&quot; as those who pay the fees back home. I&#39;ve offered, year in and out, to pay a standard licence fee in order to watch the same BBC you see in London, but they won&#39;t take money from me because no one at the BBC seems to have figured out that there is a loyal audience in America as well. If they are so up against it for money, shouldn&#39;t they take it from people who want their service, no matter where in the world they might be? To me, it really is penny wise, and pound foolish!
Comment 229.3	It&#39;s not an attention span thing. I think it&#39;s more of a legal and policy-based issue. They&#39;re not usually allowed to put extended segments on social media as it undermines the taxpayer that pays for the BBC to be fully funded and ad-free specifically through its own platform e.g it&#39;s channels and BBC iPlayer.
Comment230	SUA  MAESTA&#39;  ELISABETTA II  E&#39;  IN  OTTIMA  FORMA,  E&#39;  DAVVERO  INOSSIDABILE,  E&#39;  UNA  SUPER  REGINA  MA  SOPRATUTTO  E&#39;  UNA  SUPER  NONNA  CON  TANTI  BELLISSIMI  NIPOTINI,  LUNGA  VITA  A  SUA  MAESTA&#39;  &gt;!!!.
Comment231	Silly old bag. How she can show her face in public. Killed Diana and her pedo son.
Comment232	If you look carefully you can see the reptilian lizards scales
Comment233	Once the UK is no longer predominated by whites, the Royal Family is finished.
Comment 233.1	Lol what you talking about
Comment234	Don’t forget the taxpayers who made you in gold and diamonds
Comment 234.1	M Scott I knew that.. what do you mean
Comment 234.2	The Crown Estate funds the monarchy via the Sovereign Grant, which comes from its revenue.  The balance, £300 million pounds a year, is paid to the Treasury, so the taxpayer.
Comment235	BoJo doesn&#39;t deserve any association to the Queen. It&#39;s a shame.
Comment236	Long live the queen 👍
Comment237	Is it me or the Queen looks like she’s on her last legs, I do wish her good health but 😐🤔
Comment 237.1	be careful you don&#39;t get sent to the tower.
Comment 237.2	mel grant dam yeah forgot about her mum, fair enough.
Comment 237.3	She could live another 10 yrs. Her mum was 102 when she died.
Comment238	Throne Out! We don&#39;t need the monarchy! Outdated.
Comment 238.1	Hear hear
Comment 238.2	England&#39;s colonies .Vast Empire..<br />Africa..India. China...Australia.. Etc...
Comment239	So long as another chinless  wonder doesn&#39;t  replaces her as the head of state when she finally snuffs it I&#39;m happy. Long live the republic of great Britain. Oh yeah and fuck brexit
Comment240	nice nice people💛💖💖💖💖💖💖💖
Comment241	GOD SAVE HER QUEEN
Comment242	Who wrote her speech? Dominic Cummings?
Comment243	The queen  will have to pawn her jewellery after  brexit
Comment 243.1	Winning.
Comment244	The ol bag
Comment 244.1	@mel grant cheers
Comment 244.2	Sounds like a pub name
Comment 244.3	Childish
Comment245	I love that I’m English
Comment 245.1	I love that you&#39;re english also!
Comment246	Wouldn’t it be amazing if she would’ve gotten the tube there 🤣🚇
Comment 246.1	@M Scott proper work yes
Comment 246.2	@mel grant Why not?  Don&#39;t you get the fare paid if you are travelling for work?
Comment 246.3	@TOTALLY AWEMAZING if she needed it
Comment 246.4	@MGTOW REVELATIONS public paying her fare
Comment 246.5	Yeah, could just imagine her getting tube there, with a coffee in one hand and a mobile phone in the other. . .
Comment247	God Save The Queen 🇬🇧
Comment 247.1	@mrwideboy This is not about politics. Keep politics and hate out. We all live in a society
Comment 247.2	And her facist regime.  The queen is as British as kiaser Wilhelm
Comment248	In a few years it will be a Sultan of a muslim nation and not the queen of a christian one. Sad...
Comment 248.1	She says she cares about her country what every she gets paid the UK gets a lot less
Comment249	She Not my Queen <br />She eats Chi....
Comment 249.1	Wtf are ldrens anyway??,,,are they related to lutes?,,(all luters will be shot!),,and another thing..she doesnt eat them..that would be a waste..eat it..kill it..fuck it..never could get the right order..ask your son!!
Comment 249.2	Nese food?
Comment250	How is this old lady still alive.
Comment 250.1	Because she has the best healthcare in Europe that’s why
Comment 250.2	@Peter Livingstone King George VI did
Comment 250.3	Adrenochrome
Comment 250.4	DRUGS
Comment251	👑👑🦍🦍👹👹👑👑🤑🤑🤑🤑👑👑👑👹🦍👑👑👑🤑🤑🤑 !!!!!!???? 👩‍👩‍👧‍👦👨‍👨‍👦👨‍👨‍👧👨‍👦😷😷😷😷🤧🤧🤮🤮🤮😭😭😭🤐🤐🤐🤐😭😭🤕🤕🤕🤕🤕🤐🤐🤬🤬🤮🤮🤧🤧😷😷👀👀👀🙏🙏🙏🙏 !!!!!!!!?  ????
Comment252	The environment would be alot better if we all used a 20 million pound horse &amp; cart
Comment 252.1	Don&#39;t have to worry about charging points either
Comment 252.2	👏
Comment253	why dont you leave the galaxy. oh yea you cant because a stronger race of beings will sniff out your low vibrations and have their way with you. You will never be forgiven for what you have done on earth. Remember that.
Comment 253.1	@Chimezie Alisigwe essassani? Is that the name of a zoo? I&#39;m glad you&#39;ve found your way home.
Comment 253.2	@Metric Imperialist I do. I just got back from Sirius. I&#39;m going to essassani next month
Comment 253.3	@Scott Hopkins and you do? Fool.
Comment 253.4	@Scott Hopkins then you probably aren&#39;t meant to.
Comment254	Amazing and I love it Depends on the Queen Mary  long live Queen God bless her and her family
Comment255	How come they went for the full pomp and ceremony this time when there hasn&#39;t even been an election?  It seems strange and you can tell she had a bit of a cold.<br /><br />In 2017 after that snap election, she did this much less formally.  She was dressed in her normal attire and arrived in the Bentley instead of the coach.
Comment 255.1	M J. This happens every year, there doesn’t need to be an election. 2017 was different, the snap election messed the hole Calendar up so they had to change the date of the state opening of parliament and because it was 4 days after the trooping of the colours there was no time to rehearse so it had to be scaled back
Comment256	Hahahaha modern liberal Britain.
Comment257	Now the Queen can see with her eyes how her country has turned into a Kalifate and a disgusting middle east shit hole!
Comment258	SAD so Disgustingly sad!!!!
Comment 258.1	"Raunak <a href=""https://youtu.be/yCuEpcciuCs"">https://youtu.be/yCuEpcciuCs</a>"
Comment 258.2	@J Nugent Ghosh! How can you even scientifically explain that XD? What weed do you even smoke?
Comment 258.3	@J Nugent NOT THE REPITILIAN THEORY AGAIN. PLEASE
Comment 258.4	Raunak Chatterjee Have a look at Micheal Tsarion work over 30years of independent research. David Icke, Shawn Attwood the list goes on. Enjoy 😉
Comment259	Long live her majesty 😇💕💕🙏
Comment260	The royal family &amp; MP&#39;S..... ARE NOT WORTH A BLOW ON THE RAG  MANS TRUMPET..     OVER PAID &amp; UNDERWORKED......&amp; ALLOWING  THUS ONCE GREAT NATION  TO FALL AROUND US &amp; DO SOD ALL ABOUT IT
Comment 260.1	@rammen4  well I do have a PHD in uk politics (2:1).....so yes very probably  &amp; I&#39;m  right wing too......&amp; very honest.......&quot;AND&quot;..?
Comment 260.2	@paul wignall You seem really  intelligent Paul
Comment 260.3	@Scott Hopkins no.....I was born here.      ITS THE FREE LOADING WORK SHY PARASITES CALLED  &quot;ASYLUM SEEKERS &amp; IMMIGRANTS....THAT SHOULD FUCK OFF.... ...&amp;  STOP USING UK TAX PAYERS MONEY
Comment 260.4	Then leave the country.
Comment261	"So majestic 😲🥺<br /><br /><br /><br /><br /><br />Also go listen to this song I just made, while you’re here 🤷🏻‍♂️ <br /><a href=""https://soundcloud.com/user-906111528/inadequacy"">https://soundcloud.com/user-906111528/inadequacy</a><br />Keep procrastinating peeps 😆👍🏼"
Comment262	Snake Lady 🐍
Comment 262.1	Lady?
Comment263	... and what the old f. has to say?
Comment264	No wonder other countries laugh at us, just sack all the horse riders &amp; other staff, get rid of the carriage &amp; put her in a stretch limo.
Comment 264.1	@Faulty Vize Exactly &#39;OLD&#39; the young aren&#39;t interested in stuff like that.
Comment 264.2	@Bloodshot Eyes Still, it&#39;s a old Tradition and it doesn&#39;t really matter.
Comment 264.3	@Faulty Vize Time moves foward, 17th century is very passe.
Comment 264.4	Ever heard of tradition?
Comment 264.5	Martin Doyle Atleast she ain’t contributing to climate change lmao
Comment265	When would this theif queen apologise for laundering the wealth &amp; resources of the subcontinent (🇵🇰 🇮🇳 🇧🇩) to England?? Do it before you die, because the next world is so damn just!
Comment 265.1	Mosafir have you been to the doctor about that mate flogging a dead horse is a sign that all is not well in the head
Comment 265.2	...
Comment266	PLEASE AP State INDIA Lutheran churches properties lease issues facing British period of time churches properties,USA UK ,Germany etc countries missionaries great sacrifice their lives please help US save CHRISTIAN properties enquiry please.
Comment267	Beginning reminds me of Shrek and the carriage arriving in Far Far Away
Comment 267.1	That&#39;s how ridiculous this thing is.
Comment 267.2	You&#39;re very, very very young aren&#39;t you?
Comment 267.3	A wish she was far far away
Comment268	Bring back our golds you stolen from us the Africans British  thieves
Comment 268.1	Oh do stop whining. It is all you Indians ever do.
Comment 268.2	Please stay away from politics and historical issues...
Comment 268.3	@Sharad gautam There are more slaves in Africa RIGHT NOW than anywhere else on Earth.<br />Educate yourself..
Comment 268.4	We are always crying and we intend  to gave up Africa as a continent we are the richest on but as the people&#39;s  are the poorest  why......stop backing wrong leaders to ruled us in the name of democracy
Comment269	"Please BBC show the world 71 days of lockdown <a href=""http://kashmir.you/"">kashmir.You</a> are only one news channel always show truth with reality. My humble request"
Comment 269.1	Reallly
Comment 269.2	I wish I was more educated on the Kashmir issue
Comment270	On her way to read a speech given by boris..<br />👑Queen speech📃:<br />👴Boris Johnson is a puppet dictator put it there by Hedge funds(Rupert Murdoch and others betting staggering 💰💲cash in no Brexit making themselves even richer) Brexit based on government lies,so I declare:<br />Fresh Brexit Referendum👍
Comment271	Couldn&#39;t book an Uber.?
Comment 271.1	Cheaper than all this nonsense but she would have her fare paid for her of course
Comment272	What year is this again?
Comment 272.1	The dark ages?royals are past their sell by
Comment 272.2	Melt 😂😂👏
Comment 272.3	@Sebdcord he has a calendar, just he&#39;s a bit ignorant is all.
Comment 272.4	2019. Don&#39;t have a calendar huh?
Comment273	"<a href=""https://www.youtube.com/watch?v=znH5Fd2eBCE&amp;t=3m34s"">3:34</a> wtf?"
Comment 273.1	She was curtsying to the Queen I think.
Comment 273.2	Reeko BikeLife s.....was it the lady in waitings walk? Wiggle wiggle
Comment 273.3	Reeko BikeLife what did you see?
Comment274	I wouldn’t even bother showing up to this rump parliament
Comment275	Id roll up in sweat pants
Comment 275.1	@M Scott not a queen yet.
Comment 275.2	Very ugly.  Still, as you aren&#39;t The Queen it doesn&#39;t matter.  I don&#39;t suppose Primark mind what you wear.
Comment 275.3	@mel grant who do I hand my smoking joint to when I get out of my carriage?
Comment 275.4	@Candace Weatherlow little too far away for me  I live in England <br />The thought of you turning up to a royal event in sweatpants will always stick in my mind though!  xxxx
Comment 275.5	@mel grant nevada
Comment276	Give away your jewels, and feed the World.
Comment 276.1	@Sebdcord it&#39;s only cos people do that she doesn&#39;t have to
Comment 276.2	zoro senpai lol, exactly!👏👏
Comment 276.3	@Emperor Arcann don&#39;t bother with her, some people are simply full of hatred. No use trying to carry decent conversation with them.
Comment 276.4	Brenda Colvin alright, you&#39;re absolutely crazy. I literally think you&#39;ve lost your bloody mind
Comment 276.5	Brenda Colvin TF, I&#39;m black too. And listen, you&#39;re just being crazy
Comment277	The only queen i like is elton john lol
Comment278	What the hell was Camilla Parker Bowles doing there ?   All dressed up and nowhere to go ?   She is not supposed to be Queen consort, remember ?
Comment 278.1	I dread to see the day that Charles and Camilla are crowned. Shameless couple. That is, if they even make it there at all
Comment 278.2	@magna czagany If you knew anything at all you would know that Camilla is Duchess of Cornwall....why do you even mention The Duchess of Cambridge in this context? It is perfectly normal for the Duchess of Cornwall to accompany her husband to this event as did Diana back in the day. As for Camilla&#39;s children, they won&#39;t ever be members of the royal family so why even bring up the matter?  Might I suggest you do some research and mug up on the facts before giving us the &quot;benefit&quot; of your opinions in future.
Comment 278.3	@seerjc123 unfortunately
Comment 278.4	@seerjc123 royalty through the back door no more no less
Comment 278.5	seerjc123   Duchess of Cambridge ?  That is Cathrine, Williams wife.  Charles escorted his mother the Queen because Prince Phillip has retired.  Camilla walking behind them is ridiculous has no role in Parlament and God help us will never be Q Consort.  Would you like her children to be part of the royal family ?
Comment279	they criticise islamic ritual followed by muslim they say that these ritual are very old and out of date .<br />but queen uses horse buggy instead of a motor car...
Comment280	Burn in Hell. With all your wealth and assets.
Comment281	"<a href=""https://www.youtube.com/watch?v=znH5Fd2eBCE&amp;t=2m08s"">2:08</a> back in 1834 hahhaha so casually like he was there xD"
Comment 281.1	So how would you reference the past then? Back in 14th century there was the plague. I was not there but i can still say it....
Comment282	Not sure if the inspector of police was a man or woman???
Comment 282.1	Welcome 2019
Comment283	FUCK THE QUEEN. ..
Comment284	FUCK THE GOVERNMENT AND THE ROYAL FAMILY AND THE QUEEN OF ENGLAND AND THE MAINSTREAM MASSES ..
Comment285	She’s too old and frail now to wear the heavy State Imperial Crown! I much prefer the George IV State Diadem anyway 😃
Comment 285.1	I know..its amazing how much that crown weighs i suppose. She is amazing.
Comment 285.2	AAron Thom Yes it&#39; weighs over two pounds... love George fourth diadem with its rare yellow diamond in the centre cross. I saw it in 2002 in The Queens gallery when it was on show for golden jubilee I thinks it&#39;s very beautiful.
Comment286	The Lord bless the Queen!🙏
Comment 286.1	@Samsin Bah There is not even more than about 100k worth of African gold there. Most American millionaires have more African gold !
Comment 286.2	Maria Fiorella Borrini  all the gold in his house is a stolen property  from us the Africans let them return it thieves
Comment287	Corrupt.. People living on the streets struggling to pay bills and she rolls around in her gold plated carriage as if we r living in medeival times.. People r blind to the hypocrisy
Comment288	Fuck the queen ! Good for nothing old bag
Comment289	Carefully edited so we don&#39;t see the queen struggling to get out of the carriage.
Comment 289.1	Yes, I wrote that before I saw your post.
Comment 289.2	Why would you want to?
Comment 289.3	Wills for king
Comment 289.4	Simon Simon   She was a bit out off breath when finally sitting down.   Charles made her walk too fast, hint hint....    sounds like she has a cold as well.   Good save the Queen !
Comment 289.5	No, the Queen goes up in the lift now, which means going to a different door.
Comment290	Still she is energetic..May God save her health..
Comment 290.1	From drinking adrenocrome.
Comment291	AWKWARD
Comment292	Has she finally dissolved the parliament?
Comment293	Fuck the queen. <br /><br />No one gives a shit. <br /><br />Eat the rich.
Comment294	As is tradition
Comment295	Cant be a real Gold is it ?
Comment 295.1	The carriages aren&#39;t gold.  Just gilded wood
Comment 295.2	Nah its spray on stuff
Comment 295.3	💯 Real gold, stolen from all over the world, especially from the subcontinent.
Comment296	Awesome! wait till you see the king of kings, every knee shall bow!
Comment 296.1	Her Majesty
Comment 296.2	@Emperor Arcann i stand corrected.
Comment 296.3	Parts_ Datsun it&#39;s Her majesty, not her her Royal Highness.
Comment 296.4	Why don’t you go find a white man to poison and dump in a septic tank, you viper...and let the rest of humanity watch HRH in peace without your twattish preaching?
Comment297	This queen is old. She better not crack a leg, arm, or spine worst case scenario. Isn&#39;t it time for a new head of state?
Comment298	Funny thing is churchill wanted to fight and asked his people not to give up against Germany, what a hypocrisy lol. On the other side he was holding 600M people hostage. Millions of people died in famine 1943 due to Churchil. Hypocrisy everywhere lol.
Comment 298.1	@DJVEGAS1000 educate yourself dumbass, Churchill was worse than Hitler in many ways
Comment 298.2	Why tf are u bringing up churchill. Hush now and show some respect
Comment299	Britain still enjoying respect from world countries,  because of Queen Elizabeth
Comment300	One has to admire the Queen , she represents stability even while her family descend into scandal around her even more so now that the country is so divided .
Comment 300.1	@blackham7 with Boris as President? No thanks 😂
Comment 300.2	@blackham7 Nope. A lot of money and connection came from the Monarchy. The Presence of UK solely relied on its Cultural and Historical identity. Trust me. Even if we change to Republic, it will never last bcoz of backstabber in the Parliament.👌
Comment 300.3	TrXl i completely agree, and btw I&#39;m American lol
Comment 300.4	@jooneemoon agree
Comment 300.5	You guys do realise if Britain became a Republic it would actually benefit the country.
Comment301	Sad that with her wealth of experience and the deep love for her country, she cannot even utter a word of advise to her subject..long live Your Majesty.
Comment 301.1	@eds marpu yep, I believe, because the United Kingdom isn&#39;t a Republic, it&#39;s a Constitutional Monarchy, hence every &quot;citizen&quot; of the United Kingdom is her subject. I&#39;m not from the UK so I&#39;m just stating impartial facts and I have no opinion to share.
Comment 301.2	Subjects? Seriously?
Comment 301.3	She should have learnt after her whipping girls humiliating end margaret thatcher
Comment302	She&#39;s from Slytherin
Comment303	The black queen of death u lived as much as it took u to see ur country devastated not by Russia cold war not by the Nazis in Germany but by the british themselves whose parents fought causeless wars over decades and occupied nations as well , payback time has just started<br /><br />Now u would wish u died before this a long time ago !
Comment 303.1	crawl back under the miserable filth spattered stone that you crawled out from...
Comment304	She is an evil, bad corrupt woman &amp; shame on Mr&#39;s Windsor for coveringup &lt;&lt;&lt; WESTMONSTER
Comment305	Amazing. Dedication to country.  Strong and stable.  Long live the queen.  🇬🇧
Comment 305.1	Were you a Theresa May fan ?
Comment306	In the name of God!
Comment307	Feels like 60s
Comment 307.1	1760?
Comment308	Your at work with a dead end job .waking up at 5am daily to pay for this lot .lol plebs .keep paying your TV licence .😂😂😂😂😂😂😂😂😂
Comment 308.1	@M Scott if the queen pays us then why did we pay millions for two royal weddings this year. I think u have been sold a pack of porky pies m8
Comment 308.2	Well named.  The monarchy is not funded by the taxpayer.  The Sovereign Grant is income from the private Crown Estate.  The surplus, £300 million pounds a year, is paid to the Treasury, so the taxpayer.  The fact is that The Queen is unpaid and paying the taxpayer.
Comment 308.3	What’s the fuck has TV licence have to do with this?
Comment309	He can&#39;t not be my guard.
Comment310	God forget her.
Comment311	idiotic thief monarchy
Comment 311.1	@Peter Barton  I don&#39;t. My comment was just a joke
Comment 311.2	@mel grant Why are you supporting an anti-British Modi troll?
Comment 311.3	@Peter Barton I&#39;m female
Comment 311.4	@mel grant Ah, I wondered when Bend Over&#39;s boyfriend would turn up and here you are! Have you left your chaiwala stall unattended?
Comment 311.5	@Peter Barton speak from experience?
Comment312	Is that Mrs. Saxe Coburg and Gotha.
