Comment247	How many diamonds do you want?<br />Queen:yes<br /><br />She protec<br />She attack<br /><br />But mainly the head of state and takes no flac...
Comment248	The bbc should be abolished they are activists not neutral reporters,  they are a disgrace!
Comment249	very nice now what about all those missing kids.. and what about the starving people... why should anyone listen to this fucken crap. Who is this speaking again??
Comment250	So many morons on this comment section who have no idea how a constitutional monarchy actually works. Stop embarrassing yourselves...
Comment251	8 minutes in I thought she&#39;d fall asleep
Comment 251.1	Ruediger Preiss Lol
Comment252	All the Queens speech contains are government tasks which could be taken at any time. Introducing them using gradual steps, which can always be used as benchmarks to guide implementation as well as making changes when necessary are missing from the concept. The important point is to have a clear plan in which important goals are set for a period of years so that every year there is an opportunity to make progress on a number of fronts,  with progress based on high quality low tech programs to add balance in years of low revenues. <br /><br />It is manifestly obvious this concept of yearly progress, regardless of the scarcity of revenues, has not occurred to the Conservatives at all. Why? <br /><br />The absence of  practical methods to maintain progress over the past few years is a notable shortcoming and does not bode well for future achievement.
Comment253	Queen isn&#39;t Queen without Freddie Mercury. Who <b>is</b> that woman?
Comment 253.1	Freddie didn&#39;t go anyway. In which instance are you?
Comment254	Most of the comments here are what you would expect of The Rabble (aka the socially inferior or uncouth people).
Comment255	She didn’t believe in what she said .
Comment 255.1	Yep
Comment256	Queen my gouvernement leave Eu that’s it
Comment257	god bless you👑💖💖💖💖💖💖💖
Comment258	like we need one. nope. such BS
Comment259	I love you so much , you can&#39;t imagine how much I do .
Comment260	God bless the Queen 🙏
Comment261	Didn&#39;t hear anything about tackling one of the biggest failures of the uk: homelessness
Comment 261.1	@@tiabiamama <br /><br />That&#39;s insulting to the vast majority of immigrants living and working here in the UK who are hard working and contribute to the UK economy.  The talk of EU immigrants here just to get free benefits and healthcare as though there is a large majority of them doing so is pathetic right wing media nonsense which has sadly influenced far too many of their readers.   If an EU citizen has moved here to the UK but not found enployment here within 3 months of arriving, they have to move back to the continent, or at least they&#39;re supposed to anyway.  That&#39;s not the EU&#39;s fault if we haven&#39;t been dealing with it properly.<br /><br />Hope the Letwin amemdment passes before the vote on Johnson&#39;s deal.takes place.  If it gets to the vote and the majority vote down Johnson&#39;s deal, that doesn&#39;t mean that that majority support No Deal.  Johnson.better not pull off that stunt by taking it as a No Deal majority in the Commons because if the majority are against his deal, the majority will be against No Deal as well.
Comment 261.2	Oh no. She said they will allow PRODUCTIVE people who have immigrated to stay. Getting rid of the unproductive and the criminals will allow more brits to take advantage of their existing social services, instead of pandering to the globalist dream of foisting third world joyriders onto the UK social services system.
Comment 261.3	@Teresa Belshaw it included social care reform.
Comment 261.4	or poverty
Comment 261.5	They already did that. Be better informed and check out the proposals.
Comment262	British version of Cirque du Soleil.
Comment263	There wouldn’t have been any need to put the queen under this kind of stress if the politicians had not been disgustingly lying and playing dirty games. Now they want the queen to save their asses. Don’t tell me the queen at 85, knows what a broad band means. I respect the queen and would urge British to respect themselves please.
Comment264	So the Conservatives have been in power for nine years and have imposed austerity on the nation and not much else while Labour stood around without much comment. Now they propose all of these ambitions and I think it&#39;s too late. I really don&#39;t know who these people represent and that goes for both parties.
Comment265	I guess that settles it, its not the peoples government after all...
Comment 265.1	Never was. Sorry to break the news to ya.
Comment266	* * * * * * *  HAY ENGLAND,  YOU WANT SOME MORE QUEENS?    BRING A FRONT LOADER AND DUMP TRUCK.   YOU CAN SCOOP UP ALL THE QUEENS YOU WANT FROM THE STREETS OF SODOM FRANCISCO. * * * * * *
Comment267	And it was her last speech , Amen ...
Comment 267.1	Aha. New extraterrestrials model hahaha
Comment 267.2	They&#39;re finally gonna decommission this robatoid;  and replace it with a newer model?
Comment268	Why is Boris looking so excited?
Comment 268.1	Because the policies she is reading out are outlining his own Tory policies duh
Comment 268.2	Borris is always excited...
Comment269	Bling Bling Your Majesty : Your Government needs to tackle knife attacks and other crimes that have changed the face of Britain.
Comment 269.1	Pay attention Anthony ... that&#39;s been dealt with already ... The Chicken Box Strategy ... remember !!!
Comment270	That Crown could feed Africa
Comment 270.1	Oh yea I forgot
Comment 270.2	Most  of the jewels in it were stolen from Africa so why not
Comment271	Syria on verge of calling in Russia to defend the north from the Turkish invasion and this crap is still being put up by BBC? If Russia enters the defence of Syria we will have the perfect conditions for NATO to side with Turkey and finally the warhawking neocons in Washington have their war and it will literally be a hell of a war. Stop following crap and start looking at what the hell is going on in the world!
Comment272	Ancient Age
Comment273	It&#39;s not butter it&#39;s Imperial
Comment274	House of Lards
Comment275	He has a purse? WTH Swansea is best
Comment276	Total Drag Queen
Comment277	Long Live The Queen 🇬🇧🇦🇬🇦🇺🇧🇸🇧🇧🇧🇿🇨🇦🇬🇩🇯🇲🇳🇿🇵🇬🇰🇳🇱🇨🇻🇨🇸🇧🇹🇻
Comment278	Wen u get leaders like Boris Johnson and trump fake deals pass through vlcpztjey are not patriotism and think for the future but for their stomach rewards RIP UK since u left brexit deals,what shame and orquard pass like that Brexits time will tell
Comment279	What kind of democracy is this ?
Comment 279.1	Its the new world order. Obey or else.
Comment280	SOS
Comment281	Hope she went and puke after that “speech” and I hope she knows how backwards her country is going to become ... welcome to 1933 all over again ... I hope she voted “remain” in her head
Comment282	Slightly overdressed
Comment 282.1	STFU ASAP shante she stays
Comment283	She’s a clone. They cloned Hollywood, they are involved in ,Epstein, a bunch of fake people , in nice illuminati clothes satanic worship. , you’ll be judged one day WERE IN GENOCIDE , we don’t want sharia law. Freedom of speech and guns is what we want. We don’t want your , new world order , toxic chem trails, Harrp used for hurricane strength. By your global warming climate change people. The United nation are Satan army too.
Comment284	SUCH A PARCEL OF ROGUES IN A NATION. Same shit different century. Nothing changes.
Comment285	LONG LIVE THE QUEEN!! GOD SAVE THE QUEEN!! CANADA LOVES YOU!
Comment 285.1	this isit; Eh do you mean now there in Canada that your own local Bollywood style Queen Justin Trudeau or Queen Elizabeth II, both of them ruling Queens in &quot;peoplekind&quot; Canada?
Comment286	Boull🐃
Comment287	The queen of England is of German descent. Very interesting.
Comment 287.1	Also through the female line she descents from the British kings from the middle ages.
Comment 287.2	All European royal families originate from another country than the one they rule.
Comment 287.3	She is a descendant of prophet mohamed.
Comment 287.4	Direct descendant of British royalty. They all intermarried each other. Even the Russian monarchs were of British and German descent.
Comment288	The bloke sitting next to the queen has a brother whos been taped shagging kids, his dad is also on FBI list for kiddy crimes!
Comment 288.1	@Public Public its on video, CNN has broadcasted it. You can watch &quot;The Prince and the Paedophile&quot; on Channel 4 today (21/10/19) for more evidence (although expect it to be heavily watered down, not many convictions in the Epstein scandal yet, just a few deaths)
Comment 288.2	evidence?
Comment 288.3	Well she did say historic crimes will be addressed.i am hoping queenie will give her sons the boot and give the crown to willes and kate.send the child molesters to antartica frozen gulag.castrated and disowned.
Comment 288.4	Proof or heresy
Comment289	Who the guy leading the Queen? Her Father?
Comment 289.1	Glendon Codling 😀😀😀
Comment 289.2	What????????
Comment 289.3	Her Grandfather
Comment290	She&#39;s reading a bed time story written by Boris Johnson.
Comment 290.1	@jo mcm and how IS Life on the psych ward these days ... treating you well, plenty to eat ?
Comment 290.2	An well thought out and very well delivered   speech by our Sovereign leader  Her Majesty the Queen  for she is our Sovereign ruler we are not ruled by the Government they are there to do a service for us the voters and their stay in Government is only as long as we are happy with them if Boris Johnson delivers on the 31st October the  full Brexit he will remain if not it will be curtains for both parties and a Brexit Party will be elected .
Comment 290.3	@BLAIR M Schirmer - ONLY ONE NIGHTMARE ... that goes on and on and covers hundreds of nights ...
Comment 290.4	@BLAIR M Schirmer So cynical Blair ... just watch while Boris waves his wand and makes everything wunnerful !!!<br /><br />;-)
Comment 290.5	That has the makings of a complete nightmare.
Comment291	The Queen is amazing!
Comment 291.1	Amazing my arse, just an old woman
Comment 291.2	She is the amazing grace.look at her face
Comment292	Can someone from Great Britain enlighten an ignorant American? What is the purpose of carrying out the crown ahead of the Queen? Is it because there is no current King in the line of succession until the Queen passes away?
Comment 292.1	@NoYourself Aaah yes, that makes more sense. I guess I should have thought about it more I would have realized that. I completely forgot hes the next in line.
Comment 292.2	Andrew Nyberg Because he won’t become king until his mother (the queen) dies. The UK can’t have a queen who is queen in her own right and a king at the same time.
Comment 292.3	@Bill Gowland Isnt that the Kings Crown though? Shes wearing hers.
Comment 292.4	Basically its to heavy for her at her age <br />Plus the fact she&#39;s a life long lazy bugger
Comment293	I would like to know what&#39;s the relevant of a human bean lauded over this planet and people as if their in control of all other human bean, I&#39;m very curious about that and would like to know who put such person as Queen or King in this possession????????????????????????????????????????????????? that is not something i buy into and  never will
Comment 293.1	@Prague UnderWorld thank you for the correction, i bet you don&#39;t see, the relevance  in my statement
Comment 293.2	Natty P The General - a human ‘bean’? Really?? Really??
Comment294	something oddly British about this
Comment295	This Queen BS in 2019 is just absurd...
Comment 295.1	Brexit Now Brexit Now Brexit Now Brexit Now!!!🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧
Comment 295.2	WRONG
Comment 295.3	wrong
Comment296	God save the Queen, long may she reign &lt;3
Comment297	When do they know??? Almost there years they still don&#39;t. I don&#39;t think eventually one day this will happens..
Comment298	👑👑👑👑✌🌹🌹🌹🌹💙🦋🦘🦅🦅🦜BOQORADA INGIRISKA KA CODDANAYAA IN GACAN NAGU SIISAAN IN LAGA SAARO GURYAHA XAMAR WEYNE IYO SHINGAANI OO 28 SONO COOG KU HEEDTAAN DILIYAASHI CAYDIID OO XASUUQ KUFSI DHAC GEEDTEN IN CADALADA LA HOR KEENO WAA DILIYAAL ARXAN LAHAYN CABDULQADIR SHINGAANI
Comment299	My diamonds look better than your food shortage.
Comment 299.1	yes i just remembered the UK is in Africa
Comment300	Hearing that traitor&#39;s words coming out of her mouth is sickening.<br />She should roll his head.
Comment301	God save the Queen
Comment 301.1	the very last person he would save
Comment302	The smile on boris’ face says it all
Comment 302.1	Perhaps the grin was on account of his vibrating butt plug ?
Comment 302.2	The Queen is most likely livid with Johnson since his governemnt is the biggest threat to UK sovereignty in hundreds of years and likely to cause civil war.<br />The smile on Johnson&#39;s face says all those who have money riding on brexit crashing the pound will be hearing what they want to hear because brexit was funded to crash the pound.
Comment 302.3	Arran Vid yeah I get that
Comment 302.4	Because Prime Ministers always have the final say on the Queen’s Speech
Comment 302.5	@Niaaal how do you know that for sure?
Comment303	♥ 👏 You get what you put in😉👍
Comment304	Pedophiles
Comment305	Nany give our kohinoor daimond back 😜😜
Comment306	Damn look at all that ice💎🥶
Comment307	What a joke,  she shines like a stolen diamond.
Comment 307.1	She could not walked the street.Hurry white youths would Robbed her
Comment 307.2	British Aristocracy all most wiped out the wild life in Raj India 🇮🇳 to distinct
Comment308	Queen why u invades india...Did india invades UK now did u keep quit......
Comment309	Oh, my. Look how well behaved everyone is, today! Maybe her blessing will work so they will stop yelling at eachother at parliament.
Comment310	All Britain wealth all in this room at once lol
Comment 310.1	Lol it&#39;s all on her crown and neck
Comment311	Brexit, but including NWO environmental watchdogs. 🤔
Comment 311.1	you must be american
Comment312	Dear Queen : <b>Please Return my money, Royal family Took From Hussainpur, India  Today Land Coat only 4.7 Billions Pound. Thank you</b>
Comment313	Just one long shopping list, no substance whatsoever
Comment314	I bet she wanted to smack all their heads together and sack the lot of them for failing her people.
Comment315	She has more value on her head than 10 working men would make in a lifetime. All stolen.
Comment 315.1	@Youhaw Redrum Don&#39;t spread stupidity.
Comment 315.2	The only colonies with wealth are the British ones.  The french colonies are by far the poorest.
Comment 315.3	Somebody snatch that B purse!
Comment316	This is how Cinderella would have looked like if Disney did a remake  on Cinderella being a grandma.
Comment317	...yawn...no spirit...
Comment318	who is that now??? damn this brexit thing is confusing...
Comment319	So, this is what the Queen has become.. A mouthpiece for Rees-Mogg and Johnson writing. Truly sad!
Comment 319.1	The queen remains as neutral as possible and tries to say out of politics. Also known as she reads whatever the current pm gives her
Comment320	I smell bacon
Comment321	She didn&#39;t write this. She&#39;s only reading word for word what was handed to her by Boris Johnson.
Comment 321.1	Yes but how eloquently  read we British have such class and Her Majesty the Queen is our Sovereign ruler she is above the Government and all around her need to remember she is the only one who can abolish the Government if they go against our wishes on the 31st of October .
Comment 321.2	@Bill Gowland I fully agree with you! It&#39;s definitely a PR stunt more than anything of substance.
Comment 321.3	@Niaaal the speech was about what Boris and his government are proposing to do over the length of his new Parliament <br />Now there&#39;s smoke and mirrors and there&#39;s blowing smoke up peoples arses <br />To me that speech was the later <br />All the proposals are just pie in the sky <br />Designed to win votes in the coming general election
Comment 321.4	@Bill Gowland What are you saying? That Brexit won&#39;t happen? I&#39;m pro Europe myself, but I can&#39;t read where you stand
Comment 321.5	@Niaaal <br />Fairy tale <br />Tall tale <br />Shaggy dog story <br />Take your pick <br />It ain&#39;t going to happen
Comment322	This is so scripted why doesn&#39;t she not just speak her mind to people
Comment 322.1	stuart dan the Queen is supposed to be above politics so you will never hear her comment on any political matters. She has also come to realise that people will support the monarchy more if she has an air on mystery about her so she almost never gives her opinion about anything.
Comment323	You Brits are lucky. Would you like to trade her for Trump?
Comment 323.1	chickenman226 lol
Comment 323.2	@Stuart oliver gobble
Comment 323.3	chickenman226 wow what an insult hahahaaaaaaa ok chicken boy 😂😂😂😂
Comment 323.4	@Stuart oliver shut it fish boy...
Comment 323.5	Yes
Comment324	So the queen is just a mouthpiece for whatever the current government gives her to read? Rather overpaid. I bet there are better readers than a lifelong horse racing addict that doesn&#39;t read books.
Comment325	Plunderers of India.
Comment 325.1	@J M speaks of your volumes. Won&#39;t get down to your level. But that&#39;s the fact, you survived on indian resources in WW2. 45 trillion, u phonetic.
Comment 325.2	Abhilesh Bodhpal STFU pleb 🖕🤡🖕
Comment326	Who is the blond man they keep showing?
Comment 326.1	The prime minister, Boris Johnson
Comment 326.2	Charlie Carole <br />He does a clown routine at the end
Comment327	So, nice
Comment328	Awesome! Long Live The Queen 😃
Comment329	Blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah,  baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa, baaa.  End of.
Comment 329.1	@Bill Gowland   Ha ha!  I hadn&#39;t thought of that!  Oh my, but his speech was just drivel, utter drivel.  He&#39;s typical elite/global cabal.  He&#39;s not going to deliver the UK out of the EU - never going to happen.  The extension will take place and then it will give them time to create more chaos.  There will be so much chaos that &#39;something must be done&#39;.
Comment 329.2	Sounds like the script from the movie the kings speech
Comment330	really appreciate Queen  the Best person on Earth would be great to see you Stay blessed with Dignity and Healthy life Good Luck
Comment331	looks like a bunch of absolute morons,
Comment332	Wow if trump could only sound this intelligent and composed
Comment 332.1	If only she could do a speech without looking at a paper, that she did not write
Comment 332.2	The &quot;composure&quot; is called being 190 years old.
Comment333	yes it is space been trying new future for New World
Comment334	Look at these clowns, it&#39;s all a bit ridiculous in this day and age isn&#39;t it?
Comment 334.1	Why would we want to throw away our traditions and be like every other county?
Comment 334.2	nope...
Comment335	What about Prince Andrews and the Epstein case? So many victims there! I cannot believe people still believe in the superiority of some people....
Comment336	This is so outdated how do people put up with this aristocratic bs
Comment 336.1	Jesus Barajas713 STFU, pleb 🖕🤡🖕
Comment337	Why do the German Saxe-Coburg Gothas  rule Englnd ? Why did they change their name to Windsor ? Wasn&#39;t Edward the 8th a Nazi ?
Comment 337.1	You’re right Magenta but they should rename themselves Saxe-Coburg Gotha
Comment 337.2	Since women back in the day couldn&#39;t carry on the name of the family, the name was Saxe-Coburg &amp; Gotha, however through the female line she descents from the English kings from the middle ages. Since they didn&#39;t want to have anything to do with Germany in WWI they abolished all German titles and names, and therefore renamed themselves House of Windsor, so they could be 100% British.
Comment338	Friendly cooperation? Nothings gonna change. Smoke and mirrors.
Comment 338.1	True
Comment 338.2	Interestingly... no one has commented here. Shall we break this observation down?
Comment339	middleage...&quot;my ministers...my government...&quot;
Comment 339.1	Ya goddamn right.
Comment340	Still got kings and queens? Yeah so what? Nothing lol
Comment341	Photo IDs for voting, labour screwed then 🤣
Comment342	Excuse me Me boris, could you please stop poking me with your boner?
Comment343	Spoon fed by Boris
Comment344	.... Immigration Bill to limit free movement .... So far I&#39;m not impressed. Let&#39;s see what happens in the rest of the reading.<br />Edit. Slips something in about bad foreigners here and there. Whew! What have foreigners done to the UK?<br />Edit. Glad to see consideration given to the environment.
Comment 344.1	Paul B She also said there will be “a more open VISA process”. Voting for Brexit to stop immigration was a waste of time lol what a joke
Comment345	🐸🐍🐍🦎🦖🐲 🔫🔫
Comment346	The audience is packed in like sardines. If there was a fire or a terrorist attack, they would all be found in their seats...
Comment 346.1	True , but you&#39;d think they&#39;d have the most security possible for events as such.
Comment347	So it&#39;s a GB No Deal on October 31st to turn into a whole of the UK No Deal shortly afterwards after a short extension then as he won&#39;t sign the withdrawal agreement because signing it would destroy his hopes of a trade deal with Trump. That&#39;s if it gets that far.<br /><br />And he&#39;s going to ignore the Benn act no matter what.  He ought to get be criminal record for breaking the law by failing to go to Brussels with the extension request letter if we leave thr EU with a destructive No Deal and we suffer several decades more of cripplihg austerity while at the dame time the super rich have become much richer still.
Comment348	no more Chemtrails
Comment349	Get rid of the royals
Comment 349.1	Except Ricky Tomlinson <br />I thought he was pretty good
Comment 349.2	Nikki Boucher STFU pleb 🖕🤡🖕
Comment350	On wow a video from 1700s in color . How is this possible? Lol
Comment 350.1	J M the real crowns are in this video losers. Who the fuck dresses up in wigs and makeup haha fuck outta here loser
Comment 350.2	tRuMptUB3 Ps4 STFU pleb 🖕🤡🖕
Comment351	Room full of lizards if you ask me
Comment 351.1	Jovan Tavares your mom’s a lizard and your dad smells like farts 🖕🤡🖕
Comment352	There is no kings or Queens  in Heaven except Our Lord Jesus...My Government is Heavenly Government
Comment353	WE AMERICANS WANT TO HEAR THE QUEEN SAY TO TRUMP &quot;OFF WITH HIS HEAD!!!!!&quot;&quot;&quot;
Comment 353.1	“We Americans”? I don’t remember giving you leave to speak for me, you presumptuous putz.
Comment354	PM looks like a lunatic about to pounce on someone 😂
Comment 354.1	He looks fine
Comment 354.2	He always looks like that lol
Comment 354.3	he should act normally,he look weird asf
Comment 354.4	He&#39;s disturbed creeping me out
Comment 354.5	He was about to slap Jo Swinson
Comment355	Monarchy is so creepy. And nobody in the UK ever seems to comment on the whole idea. It’s even weirder to think that 200 years from now it will be the same bloodline, it could be another queen also named Elizabeth
Comment 355.1	J M English please?
Comment 355.2	Douglas Faria STFU pleb 🖕🤡🖕
Comment356	Ironic that Bojo is sitting next to Swinson
Comment357	Boris has his mandate!! From the queens mouth; Britain out October 31!!!!
Comment358	Does British pomp and show is ON ....
Comment359	"God bless the queen. I pray she is sincere ro the people and to pur <a href=""http://god.my/"">god.my</a> Father Yahweh. The Heavenly Father !"
Comment360	My Government are a bunch of criminals and will be Judged .
Comment 360.1	@Leslie Dodds Yes, that&#39;s essentially what I said ... and if they DO NOT report to her every week then what do you imagine would happen ?<br />Absolutely nothing ...
Comment 360.2	@Kit Carr NO your wrong they must report to her weekly she should not dictate what Government decides so if the GOvernment invades other countrys she agrees with it ;;the burdons are making the poor make the rich as was the children of egypt making brick for pharoah slave labour indeed .
Comment 360.3	@Leslie Dodds Sorry, I don&#39;t see where you&#39;re coming from with that comment and I can&#39;t find &#39;burdons&#39; in any dictionary or thesaurus!<br />For clarity - I was suggesting that her government and it&#39;s party members (plus a good number of tories who infiltrated the Labour Party, and a good number of Labour members too will be queueing for hell. HM may or may not - reality is that it&#39;s &#39;only a title&#39;  ( and has been for hundreds of years ) which she gets to keep in return for doing as she is told ...
Comment 360.4	@Kit Carr When the queen says my government it is because its her government these are the kings queens that have always ruled the burdons of egypt have never gone away .
Comment 360.5	Sure gonna be a long queue getting into hell ...
Comment361	Lord save the Queen
Comment 361.1	God Save The Queen and Liverpool.
Comment362	Much respect from america. Love ya Britts!
Comment363	&quot;My government&quot;
Comment 363.1	Parliament and all the MPs are a distraction she’s bin running the ting for the whole time right under our noses
Comment 363.2	It IS her government. She might not be the head of government, but it does rule by her right.
Comment 363.3	@MrBazBake nah fuck Corbyn and Labour party scumbags and traitors to the working class
Comment 363.4	It IS her government.
Comment364	And the speech, still in English?
Comment365	She has no power to govern. So what is the purpose of all the pomp and formality?  Lovely jewels, by the way! At least she&#39;s not crazy and spouting nonsense like you know who! I love the Queen&#39;s proposals;  but will they ever come into reality?
Comment 365.1	The queen does not govern, the government governs. This ceremony is usually performed once per year and the queen reads a speech written by the government explaining what the government wants to achieve for the next year.
Comment 365.2	The Queen reads the government. The speech is written by them. She does not express her personal view.
Comment366	I&#39;m American, the fact that the Queen has spoken this way is a shocker to accept her people have been suffering. God Save the Queen! She Does love her people. 😱😱😱😱
Comment367	Sounded like she was reading a children&#39;s book.
Comment 367.1	Arran Vid really? 😀😀😀
Comment 367.2	That dog is a corgi
Comment 367.3	<b>Well it&#39;s no lie, that people have becoming more dumber since the invention of the internet and it&#39;s gotten even worse since social media.</b>
Comment 367.4	Jon Bridge ok ok. Got your point. 😀😀
Comment 367.5	@Jon Bridge 😁 love it
Comment368	Much respect for the queen
Comment369	Her Majesty&#39;s a pretty nice girl<br />But she doesn&#39;t have a lot to say
Comment370	all these ppl have eu monies for free
Comment371	It would be great if she said my governments been trying but most of the MP’s are betrayers of the people and that’s why there’s a mess
Comment 371.1	Okay &quot;little traveller&quot;
Comment372	The Queen is a very nice Lady 💖
Comment 372.1	Lol she’s an out-of-touch rich old woman
Comment 372.2	Ikr!!!!!
Comment373	Get rid of her and the royal waste of money family!
Comment 373.1	Agreed
Comment374	I don&#39;t understand.
Comment375	This isn&#39;t a queens speech at all! the queen is pretty cool and she knows what&#39;s going on but she has a roll and she does them rich lawyers proud
Comment376	This is gay.
Comment377	Brexit is finally here, deal or no deal.
Comment378	Its about time for the queen to step down
Comment379	I see the biased bbc at it again, only showing speeches by British monarchs.
Comment 379.1	She&#39;s of German decent <br />So not sure where you going with that one
Comment 379.2	This is a pretty big event. Not sure how covering it in the news is bad?
Comment380	The Queen is wrong for leaving the European Union. She wants to regain the lost power for herself and not for the people
Comment381	The arrogance of these lot
Comment382	God&#39;s amazing Grace indeed! The illuminati satanic transversion pedophile swamp creatures exposed! Disneyland is satanic 2! Amen
Comment383	"SDF/YPG/PYD/PKK are the same organization in different clothing. <br /><br />An internationally-recognized terrorist organization.<br /><br />They are responsible for the deaths of 40,000+ innocents.<br /><br />Know your facts, and then cast judgment."
Comment 383.1	Hi what you mean about the kurds
Comment384	老佛爷气色不错啊
Comment385	BBC are moaning gits
Comment386	Fuck me. What year are we in?????
Comment387	The best of UK : Our Greatest Queen
Comment 387.1	Not really.
Comment388	"Bandits of indias exchequer . <a href=""http://www.youtube.com/results?search_query=%23Shame"">#Shame</a>."
Comment 388.1	@J M Truth hurts.  Want a burnol 🔥.  Moron !  And learn to write full word . STFU  <br />😂 A H !!!
Comment 388.2	adarsh katiyar STFU pleb 🖕🤡🖕
Comment389	"did the young lad kiss Her Majesty&#39;s Royal Robe? good lad if he did."
Comment390	Return our Koh-e-nur. You obtained the jewel by illegal means, Ms Queen.
Comment391	What sillyness it is to still fund the armed forces. Why?<br /><br />It&#39;s not like the UK has been attacked and left in a ruble for the armed forces to defend.<br /><br />More so it&#39;s the UK&#39;s agenda to interfere and gain more from others misfortunes.
Comment392	The real Queens are all peoples of world.
Comment393	yes my queen space is the future
Comment394	no one cares literally no one
Comment 394.1	@effawefweafawefwefwfqwWQEWEFEYHTYKJYUKUT give me time,i&#39;m sure there must be somebody
Comment 394.2	@Jonathan White said literally no one ever
Comment 394.3	@Jonathan White Well apart from you, who else...
Comment395	Any remoaning shall be classed as high treason and publishable by slip and gully  , hung drawn and quartered.😎
Comment 395.1	greg cooke quitling twit
Comment396	"<a href=""https://www.youtube.com/watch?v=0XXYk9zdC_8&amp;t=0m16s"">0:16</a> Boris Johnson the smiling cuck. Has any PM been cucked so many times in such a short period of time? RIP, the young man who was killed by the American. And RIP to the UK: Boris is in the process of handing over Northern Ireland to the EU. And remember when he called for Turkey to join the EU? Boris loves being a cuck."
Comment397	Boris self-soothing as he sways in the crowd.  <br /><br />I would have liked to have seen her sack Boris straight after 😂😂 ‘my government will function without Boris and his lies, from here-on-out’ 🤣🤣🤣🤣
Comment 397.1	@Gary Teeley then my work is done 😂 roll on 31st 👌
Comment 397.2	@Tom Webb sorry Tom, not wasted at all, was delivered as required....😂😂😂
Comment 397.3	@Gary Teeley I did try to make my sarcasm obvious there 😂😂 wasteeeeeeed 😂😂
Comment 397.4	@Tom Webb both of them make my piss boil mate. Don&#39;t get me started on either of them, I don&#39;t wanna say something I would regret, I only wish the worse for both of them and others of their ilk....
Comment 397.5	I know right i wish we had a genuinely nice, honest leader like Jo Swindleson or Jermy Corbyn in charge!  Things would be so much better 😂
Comment398	71 days of lockdown in kashmir <br />No one cares
Comment 398.1	@Truth Seeker my comment not only show in uk it show all world ..
Comment 398.2	Well it is India&#39;s internal problem. It is not in the interest of the UK to interfere
Comment399	Indian army  killed many children in kashmir with pellets guns no one cares.Indian army rape many womens in kashmir
Comment400	Conservatives going to take control of disruptive parliaments affairs but it is not the case intended...
Comment401	My Lady please protect the United Kingdom from all her enemies including turncoat nobles whom see it fit to push globalism over what is right for the people. God save the Queen.
Comment402	👑Queen speech📃:<br />👴Boris Johnson is a puppet dictator put it there by Hedge funds(Rupert Murdoch and others betting staggering 💲💰cash in no Brexit making themselves even richer) Brexit based on government lies,so I declare:<br />Fresh Brexit Referendum👍
Comment403	Diamond Gold Queen Beautiful Gift Mr 5 Fit Queen! God Bless You!!
Comment404	PLEASE SAVE AP State Lutheran churches properties lease issues facing British period of time churches properties, USA UK GERMANY etc countries missionaries great sacrifice their lives please help enquiry please.
Comment405	She didnt hang all the traitors then ... Spineless piece of worthless shite.. She doesnt do jack shit to help the common person.. Shes pointless
Comment406	It&#39;s not her speech...it&#39;s Boris&#39;s.  Anyway, nice as a tourist attraction..
Comment 406.1	Tourist attractions shouldn&#39;t be involved in government or politics
Comment 406.2	@Yeng Sabio The whole thing is a pretentious laughable circus!!
Comment 406.3	There you got me -- tourist attraction! 😂😂😂
Comment407	Rappers be like: 50,000 on my wrist.<br />Queen: that’s cute.<br />Seriously though look at that crown.
Comment 407.1	@Niaaal <br />He is a disgrace. <br />Look at his language.<br />And they call us Indians &quot;uncivilized &quot; natives.<br />If my country is full of s*-t as you say ,dont come here.<br />We dont need another shed load of the same stuff coming into our land,we have enough cleaning up to do.
Comment 407.2	Love u UK and the history we share best allies 🇬🇧. Love u India a powerhouse and friendly nation 🇳🇪. From the USA with liberty and justice for all 🇺🇸. These racist comments are cringe AF.
Comment 407.3	@A S nope...not stolen! Taken...UK conquered
Comment 407.4	@Lisa Marie yeah your so right your crooked  trump doesnt have allies no more he stabbed them all in the back. you yanks are on your own now. scum trump will soon be gone
