Comment 154.1	@Captain America you people considering him an &quot; Alpha male &quot; ? <br /><b>our expecting for you were low but &quot;holy fuck&quot;</b>
Comment 154.2	@Captain America - Alpha Male. Pmsl<br /> Obvious sarcasm.
Comment 154.3	Don&#39;t want the Alpha male American VP showing up, eh?
Comment155	America upset of turkey not becouse whats going on in syria but of what is happening in the east of mideterrnean sea.
Comment156	NATO is collapsing from inside well done
Comment 156.1	Check and mate Saxons lol ;D
Comment 156.2	That was happening years ago.<br /><br />If Turkey wants to abandon Nato, they will.
Comment157	Look out turkey big bad pence is coming.<br />Does he have his cap in his hand. Lol<br />What a joke.
Comment 157.1	Pence, be very careful. You&#39;il get the Ottoman slap.🇹🇷
Comment 157.2	I might shoot his ass on national TV like we did to Russia guy LMAO just for clout
Comment 157.3	k 1 <br />Did he take Mother ?
Comment 157.4	@k 1 unless he gets bombed while on assignment. Trump hopes he dont have to be deposed if hes blown up. Ivankas vice big pardons.
Comment 157.5	@tgone23 yeh he can stop in Saudi Arabia while he&#39;s out that way to pick trumps thirty pieces of silver up.
Comment158	First time  after Soviet union collapse Russia is new king in middle east.  Most powerful middle east countries like Iran , Turkey,  Syria all are Russian friends even weaker military countries like Arabia Saudi,  United Arabia Emirates also close friend of Russia even nearest countries Pakistan,  China also Russian friends.  Where is the America?  Middle east is now Russian hand . USA has nothing . Not single countries in middle east.
Comment 158.1	abul hasan - We want our middle east back. It&#39;s not fair that Russia has it. Dang that Putin, I am so pissed at him for doing this. Just kidding, the US needs to stay out of the middle east and mind our own business. Bush should be in prison right now for war crimes committed when he illegally invaded Iraq and stole Saddam&#39;s oil.
Comment159	Fake news
Comment160	So what, every time he is asked a question he responds he was unaware...He is only meeting with turkey because trump doesn&#39;t have the balls to now...Worthless...
Comment161	We are staying in Syria couse we are leaving.<br />American philosophy.
Comment162	Fuck you <br />America is a terrorist
Comment163	Trump and pence..two fkn dogs
Comment164	One group is terrorist other one is Invader, so which one is good. stop killing innocent people if your family member die then you will know how hard is it.
Comment165	ﻻإله إلا الله محمد رسول الله (ص.ع.و.و)<br /><br />(ALLAH GREATEST)<br /><br />Coming soon<br /><br />Great caliphate islamic global system<br /><br />(ALLAH WILLING)
Comment 165.1	allah can suck my sweaty balls
Comment 165.2	MOHAMMAD AHSAN Fuck off You idiot
Comment166	ﻻإله إلا الله محمد رسول الله (ص.ع.و.و)<br /><br />(ALLAH GREATEST)<br /><br />Coming soon<br /><br />Great caliphate islamic global system<br /><br />(ALLAH WILLING)
Comment 166.1	@MOHAMMAD AHSAN - Haha because that Caliphate worked out great for you last time huh. Enjoy having your house drone striked moron.
Comment 166.2	@Toby Baxter Osama land (pakistan)
Comment 166.3	Illuminati is going to kick your asses one day.. Bloody Americans..
Comment 166.4	@Toby Baxter Could be a troll but I doubt a troll would go through the trouble of writing in Arabic. The BBC comment section is always pretty toxic and many extremists leave comments here. He probably has the same ideology as the Saudis and ISIS.
Comment167	Stop these killings in Middle East, Yemeni and Kurds children are victims. UN and EU should move to stop Turkey and Saudi.
Comment168	Still too scared to say invasion 😂
Comment 168.1	@Axe Even I prefer to be spooned.
Comment 168.2	Because now the kurds are enemies as well. I mean, they just sided with Assad ;D
Comment 168.3	US invade Iraq with false accusation so fork you,<br />When bush did it, shittyhole like all of you will not even talk
Comment169	BBC your &quot;reporting&quot; is garbage
Comment170	We American&#39;s had no power there.   We were a common enemy to the Countries in the region.
Comment171	Take note USA. Today is the day you lost your championship of the world belt to Russia.<br />Hey! You didn&#39;t want the job. You betrayed your Allies and tucked your tail. You can bring all your troops home now.<br />Win/Win. Everybody&#39;s a winner. Except for the Kurds who you abandoned.<br />But now that we know how the USA works, make sure you don&#39;t sabotage new world leader like arming ISIS. AGAIN!!!
Comment172	Turkish just kill Kurds  woman  work on news channel and ripped hear after they killed hear hear Mather when she get the bad news say my girl hear buddy is naked on the street and they cut hear  and get shot all over hear buddy whir is the human right at ??
Comment173	"<a href=""https://www.youtube.com/watch?v=-y41XeGLTjI&amp;t=29s"">https://www.youtube.com/watch?v=-y41XeGLTjI&amp;t=29s</a>"
Comment174	"<a href=""https://www.youtube.com/watch?v=myyZ5Cdc1-Y&amp;t=8s"">https://www.youtube.com/watch?v=myyZ5Cdc1-Y&amp;t=8s</a>"
Comment175	It is just as illusion wrap up with deep corruption for primitive Trump, Putin and Edrogan...
Comment176	Trump has so fucked this up. Turkey will tie Pence to a nuke and ask for a ransom. Watching Pence lie about something that was crystal clear a couple of days earlier makes you gag. The WH truly believes that everybody has the attention span of a gerbil. Unfortunately, people now have a tracker on him and know exactly what he&#39;s done.
Comment177	Such a betrayal from the US
Comment 177.1	@Yinz Burgh - <b>End</b> you say. That&#39;s what the purpose of the troops was for. Now Trump <b>started</b> a fresh conflict which has compromised thousands of ISIS fighters and supporters. Also. The troops were redeployed to Iraq ! You numpty!<br /><br />You Trumpsters only listen to Trump and Fox news ! Ffs.
Comment 177.2	Do your part and join pkk
Comment 177.3	@Peter Livingstone Right, I&#39;m a Trumptard because I want an end to these stupid conflicts that never benefit us. I don&#39;t care what purpose it was seving, we shouldn&#39;t have been in Syria to begin with.
Comment 177.4	@Yinz Burgh - you don&#39;t seem to grasp the importance those 1000 peace keeping troops held. But that&#39;s Trumptards for you folks.
Comment 177.5	fork you shittyhole
Comment178	I hope Mike stays there
Comment 178.1	@tele68 Rudy, Pompeo, Kelly, Barr, Jared
Comment 178.2	But who would carry Donald&#39;s water?
Comment179	Fuck Turkey.
Comment180	WW 3 incoming..
Comment 180.1	@yh a true.. I think it will slowly evolve into a bigger Worldwar
Comment 180.2	@yh a because all the states still involved are on the same side lol ;D
Comment 180.3	Why is this not already a ww3? there are so many states involved in this.
Comment181	You know when you hearing but not listening?  That&#39;s what all this sounds like.  Like, what&#39;s all that noise.  You don&#39;t even rely on some one just being an expert any more.  Maybe it&#39;s a good thing, fuck knows.
Comment182	More BBC Turkophobic racism. Zero balance, and zero mention of how the terrorists from this region have been bombing and executing civilians on the Turkish side for decades whilst being funded by the west.
Comment183	Who made America the world police? I never understood this...
Comment 183.1	Harry Haslam - Why do we, the US, keep getting involved in these wars and conflicts around the world? It&#39;s because we have a crooked military industrial complex running the show and bribing our politicians. When the uprisings in Libya started against Gadaffi, the lobbyists for the bomb makers were in Washington bribing our politicians to bomb Gadaffi&#39;s army and we totally decimated it with cruise missiles, hellfire missiles, etc. Each cruise missile costs 1.5 million dollars and our military dropped hundreds, maybe thousands of them on his military machinery and weapons stores. These companies make big money when we start dropping bombs. When the Syrian uprising started, a few days later the bomb makers were back in Washington once again and bribing Obama and our politicians to bomb Assad out of power. Obama was preparing to do it, but the American people protested and said no. We also called our elected reps and said no, and they backed off their plan to bomb Assad. Then when Isis came on the scene, they bribed Obama and other politicians to bomb Isis, and we spent billions of dollars doing this. These evil bomb makers and politicians that they bribe, don&#39;t care about the innocent people their bombs are killing in other countries. The greed and lust for money is what controls them. We have to do something to stop this military industrial complex. Our president Eisenhower warned us of this back in the 1950&#39;s and he was the one that coined the term &quot;military industrial complex&quot;. He could see what was on the horizon way back then.
Comment 183.2	They dominated the world stage after WW2, taking over much from Britain.
Comment 183.3	As an American, I couldn&#39;t agree more. Some people here are brainwashed. It doesn&#39;t help when Trump fucks up everything he touches.
Comment184	Betrayal!!!
Comment185	Keep going Turkey, respect from all of us here
Comment186	Invaders invading invaders who invaded because invaders invaded earlier.
Comment 186.1	Nick Christoforou you are delusional
Comment 186.2	Turkey vs .... usa,european union,pkk,iran,jews,mainstream media , france , arab league , asad ... 👌  . ITS a strong standing all alone  , not a slave, not a dog , becouse of Ottoman roots come  back .  GOD BLESS TURKEY 🇹🇷
Comment 186.3	What a jack ass, hundreds/thousands of people are dying you can’t fake that you sack of shit 💩🦃🤦‍♀️
Comment 186.4	Trump&#39;s letter toilet paper was dumped. Mr. Pence, be careful. dont forget. Ottoman slap hurts very much. then you crying.
Comment 186.5	@Big Bill O&#39;Reilly unwarranted abuses and insults if you have a point then state it .
Comment187	Trump&#39;s successor is going to have a nightmare to deal with.
Comment 187.1	"@Daniel Ryan For one the situation in Syria was undeniably in a much worse situation when Trump took over from Obama. That is a fact 👍<br /><a href=""https://youtu.be/JFpanWNgfQY"">https://youtu.be/JFpanWNgfQY</a>"
Comment 187.2	@T S Oh, stop talking bollocks.
Comment 187.3	Yankeestan will always have a nightmare to deal with until they&#39;ll meet their imminent end ;D
Comment 187.4	No way near as big a nightmare as what Trump had to deal with after the failed policies of Obama 🙄
Comment 187.5	Only if you want to the Middle East headache to continue.
Comment188	Since man can longe reason and has been developing powerful weapons to kill because he does not finish it all at once thus avoiding with the pains of everyday feet with much suffering the innocent lives that only wish to live in Peace!
Comment189	Wtf is even happening to our poor world
Comment 189.1	Russia winning, aka the good stuff ;D
Comment 189.2	Exactly what&#39;s always been happening - WAR.
Comment190	How come BBC doesn’t cover what the Kurds have regained?<br /><br />In fact in the last 5 days, Turkey used every NATO weapon + F16s + all former isis members against some Kurdish Women in Rojava<br /><br />What Turkey has achieved? 3 villages, which YPG recaptured those villages last night, this clearly shows no ground army can defeat the Kurds on the ground. <br /><br />Christmas is close for the Kurds to roast the Turkey
Comment191	Lying BBC, have lost all their integrity. No one will ever believe what they say anymore.
Comment 191.1	❄️ so US hasn&#39;t left and Turkey isn&#39;t invading N. Syria?
Comment 191.2	❄️ is BBC lying that US has left and Turkey is invading N. Syria? No. Piss off Boomer.
Comment192	Turkey is liberating syria by rwmoving terrorist which america is supporting from more then 2 yr.... Ypg kurd. All muslim world supporting turkey because america playing proxy over there to built greater israel. Syria is for syrian and all refugee of syria will restore there.
Comment193	"Pence is just a quieter trump! <a href=""http://www.youtube.com/results?search_query=%23Tre45on"">#Tre45on</a><br />Vlad must be proud!"
Comment 193.1	@hobo dog - You are a gulf veteran. Pushing pencils in an office doing administrative duties.
Comment 193.2	@hobo dog - so the Kurds aren&#39;t allys ?
Comment 193.3	@hobo dog I&#39;ve been saying the same thing man, people just conveniently forget about Turkey being a NATO ally on the account of a group of kurds.  The US knew Turkey considered them terrorists before they armed them and continued to do so. How are fighters in a 3 year proxy war considered allies anyways?
Comment194	trump is coward.
Comment 194.1	@Charles Dickens he&#39;s withdrawing from overseas but still massively increasing defense spending.
Comment 194.2	Since when was it Americas responsibility to police the world? Why isn&#39;t the Uk, Sweden, Germany or any other European country cowards for not declaring war against Turkey?  <br /><br />Why should american lives be spent on a war that has nothing to do with America?
Comment 194.3	No, he wants to save money. War costs a LOT - and it doesn&#39;t do anything.
Comment195	Master of the naming, to avoid being called a liar - BBC News washington. Better not forget your allies next time then.
Comment196	Trump is too busy...playing golf
Comment 196.1	Why don&#39;t you send your troops?
Comment 196.2	Hour Bee , you can say that when Obama was president but not President Trump! Never saw a President except Kennedy work so hard! God Bless you!
Comment 196.3	@hobo dog Trump plays almost every weekend!!! Get with the facts....all presidents play golf..however...Trump brings his entourage to his own golf courses thus the $ that pays the secret service for paying golf? ...US....who pays for Trump to play golf every wknd? US.....
Comment 196.4	...you mean too busy playing with Putin’s balls.
Comment 196.5	@hobo dog - Aww how cute. Hobo defending his Cult leader. The chosen one 😂😂😂😂😂😂😂
Comment197	Where are ALL the Moderate usa Backed Moderate Rebels  ?  hahahahahaha
Comment 197.1	They were deep state moderates..
Comment 197.2	executing people on camera
Comment198	For the sake of Turkey, the Kurds, the region and the world, Erdogan must go.
Comment 198.1	@AskerVR What does Erdogan&#39;s dick taste like?
Comment 198.2	@Dylan Edwards he never say this.. Your media is just lieing. 30 % of the turkish army is kurdish.. The secret service chef is kurdisch.. Million of kurds life in turkey... Stop. Sucking this propaganda... I can s how u if u like. How the  usa. Media is lieing.. Show u old videos of a battle from 4 years and say  This is now made buy turkey.. Just propaganda
Comment 198.3	@AskerVR The dude said it himself. He is a self-professed fascist.
Comment 198.4	@Dylan Edwards u guys watch too much usa propaganda
Comment 198.5	The dude said his ideal form of government is nazi germany. I hope he dies for he can do that.
Comment199	Boo hoo. Buh bye America.
Comment200	Thank you President Trump for ending the Forever Wars
Comment 200.1	Another brainless lemming ready to follow Trump off the end of a cliff. Like the above comment said, I second that.
Comment 200.2	Dude seriously? Look up the proxy war we have with Yemen. Where Trump allows the sale of billions in weaponry  to Saudi Arabia to help obliterate the Yemeni people. We are part of a genocide there. Dumb ass Trump sheeple follow the leader off a cliff.
Comment 200.3	Please screen capture your comment, save it and come back to it 20 years later.
Comment201	Good
