Comment297	Ring them bells
Comment298	The law of attraction in action.
Comment 298.1	bo ptah It was purely coincidence
Comment 298.2	@bo ptah that was very beautiful. <br />Also it&#39;s exactly what I think about it all. What I came to think some years ago, now. Energy is ubiquitous, it can&#39;t be created or destroyed, energy makes up everything. <br />I could never word it as beautifully as you did. <br /><br /><br />It&#39;s kinda like what goes up must come down, except energy is everywhere, in everything. <br /><br />I think you&#39;re the first person I&#39;ve read something so exact to my theory. I know you aren&#39;t the only one out there, you just happen to be the first one I&#39;ve come across in a way where it&#39;s brought up I guess. Very interesting, actually.
Comment 298.3	@Daffodil Everything is energy.  there is nothing but energy..  And energy has clearly defined laws.,  the &quot; law of attraction &quot; is just electro magnetism.  humans literally create their own reality with their electrical ,mental/emotional field.  There is no God up in the clouds planning everything.  the Energy we know as God exists within everyone .  Everything is God.  but mankind has the capacity to &#39;know&#39; this..  you might not know it.  thats fine.  but i do.  I have experienced God many times..  It is completely indescribable.,  but it means you know what the Buddha, Christ , Krishna, St Germain, Sai Baba,  and many others know.  I hope one day you will know it also..  Once you have got over the anger from reading this post.
Comment 298.4	@Daffodil God created the law of attraction..  It&#39;s not complicated.
Comment299	Great story with a happy ending. What are the odds of that happening. You girls really oughta play the Lottery together. Am thoroughly delighted for the both of you.
Comment300	This is what commonly refered to as a &quot;freak miracle&quot;
Comment 300.1	@Mael Miracle!
Comment 300.2	@The Three M&#39;s what
Comment 300.3	@Mael miracle!
Comment 300.4	when you have over 7 billion people in one corner of the universe it is just a matter of probability not about miracles
Comment301	This gave me chills
Comment302	pkk-ypg civilians are killing our citizens with the weapons given by the Zionist American.
Comment303	<b>HAMBURGER</b>
Comment304	The Chinese saying,<br />‘Far is beyond the horizon, Near is in front of your eyes’. <br />Ha ha ha !  Sometimes facts are more unbelievable than fictions.
Comment 304.1	Not offence, but I laughed at that translation because of the way it was worded
Comment 304.2	david white <br />That’s cute too. Ha,ha.<br />‘only travel on bus to supermarket’.<br />Think &amp; do positive things.<br />All your negativity will fade away.<br />That’s my wish to you. Before you realise it, you will be flying to Singapore.<br />p.s. don’t take the bus!
Comment 304.3	@Tan James Nope I love fortune cookies( to eat &amp; read the msg) but not once have they predicted the truth, im still broke &amp; single &amp; my health is not good &amp; the only travel I have done is on the bus to the supermarket
Comment 304.4	david white <br />That’s cute. Did the predictions come true?<br />Ironically fortune cookies are seldom found in the South East Asia countries nowadays. <br />You will not find it in restaurant here in Singapore. Welcome to Singapore.
Comment 304.5	Tan James, I read the same thing in a Fortune Cookie
Comment305	Lol. They share a father and a driveway!
Comment 305.1	And man hands.
Comment 305.2	Were they conceived in the same car?
Comment 305.3	Lol! True😁💐💝🦋
Comment306	How bloody cool was that!!
Comment307	Rarely happens
Comment308	GERMANY
Comment309	Thou shall know thy neighbor. - 8th commandment
Comment 309.1	@Remind TV there are 2 set of 10 commandment in the bible ( Exodus 34) the other 8th is   Thou shalt observe the feast of weeks, of the firstfruits of wheat harvest, and the feast of ingathering at the year&#39;s end.
Comment 309.2	@Bee Yang hahahaha
Comment 309.3	@F&#39;ing Alex thou shall not say such things
Comment 309.4	What are you making up bible versus also
Comment 309.5	Thou shall not steal- (actual 8th commandment) for anyone who doesn’t get it :)
Comment310	Wonderful moment and how life is a mystery.congratulations
Comment311	Brexit means Brexit?
Comment 311.1	@Daughter of Enoch You loons don&#39;t, so why should us loons unloon.
Comment 311.2	@Daughter of Enoch <br />Stong and stable.
Comment 311.3	Do you loons ever take a day off ?
Comment 311.4	The Brexit of champions.
Comment312	Amazing
Comment313	83 views with 7 likes wtf!
Comment314	Haaaaaaaaa 🤐 congrats
Comment315	Me first it says one views and zero likes
