Comment 184.5	nor sud nor sud  first of all you either write in English or Arabic you seem like a zealous with no culture,you want to prove your point do it in a way where people can at least take your fake opinion seriously. Other then that Cannanites covered all the way from Babylon to the Sinai desert. The phenocians are the same as the Cannanites . Lebanon is a new entity created by the French that belongs to Syria and some to Palestine..Jordan as well is a fake country created by the British as an buffer zone to protect the new Zionist entity whom compose of Eastern European Bolshevik Jewish squatters. The Hashemites are not from the Levant they were given autonomy as an reward for their allegiance to the British colonialists. The same with Lebanon an small entity comprised of poor villagers of nomadic mountain dwellers the French gave them autonomy for their allegiance to the French colonialist, specifically the Maronites whom are mostly Assyrian Catholic Christian whom ran away from the Turks in Antioch seeking refuge in a mountain in Syria called Mount Lebanon and that’s how Lebanon got its name. The phenocians, Cannanites hitties, philstines, all ancient near Eastern civilizations are extinct although a small confound number of their decedents can be found amongst the “fellahin” of Palestine meaning the farmers whom actually own the land and have culture and traditional clothes whom can be both Christian fallahi Palestinian and Muslim fellahi Palestinian. However the city people of Palestine have a less chance of being descendent of those civilizations and also the Lebanese and Syrian city people even have a lesser chance because of the hundreds of empires that invaded the Levant always targeted the easier people who were willing to leave and did not own lands rather lived in small like apartments.<br />Everything else you hear about the phenocians on media is false it’s used for political reasons to divide the near East, divide and conquer is a western imperialist game and the fools like you fall for it. I’ve done my research and read a lot about it, it would be nice if we in the East would resort to civilized discourse rather then cussing and denying on weak basis which is what you’re doing :)
Comment185	Baby: &quot;you seeing this shit?&quot;
Comment186	He didn&#39;t look impressed.
Comment187	Lol very cute. But I don’t think that kid enjoyed it as much as I did
Comment 187.1	He started laughing after the video
Comment188	Kid looked like he was thinking &#39;&#39;Really ...?? &#39;&#39;
Comment189	Is all Lebanon protesters are soo immature to know this song or im too old to not know this idiot song
Comment 189.1	@Şahin yaşar It&#39;s been torture for parents but kids love it
Comment 189.2	@Şahin yaşar 😅
Comment 189.3	For now i feel pity for everyone who know this annoying song because they have to sing this to their little ones
Comment 189.4	Even my father knows this song and he is 66. Any family with little children might know it &quot;as my father actually sings it for my brother&#39;s newborn&quot;
Comment190	Cute, but I know a mother who has to watch that show 24/7....I think her mind has gone away
Comment191	Keanu reeves is from lebanon, so that&#39;s why makes lebanon even cooler
Comment 191.1	@Coade Dude, you could&#39;ve just googled it before making a stupid comment. He was born in Lebanon. It says on the Google. Literally, says on his page.
Comment 191.2	@Coade 🤣🤣🤣
Comment 191.3	That s what s makes him cooler
Comment 191.4	@Sally Landrith his father was hawaiian-chinese
Comment 191.5	Sally Landrith yes he is lol he was born in Beirut do your research hun
Comment192	Lebanon protestors are at least civilized
Comment 192.1	Bring Me Z Horizon that’s a carnival not a protest
Comment 192.2	@Comrade_ Savage15 love to Russia from Lebanon
Comment 192.3	@Lebanese Crusader love to lebanon from russia 🇷🇺
Comment 192.4	Yea
Comment 192.5	Civilized is one way to put it, we&#39;ve had like 3 marriages mid-protests, a DJ, a dancer, and like a mini talent show; every night something special or very fun seems to happen, this video just shows it well.
Comment193	Better than Hong Kong protests, Chinese cops would have murdered that kid.
Comment 193.1	@Sandra C. thanks for the analysis doctor... now move to China if you love their government so much.
Comment 193.2	@Kriegtime101 Not even that dude. Sorry you have a simple mind that only sees things as black and white, good vs bad, and only through what biased media tells you to think.
Comment 193.3	So our dictators in the middleeast are not the best 😲I thought we won the dictatorships world cop , I will admit  , N Korea &amp; China are top 10 but we ours are handmade   , we just Introduced MR Bone Saw He chopped a human in a consulate, and politely took the parts in 5 suit cases ,were they melted the body in the ambassador house , he wanted to win The Green Dictator award or Dictators for Green energy but he didn&#39;t anticipate the world wouldn&#39;t like it 😂😂just kidding guys laughter and dark jokes helps some times
Comment 193.4	@Sandra C. oh no... youre right... im sure that the protestors are all criminal thugs and that the angelic Chinese  communist government just wants to protect them all and have them respect their commie laws...
Comment 193.5	I have a feeling you know very little about the nature of the hong kong protests
Comment194	Good for him &lt;&lt;&lt; FREE ASSANGE
Comment195	"Washington National Cathedral (Washington, DC, USA) organists play &quot;Baby Shark&quot;:  <a href=""https://www.youtube.com/watch?v=hSDqYypxfz8"">https://www.youtube.com/watch?v=hSDqYypxfz8</a> ."
Comment196	Oh my lord. The poor child .
Comment197	Lol Hong Kong needs to step it’s shit up now
Comment 197.1	@Roger Yick首先那个灯和警察身上带的完全不一样，而且就凭一个灯怎么说明警察身份呢？
Comment 197.2	"@go djan <a href=""https://youtu.be/3DeSb8g3S3Y"">https://youtu.be/3DeSb8g3S3Y</a>"
Comment 197.3	@Roger Yick if it&#39;s easy to find why don&#39;t u just show me even one of them rather than typing these meaningless words?  the fact is there isn&#39;t one.
Comment 197.4	@go djan look i don&#39;t have time to spoon feed you everything alright, there are lots of videos out there you can easily find yourself if you genuinely care about the truth.
Comment 197.5	@reicirith help rat but hurt human...  what is the race of those rioters?  rat or human?
Comment198	?!?!?!?!!?????
Comment199	아기상어 뚯뚯뚜루루뚯
Comment200	How sweet! Love!
Comment201	B ... B ... C<br />Doo doo do doo do do doo !
Comment202	Poor kid&#39;s going to have dreams about that exact moment.
Comment 202.1	Im sure thats gonna be nightmare
Comment203	With respect to the woman and her child, that&#39;s a win for you guys. Good job Lebanon protesters !
Comment 203.1	@Elie -E if you say so!
Comment 203.2	Charles Of Lebanon yuri tarded
Comment 203.3	Charles Of Lebanon ok then i am not an adult.
Comment 203.4	@Elie -E ????
Comment 203.5	@Elie -E nothing is wrong with an emoji as a profile picture, but do you expect an adult to put one? please read what i typed before replying! <br />and am on YT for the same reason you are!
Comment204	PUBLIC NOTICE FROM<br />THE HOUSE OF THE LORD NO. 37 : 🇬🇧 <br /><br /><br />THE LONGER WE CONTINUE TO &quot;SKIRT&quot; (pardon the pun) AROUND THE TINY ISSUE OF ME <br />THE ALMIGHTY<br /> BEING PRESENT ON THE EARTH IN THE MIDST OF MY PEOPLE IN FULFILMENT OF BIBLE PROPHECY AND BEING DELIBERATELY BLOCKED /STOPPED FROM BEING OFFICIALLY ACKNOWLEDGED<br />KEEPING ME RESTRAINED UNDER THE GUISE OF BREXIT ( BRIDE EXIT) :<br /><br /><br />THE LONGER THE CONFU<br />SION AMONG OUR WORLD POPULATION SHALL CONTINUE<br /><br /><br />THE WORLD WANTS TO HEAR THE TRUTH<br /><br />THE WORLD ***KNOWS***I&#39;M HERE ...... <br /><br />I AM THE LORD<br /> CRUSIFIED CREATOR OF ALL THINGS <br /><br /><br />MY BLESSED HOLY SPIRIT IS EVERYWHERE <br />WITHIN THE OXYGENE WE&#39;RE ALL INHALING<br /><br /><br />JEREMIAH :29:11 IS ON THE HORIZON OF BEING FULFILLED...... IN ME<br /><br /><br /><br />AND THE GOVERNMENT ARE AWARE AND WILL NOT RELEASE THAT INFORMATION <br /><br />I AM THE LIGHT OF THE WORLD ...... LITERALLY <br /><br />THIS IS ALSO HIDDEN ANCIENT KNOWLEDGE <br /><br /><br />THANKYOU <br /><br />❤️
Comment205	Awesome 👏! Baby Shark do do dute do.... I love ❤️ it!
Comment206	Good try. But that little boy still looked scared.
Comment 206.1	No he&#39;s just confused
Comment 206.2	At least they tried 😂
Comment 206.3	I thought so too.. like Mom its time to go I don&#39;t like crowds scared.😳🤔👎🏾🤦
Comment 206.4	no i was there he started laughing afterwards but i dont know why they didnt show it in the video maybe his mother stopped filming
Comment 206.5	I would be scared 🤣
Comment207	Dear BBC News,<br />😁<br />That&#39;s awesome! 👍<br />Much love to those in Lebanon! 💕<br />Michigan, USA<br />Peace 🌾🕊
Comment 207.1	Thank you 🙏🏻 and god bless you
Comment 207.2	I wanted to say hi for Michigan!<br />From Lebanon🇱🇧
Comment 207.3	And much love to Michigan from Leb 🙂
Comment 207.4	Thank you 💕
Comment208	Aww , I love this song. x
Comment209	LOL🤣🤣🤣
Comment210	在香港燃烧瓶可能都到脚底下了
Comment211	LMAooo that how you do it Lebanon! Protest and turn up at the same time!!!
Comment 211.1	@Meme Boyoof 😂🤣🙏🏾💪🏾✊🏾
Comment 211.2	@Meme Boyoof lol beats the heck outta me man. But I like how Lebanon does it. Turn injustice into a celebration, the weak shall be strong very soon!
Comment 211.3	It’s like at party but everyone hates that person
Comment 211.4	129 likes and there’re zero comments on here
Comment212	"<a href=""https://www.youtube.com/watch?v=BNd2im6zYno&amp;t=0m04s"">0:04</a> 😐"
Comment213	Ok!!
Comment 213.1	Cook me some Chocolate Salty Balls chef!
Comment 213.2	oh my god, its ricardo!
Comment214	😲 What The Actual FK!!! 😲<br /><br />😳 What have I just watched?!?! 😳<br /><br />I&#39;ve no idea what&#39;s happening here! 🙄
Comment 214.1	Whats with so many emojis?
Comment 214.2	@U4Eye there is no war, they were just peaceful protesters, who were protesting for something good, and the mother and child got stuck in the car during the protests, so the mother asked the protesters to lower their voices coz the kid is scared, they replied by singing baby shark to the toddler. Thats it, there is no war, just people demanding their rights!!
Comment 214.3	@Dan Kortebein JK is legit mentally impaired. He&#39;s been commenting here for about 4 years
Comment 214.4	There is unrest, there are protest and people are scared, but the protest are towards government, not other people usually is the state that starts or provokes violence, here you have a peaceful protest an people trading to give a little kid some amusement in the middle of a very difficult situation.
Comment215	This is nuts
Comment216	Thank you bbc, very cool
Comment217	Who likes BBC news? <br />Make it blue👇
Comment218	Full happy
Comment219	This song is so last year &amp; isn&#39;t even news...
Comment 219.1	You just dumb? The song is #1 childrens song right now, every child knows it, the song isn&#39;t the news, the news is how a bunch of people mid-protest responded to a mother asking people to lower their voices because her toddler was scared, by making him feel better and sing him the best song for toddlers. Do you think at all? Lmao
Comment220	That brings a smile to my face
Comment221	We even turn a revolution to a party😛 dont forget the pools, weddings and djs but also the bad sides like people getting beaten up.
Comment 221.1	Ace Greene seat belt in Lebanon!!! No way.
Comment 221.2	Ace Greene nope lol our safety and road regulations are shit
Comment 221.3	But what about seatbelts and back seats for 15-month-old children? You have those?
Comment222	I&#39;m Uncle Shark and I&#39;m coming for Baby Shark!!!
Comment 222.1	What are you? A child molester?
Comment 222.2	Sir Jimmy Savile Oh SHUT THE FUCK UP!!!!
Comment 222.3	BBC IS THE BEST WOO HOOOOOOOOOOOOOOOO
Comment 222.4	@Stephen Murphy Now Then Now Then 😂🍀🍀
Comment 222.5	RIH Jimmy! 🖕
Comment223	The kid just looks... bewildered.🙁
Comment224	This is so bloody sweet
Comment225	Nice
Comment226	What in the Jesus Fuck
Comment227	BBC<br />Honest news channel<br />In the world..<br />😍😍😍
