Comment 166.2	@gareth double so much history in Britain, I am glad they still hold that performance, I just love the UK 😍
Comment 166.3	correct :) they dont repair it so those chips are from the same rod knocking the same spot for many many years.
Comment167	Will the person who commentated on the event play back the recording and count how many &#39;ers&#39; and &#39;erms&#39; he included. Please do not repeat this bad habit.
Comment 167.1	Huw Edwards, come back David Dimbleby, a man who knew when and how to talk.
Comment168	Breaking news: Black Rod appears at house of Lords, shafts mp&#39;s up the arse.
Comment 168.1	@Autodidact2 ironnie
Comment 168.2	@Autodidact2 it&#39;s a joke and my phone auto corrects so get fucked.  It&#39;s YouTube not an English exam. Go be a petty correcter else where.
Comment 168.3	@Jonathan White You are correct, but you misspelled two of the three words in you comment!
Comment 168.4	@MrRedeyedJedi It&#39;s always &quot;MP&quot; or &quot;MPs&quot; not &quot;mp&quot; or your illiterate &quot;mps [sic]&quot;. And you misspelled &quot;its&#39;, the pronoun, &quot;differentiates&quot; and &quot;acronym&quot;, so why should anyone take your advice on spelling seriously? The apostrophe is passé in plural acronyms and has been for many years. Idiot!
Comment169	Give back the stolen crown
Comment 169.1	prince elly Try coming &amp; taking it back !
Comment170	Not wearing the crown is a probable symbolic move by HM.
Comment 170.1	Nah. It&#39;s just because of her age and the crown is too heavy for her.
Comment 170.2	@LGranthamsHeir She didn&#39;t wear the crown in 2017 either, but she was dressed more casually that time and had the notorious &quot;EU Hat&quot; with the flowers on.<br /><br />If you saw that documentary about her coronation she demonstrates just how heavy that crown actually is and how difficult it can be to wear it while trying to read a speech.  I think she just doesn&#39;t want to wear it anymore given her age.
Comment 170.3	Could be a sign of old age as well. She&#39;s 93 after all...
Comment171	Stone age people
Comment 171.1	@Matthew Gallagher well more baroque and Victorian. The mediveal ceremony was much more simpler i guess.
Comment 171.2	venugopal rendheer Well, more medieval lol
Comment172	Release the hounds away she go
Comment173	Fuck the fuckin queen. What a bunch of silly bullshit<br /><br />Eat the rich
Comment174	First of all, the crown&#39;s diamond is India&#39;s  property better return it to them.
Comment 174.1	@Gary Dodgson one nuke is enough  to destroy whole bunch of noobs, LOL.
Comment 174.2	Mechie Ragul Come &amp; try &amp; get it ,the queens soldiers will kick your arses !
Comment 174.3	@AWResistance ya, sure within sometime the diamond  will surely goes back to India. I bet you that.
Comment 174.4	@Cinesound - Movietone Amalgamated Newsreel Productions It&#39;s impossible, India is one of the most powerful Nations in the world dude.
Comment 174.5	Try and take them.
Comment175	What a load of old fashioned bollox! Isnt it time we left these sort of ancient practices in the past and stepped into the 21st century! Just ridiculous!
Comment 175.1	Nah.
Comment 175.2	MattSimRacing No. Next.
Comment176	The Elizabeth can barely walk, lord have mercy. Health comes first woman. Health. Time to give it up and pass the baton to Harry&#39;s wife.👈👀
Comment 176.1	​@Captain America Do you know how stupidly arrogant and racist you sound?
Comment 176.2	You need a black woman, Meghan, as your Queen to show your multiculturalism. The rest of Europe might think you&#39;re racist if you don&#39;t let her become Queen.
Comment 176.3	@Kevon Thomas Not only that, but the act of parliament then would have to be ratified by all 53 other Commonwealth countries besides the UK.
Comment 176.4	@Pliam961  👀
Comment 176.5	@Kevon Thomas Nope, she can&#39;t. The succession is subject to an act of parliament.
Comment177	Bojo handsome then british guy
Comment 177.1	Do you have Specsavers in Germany?
Comment178	Plot twist:<br /><br />Queen: Off with their heads!!!<br /><br />💯👌❤️
Comment 178.1	Bilal Khalid 😂😂😂😂😂
Comment 178.2	@Bilal Khalid  thanks just seen it 😂😂😂 classic 👌😂😂😂
Comment 178.3	@JR Garcia Hub <br /><br />It&#39;s a meme.<br />If you Google it you&#39;ll see it 😂
Comment 178.4	@Bilal Khalid  😂😂😂😂😂
Comment 178.5	Plot twist:<br /><br /><b>James bond arrives and cocks gun</b><br /><br />James: All of parliament, Ma&#39;am?<br /><br />Queen: Yes 007, the bloody lot.
Comment179	Charles made her walk too fast !   She was all out of breath when sitting down.  What the hell is Camilla Parker Bowls, all dressed up and nowhere to go, doing there ?   She was not supposed to be Queen Consort, remember ?
Comment 179.1	@gareth double I think Anne is the most sensible and humble one but she will never reach those heights.<br /><br />Rumour has it the Queen would rather have Anne succeed her, but she doesn&#39;t have any say in the order of succession.
Comment 179.2	@gareth double me neither.her royal highness Camilla park your balls 👑
Comment 179.3	shes the most down to earth of them all. Cant wait for the reign of Queen Camilla
Comment180	What did Dennis Skinner quipped?
Comment 180.1	@Shurl Stirling I was talking to the user who criticized Skinner. Sorry to waste your time in typing out that argument
Comment 180.2	@Lord McLeod Versatile Sportelli 2 Dennis Skinner is loved and respected from all sides. he is the only mp that truly stands up for the working man. he was the only mp to stand on the picket line with the miners.<br />please wash your mouth out and mind your manners.<br />he nearly lost his life to cancer but recovered and returned to politics.<br />he&#39;s been an mp for Balsover since 1970.<br />  it&#39;s on record the queen loves his little quips.  (sorry knee jerk reaction I have much respect for this old miner)
Comment 180.3	Brian Passmore I think you’ll find he’s the only working class MP in the entire House . Coming from the pits that the conservatives destroyed!
Comment 180.4	@Brian Passmore away and bile yer heid
Comment 180.5	Who cares? Typical from LABOUR PARTY vote the grubby little man out of Parliament at the GE
Comment181	Never seen anything like this.what dose black rod means,  🤔
Comment 181.1	B B C .
Comment 181.2	@gareth double  THANK for the  info.
Comment 181.3	Shuff it up your arse
Comment 181.4	Black Rod is the queens messenger. Black rods job is to call the house of commons (elected officials) to the house of lords (unelected officials).They slam the door in black rods face because its symbolic that the Queen and her lords actually has no authority to command them to do anything. They open door because they want to, not because theyre commanded. Hope this helps x
Comment182	Meanwhile in the REAL world......
Comment 182.1	Brexit must happen and our troubles will get better.
Comment 182.2	..... people are preparing to spend the winter sleeping rough.
Comment183	What I want to know is what is Charlie wearing all those medals for and why are we still in the 15th century.?.
Comment 183.1	@Trick C no name prick.
Comment 183.2	@Anthony Clegg plastic Paddy
Comment 183.3	@Karen Byrd thanks, I&#39;ve read the Gettysburg address. I come from Ireland, I owe them nothing. The Queen did a Boris Johnson General election speech, the majority of it will not get through parliament..
Comment 183.4	@Karen Byrd thanks for explaining that, I would not have known.
Comment 183.5	Why do so many people on this planet speak a language of a people who came, principally, from a part of an island that part being about 50K sq miles? You speak and write that language without having any respect for the very people and their traditions who created that language. Course you ignored the Queen&#39;s speech which was about things very much part of the 21st cent.
Comment184	SLITHERIN !!!!!!!
Comment 184.1	Oh, you&#39;re proud of your own house. Nice
Comment185	First time I saw both BORIS JOHN SON and JEREMY  CORBYN  walking together<br />towards  BREXIT ( from INDIAN)
Comment186	How is this still a thing?! Is 2019 for fuck sake
Comment187	The black queen of death u lived as much as it took u to see ur country devastated not by Russia cold war not by the Nazis in Germany but by the british themselves whose parents fought causeless wars over decades and occupied nations as well , payback time has just started<br /><br />Now u would wish u died before this a long time ago !
Comment 187.1	@Matthew Gallagher <br />so it is a race instead of showing sorrow for what u did and instead of feeling ur guiltand instead of giving compensations to ur devil deeds  u come to talk that way !! u cannot hear about the scandals in my country although u have bbc and satellites bec the scandals of ur country filled the entire space<br />bloody history for a bloody country
Comment 187.2	Yasser Naguib Yeah I’m sure you’re country hasn’t committed any atrocities over the years, care to tell me where you’re from so I can make a fun top 10 worst acts your countries done since you think you have moral superiority
Comment 187.3	@Matthew Gallagher <br />I am not going indian and why do u care for my nationality if ur bloody history speaks for itself !<br />And if I was indian then it was u who was obsessed Bec u cut a distance of half the earth to occupy other nations , fake civilizations
Comment 187.4	You Indians are obsessed with the UK, quite funny
Comment 187.5	Can we PLEASE see the Scots BUGGAR OFF first ? Useless Blackford &amp; Co UGGGH!!
Comment188	Remarkable woman....wait until you listen to her Brexit Now speech. By the look on her face , she is disgusted at the treason that has been taking place these past three years by these vipers in her Houses.
Comment 188.1	Ummm 27 socialists v 1 Eng er Land ! Com on Capitalism you will win again, and without Socialist Scots. PS. Nice BREXIT from JAPAN SCOTTIES !!! Love in it.
Comment189	Dennis Skinner is love🤣🤣
Comment190	God bless Her Majesty Queen Elizabeth II.
Comment 190.1	I hope she makes it to 100 as well.  I am just curious would she send herself a 100th birthday card?  lol
Comment 190.2	Google it.
Comment 190.3	I hope she makes it to 100!
Comment191	Bring back the death penalty &amp; let Mr&#39;s Windsor &amp; her family hang from Tower bridge &lt;&lt;&lt; WESTMONSTER
Comment 191.1	Nasty nasty little commie
Comment 191.2	And you can warm the rope up first along with the rest of the traitors in this country
Comment192	the bull shitters are on their way to their elite little club fuck all to do with the people.
Comment193	So much ceremony for someone with no power, absolutely none, zip, nada.
Comment 193.1	And so many words in a comment with no knowledge in UK politics. Ja-ran. Instant expert.
Comment194	Why did you cut it off at 6 minutes? Thumbs down for being incompetent.
Comment195	Dennis skinner cracks me up🤣
Comment196	Slammed in her face as a sign of authority🤔
Comment 196.1	After 67 years and 67 Parliaments, I think that She&#39;s used to it. If She can tolerate Donald Trump with composure after he ruins Her ceremonial lawn with his helicopter, She can face off anybody. Her Majesty is well aware of the foibles of other people&#39;s children.
Comment 196.2	Black Rod is the Queen&#39;s representative. The reason the door is slammed in her face is because King Charles the 1st stormed Parliament just before the civil war against normal protocol. Since that event no monarch can enter the House of Commons where the Parliament sits, Black Rod does this as representative. The door is slammed as a representation of Parliament&#39;s authority.
Comment 196.3	@gareth double very correct, this is the only reason a MP can hackle the black rod .. else it would have been punished offence.
Comment 196.4	@Christopher Tito thats the point. she can command all she wants but the elected officials go by choice. Her &#39;power&#39; to command is nullified.
Comment 196.5	@gareth double And yet after that the Black Rod says that the Queen &quot;commands&quot; the MPs to go see her
Comment197	Waste time .UK never going leave .so riot kill riot
Comment 197.1	Name says it all !! Zero Brain Cells
Comment198	Things like this are always great it draws the looney left out of the wood work and they attack people they really shouldn&#39;t
Comment 198.1	@Linda Candy fuck all that bollocks take an exstacy pill you no longer care, now i am off to dance.
Comment 198.2	Paul c sorry that&#39;s your experience but I&#39;ve also experienced the flip side where I&#39;m trying to explain to someone why something may be racist and they dismiss my point as playing the race card or being too sensitive. So it happens on both sides
Comment 198.3	@Linda Candy The most loudest are the people that scream racism everytime someone states the obvious problem like a certain minority and it can never be debated as it is just shut down with the opposition called racists for telling the truth.
Comment 198.4	Paul c I think political correctness and virtue signalling is often confused with developing a moral conscience as our society advances. With social media things are easily taken to the extreme on both sides, twitter is brutal, and the more level-headed opinions are drowned out by the more loudest and reactionary voices
Comment 198.5	@Linda Candy It just seems to me political correctness and virtue signaling that has become more of a mental illness is now clouding peoples judgment on making the most prudent moves for a better society.
Comment199	Curious that you kick off Europe and you keep this.... hmmmm
Comment 199.1	Better than your paedo Pope
Comment200	I&#39;m thankful something traditional like this exists to represent our countries heritage rather than events like the Notting Hill Carnival.
Comment 200.1	pablo9364 ... That is debatable!!!! And it still costs the taxpayers a lot of money.  Nothing in this life is free.
Comment 200.2	pablo9364  Yea but what kind of people ?
Comment 200.3	Trebor Mints no but it brings a lot of joy to a lot of people
Comment 200.4	pablo9364   Do you know how much it costs to police the Notting Hill Carnival and clean up afterwards?
Comment 200.5	Trebor Mints Well said that Knotting Hill excuse for debauchery &amp; criminality should have been quelled by troops .That kind of riotous behaviour belongs in some Bongolesian banana republic shit hole not in Britain !
Comment201	From start to finish, all I see is a drain on the taxpayer from this grotesque cast. Lots of joyous cuts I can see here.
Comment 201.1	Plot twist:<br /><br /><b>James bond arrives and cocks gun</b><br /><br />James: All of parliament, Ma&#39;am?<br /><br />Queen: Yes 007, the bloody lot.
Comment 201.2	AWResistance and the royal family are so useful at least single mothers raise their own children
Comment 201.3	Yet, it is much cheaper than must of Republics.
Comment 201.4	@Richard -  Cheaper than paying for useless sinlge mothers.
Comment202	Long live the queen! Out means out !
Comment203	Put the queen in charge again, stop these traitors, HRH she stayed in country when we were at war with her people , her mum helped in the war, her dad wanted to land on the beaches, PROUD TO BE U.K.. bring it on . I would rather be her people, then be represented by this parliament, a IRA and terrorist sympathiser in her parliament, wonder how that will work oh yeah a zombie Parliament HOW DOES THIS PROTECT THE U.K.  🤷🏻‍♂️it’s a  PC world that’s  gone mad 😡
Comment204	This is the most tory English crap that has ever existed. No wonder Scotland wanted independence from these masonic child eaters.
Comment 204.1	@toon army Democracy is the idea that the people can change their minds, that&#39;s the point.
Comment205	JERMEY CORBYNS 🤣🤣🤣P.O.U.K PAKISTAN OCCUPIED UNITED KINGDOM!
Comment206	Seems outdated to us Americans; however,  it appears the Queen is bringing much needed order to a chaotic government in shifting times.
Comment 206.1	toon army - We pride ourselves on being the land of the free and the home of the brave. We are considered the freedom super heroes of the world and have freedom running out our ears. As for the age of consent, I am free to have sex with a 16 year old. If your country has a lower age of consent, then I think you&#39;re crossing the line into pedophilia. Yes we have a few trigger happy cops that accidentally shoot people, but they&#39;re not free to do this. Your cops choke people out and kill them, so whats the difference?
Comment 206.2	toon army - I see you limey&#39;s are still in the body count contest to see who has the least murders. We give up, you win the contest. Now excuse me while I  exercise my freedoms and go to the shooting range to have some fun. We&#39;re not trading our freedoms and rights to lower murder rates. Crime prevention is the job of the judicial system.
Comment 206.3	@toon army yes exactly. I wasn&#39;t saying that was wrong.. The fact you presumed me to be American for not sharing the same highly restrictive views of weapons in the UK was wrong lol. As I said, there is a lot more gang activity in America, due to culture, that is more likely the attributing factor to the slightly higher percentages of knife related crime, as opposed to the freedom to carry such a weapon, in its self.
Comment 206.4	@toon army I know all that and you are wrong I&#39;m afraid :) I&#39;m part of the gun community in the UK. Im British through and through. I&#39;ve heard both sides of the argument to death. The figures in America are about the same, ratio wise if you compare the differences in population, however due to the cultural differences, there are more gang related activities in America.
Comment 206.5	@toon army I didn&#39;t say knives should be carried around. You missed my point completely. Everyone should have the right to defend themselves. Criminals don&#39;t care about laws, they carry what they want. They use numbers to their advantage, with it illegal to carry a weapon for self defence, which everyone should have a right too BTW, it leaves law abiding citizens at a massive disadvantage. Can you send me a link to your source for your stats, of the states having 8 times more knife related deaths in relation to population of the two countries? I suspect most of those are in ghettos and gang related areas.
Comment207	this is a little odd to see in 2019. they sure do things differently just like their judicial system. I don`t even know what black rod is. I would be clueless at something like this.
Comment 207.1	@Nathan Fletcher &quot;...and then Britain lost all the land they had brutally colonized. The End.&quot;<br /><br />Thanks for the book rec, that was wonderful.
Comment 207.2	Read your history books
Comment 207.3	It&#39;s certainly archaic. I&#39;m curious to see how the protocol changes, if at all, once &#39;ol Liz finally kicks the bucket.
Comment 207.4	american psycho just stick to your title..it fits
Comment208	What a waste of time and money for a stupid show just to decide on EU. Did not think when joining. All old fart fighting for their position and money if they can eat and take with them.
Comment209	Borris Johnson is the only option for the UK to survive! Jermey corbyn is a  anti semetic jihadi appoliggizer. He has no place in international politics.
Comment210	Our Boris`s text for HM`s speech was going gangbusters right up until the pernicious insanity of climate change was mentioned, ergo, therefore, axiomatically, all hope is lost for the UK!
Comment211	can’t relate
Comment212	This is 2019 people of Britain ! Can we let go of something that’s no longer serve us?
Comment 212.1	The British keep their traditions by dressing up and doing silly pantomimes. The Yanks keep their traditions by uphoding archaic gun laws and banning abortions. 😉
Comment 212.2	Steve Rouse ; then all of them should be house and live in the glass box; for all to see
Comment 212.3	@Mr grant, haha nice one 😆
Comment 212.4	Mr grant Just because you don’t like it quite a lot of people do
Comment213	WHY does Black Rod always check the orientation of the head of the rod after knocking and before entering?<br />More masonic-type behaviour.<br />Another man in drag as on a previous version.
Comment 213.1	Well said!
Comment214	WHY does Black Rod always check the orientation of the head of the rod after knocking and before entering?<br />More masonic-type behaviour.<br />Another man in drag as on a previous version.
Comment 214.1	Well said again!
Comment215	Just look at how the politicians are the only ones not behaving themselves and being disrespectful!!<br />Just shows how the world is run by complete scum
Comment216	WHY does Black Rod always check the orientation of the head of the rod after knocking and before entering?<br />More masonic-type behaviour.<br />Another man in drag as on a previous version.
Comment 216.1	I&#39;d rather something like this existed and represented our country than the Notting Hill Carnival.
Comment 216.2	And well said yet again and again!!!
Comment217	When will Britain arrive in the 21. centuary ?.. Its almost unbelievably like a Hollywood Film , good god what  a farce .
Comment 217.1	pablo9364 I don’t give a shit about the fake democracy of Parliament .I believe in cutting out the middle man &amp; a Military government The damp rag politicians prevaricate &amp; get nowhere fast while feathering their own nests .The Military don’t pussyfoot about ,the chiefs of staff have a pow wow &amp; then brief the troops ,&amp; action arses kicked job sorted ,that’s what I call getting things done &amp; progress !
Comment 217.2	Gary Dodgson the future will be gained by a country that can adapt to an ever changing world.  A future government may have what it takes but no one at this time in the entire House of Commons has what it takes.  House of Commons seems to have the snowflake generations who are interested in politics as constituents .  Worst House of Commons ever. Britain remains divided in many ways.
Comment 217.3	pablo9364 Without a past to learn from you have no future to gain !
Comment 217.4	Better than Islam and Communism.
Comment 217.5	That’s why Britain will always be stuck in the past .
Comment218	Seriously... XXI century guys...
Comment 218.1	It&#39;s what separates us from the colonial shite like America
Comment 218.2	Who cares. ..
Comment219	When that bloke blows his trumpet doesn&#39;t it make all the Tories want to start hunting foxes? How do they hold back?
Comment 219.1	Hahaha😁
Comment 219.2	They have poor ppl to hunt now
Comment220	This shit funny
Comment221	Most stupid thing i’ve ever seen.
Comment222	That&#39;s just comical!
Comment223	&quot;Black Rod&quot; &quot;Head&quot; &quot;Comm-on&quot; &quot;Queen&quot;<br /><br />I say, the Brits are bloody brash.
Comment224	Our Wonderful Queen, 93 years old &amp; still has so much love &amp; respect across this country, How many 93 year olds do you know who are still working, God Bless Our Wonderful Classy Queen!
Comment 224.1	I&#39;d still be &quot;working&quot; at that age as well if all I had to do was sit around playing with dogs all day.
Comment 224.2	@Erik E yes who  dose  the QUEEN  make up, 🤔
Comment 224.3	She look like 52 in age not a rinkle in Face strange 🤔🤔🤔🤔🤔🤔🤔🤔
Comment 224.4	Barbara 1 Could you imagine her reading out Jeremy Corbyn’s I think she would’ve choked on her own tongue
Comment 224.5	Long live the Queen
Comment225	Okay i prob should show some respect for the ancient tradition but im involuntarily laughing lol
Comment226	will you just make Charles, the friggin King l already, I mean how long must he wait? until he is no longer capable...so stupid...can&#39;t wait to see William sit through this every year ;P
Comment 226.1	@Karen Byrd the key point then resides in answering the following question does she serve the best interests of the UK by preventing Charles sitting on the throne while he can make a mark on the country?
Comment 226.2	Not until his mother dies. She won&#39;t retire/abdicate. When she became queen she pledged that whether her life be long or short it would be devoted to the service of UK.  She will not break that pledge even if Phillip dies before her. Charles may never become king. Truthfully William should be at this ceremony not Camilla.
Comment227	What did Dennis Skinner say?
Comment 227.1	He said No, I’ll not be going.
Comment228	All this wiff waff is starting to look outdated.  I hope the uk people will take Brexit as an opportunity to not only leave the EU but also get rid of their old fashioned and boring establishment.
Comment 228.1	Won’t happen.  Britain is buried in the past.
Comment 228.2	Mick Maphari Im all for age old <br />Catuvellauni, Trinovantes or Iceni type traditions, these are your TRUE roots.  This us boring and outdated establishment wuff waff . Your country needs to move forward.
Comment 228.3	Well, that&#39;s a bit of a stupid comment. The UK is leaving the EU precisely in order to maintain it&#39;s age-old traditions. Though Scotland may be leaving the UK before long, Ireland shall reunite, Wales will devolve in time, and then it&#39;ll just be little old England. Paradise on Earth!
Comment229	BBC bias anti British , pushing there Socialist agenda, no idea of what this Country is all about , soon as possible the BBC will be removed .
Comment 229.1	Paul Ordair. One day BBC will end . Freedom of choice will prevail
Comment 229.2	ROBERT FRANK GILL prat not Pratt
Comment 229.3	@ROBERT FRANK GILL <br />There, there, calm down - they&#39;re doing their best.
Comment 229.4	@ROBERT FRANK GILL They push it here they push it there, they push their bias everywhere!
Comment 229.5	@Barbara 1 There is none, but the bias see bias everywhere ...
Comment230	It’s 2019 isn’t it?? So primitive
Comment231	Hello queen 🙏🙏
Comment 231.1	Sorry she doesn&#39;t speak to plebs .off with your head.
Comment 231.2	@Tom Jeary pippa peg said that
Comment 231.3	paulomerindo098 what Do u mean ?
Comment 231.4	are u peppa peg?
Comment232	All I see is tyranny!
Comment 232.1	Behold,a commie!
Comment 232.2	If you think this is tyanny, then you&#39;ve never met Communism.
Comment233	The freemasons are on their way!
Comment 233.1	@Timon Goodness Gracious to the BBC
Comment 233.2	That avatar isn&#39;t good.
Comment 233.3	Shameful avatar!
Comment 233.4	@Paul c perhaps if you fixed it for them both to ride on the carriage 😊
Comment 233.5	@Paul c haha😁
Comment234	*Just RULE BRITANNIA! GSTQ!
Comment235	wow she is looking old and frail
Comment 235.1	@Dani Pfisterer not that exceptional when you consider she has the best private health care money can buy, advisors left right and center and the best food. She probably has someone to wipe her ass for her as well. I think a lot of people would still be spritley if they too had that lifestyle.
Comment 235.2	Julia Connell Boris has got a few years left in him surely
Comment 235.3	Julia Connell well yeah, I was just trying to add context because I quite admire her fitness for her age
Comment 235.4	@Dani Pfisterer wasn&#39;t an criticism - simply an observation
Comment 235.5	Julia Connell she’s 93. the fact she can do this at all is exceptional.
Comment236	17.4
Comment237	Hey, my trumpest said he was ill, and here he is on TV. I&#39;m mad, no one to announce my arrival, just wait until he gets back to work :-)
Comment238	Such tradition
