Comment219	This might be the sign of extreme climate change 😬😬
Comment220	LET&#39;S PRAY FOR <b>JAPAN</b><br />WITHOUT JAPAN<br />THERE IS NO <b>WAIFU</b>
Comment221	Hakone Yumoto
Comment222	Violet clouds?
Comment223	May God bless them ..🇵🇰🇵🇰🇵🇰
Comment224	oh god please save Japan..from nepal..😢😢😢
Comment225	"I pray for the safety of the people in japan. Please be safe😢😢 <a href=""http://www.youtube.com/results?search_query=%23iprayforjapan"">#iprayforjapan</a>"
Comment226	Why does bbc camera quality look so dated ? or is that the    a e s t h e t i c
Comment227	Dolphins and Whales revenge. Do not feel sorry for them.
Comment228	Ranju 9036268847 call or what&#39;s up me
Comment 228.1	@Rock girl what
Comment 228.2	reminds me of yolanda hit in the philippines
Comment229	Guys what&#39;s up me on 7204345305
Comment230	Oooohmg really wonderful waves<br />Happen in Japan, All people in Japan must be patient, god will<br />Blessings you all in Japan, i will pray for your country all dear friends in Japan Sukriyan zajlan inshallah see you again df💞😘🌹🤲🤲🤲🙏🙏🙏
Comment231	May Allah help them
Comment232	LET US PRAY FOR THEFAST RECOVERY OF OUR BROTHER IN JAPAN GOD BLESS THEM STAY SAFE.<br /> I REALLY  FELT  SAD ABOUT WHAT HAPPEN TO ONE OF MY LOVE COUNTRY.<br />J ARMY I 💜 YOU ALL.
Comment233	This is what Global Warming and the melting of our ice caps will do to our coastal cities...as more water melts into our oceans it will only get worse! <br /><br />Horrible for anyone living near the oceans...
Comment234	We need seven dragon balls. 😩
Comment235	Pray for japan 🗾
Comment236	"<a href=""https://youtu.be/qEcY-mYDMlY"">https://youtu.be/qEcY-mYDMlY</a><br />⬆️⬆️⬆️⬆️😨😨😨"
Comment237	Excellent! Regular weather finaly....
Comment238	"This was the way how our Mother Earth says that she is mad. Hurricane Katrina, Typhoon Hyan and now Typhoon Hagibis...what’s next?? humans don’t be surprise....😒😒😒😒 <a href=""http://www.youtube.com/results?search_query=%23climatechange"">#climatechange</a>"
Comment239	I was  in Tokyo last week it wasn’t to bad then it must have gotten worse since then
Comment240	Call Trump to come and help...
Comment241	Weather forecast for Japan and Tokyo ares predicts more and stronger Typhoon is coming.....  Y&#39;all better get out of Japan!!!1
Comment242	Cancel today
Comment243	reminds me of yolanda hit in the philippines
Comment244	We were in Japan a month ago.  Japan is beautiful and people are the nicest in the world. Praying for all your safety 🙏🏻
Comment245	We all indians heartly pray for japan plzz god help them😭😭
Comment246	Can not find any news from Japan or other countries about pouring contaminated nuclear waste into the sea during the typhoon. They deserve worse typhoon.
Comment247	Is something going to happen to the ar:.abs or not! I hope mbs di;.es on the toilet with a tow;.el wra:pped around his he;ad and then like dominos God tak:.es you out with unexplainable de:aths! all your whi:.te police in leeds dea:.d in bed or on the toil:.et, your royalty and every muslim de:.ad from sleep apnea and straight to h.ell forever. Then you won&#39;t reply my messages with &quot;nobody cares&quot;. God created the end days for me and the ground you walk upon belongs to me. I want paying tribute from the muslim empire, stop trying to dig up dirt on someone who will tell you to your pl;.g wh;.ite faces &quot;I will have concubines as young as 10&quot; when I rule from Jerusalem after taking Jerusalem from the European H0:.M;0;S! I&#39;m not whi;.te Eng;.lish pa;.gan! I don&#39;t entertain you or your pa;.gan do;g stroking thoughts, I&#39;m not with ara;.bs just prophet Mohammed! Mohammed and I are the masters of heaven and you&#39;re not getting in ever. I&#39;m King Messiah of end days! Your prince william and co are mere kneeling do;.gs before me. I want freeing from the wh;.ite ma;.n&#39;s imprisonment right now.
Comment 247.1	You&#39;re sat there reading right now with a scre;,wed up 65yr old whi;,te face right? you shi:.t  strirring nation of whi;.te bas;,tards!  Don&#39;t ever try turning the tables of rac;,ism on me! I&#39;ll dr;,ag your bast;,ard judges out on the street and set the;,m on fi;,re! You&#39;ll get overthrown you and your whi;,te bas;,tard royalty! You coveted my kingdom through feeble excuses without the ba;,lls to do it to my face.! You wh;,ite people saw the sun shine my path! And behind my back you plotted excuses with mus;,lims to covet my kingdom and illegally brand me with schizophrenia! You used bla;,cks as excuses and because I said the &quot;N&quot; word to address a ver;,min nation! You&#39;ll never get to follow me! The ara;,bs will pay my annual sum and you&#39;ll have no jurisdiction over what I say and do and on ar;,ab land when I rule from Jerusalem over piled j;,ew bodies😫. Men with bla;,ck flags will take Jerusalem then God will take it from them and give it to me. I&#39;ll send your wh;,ite muslim converts and bl;,ack converts hurling back to where you came from regardless and absolutely😫 there will never be a wh;,ite person allowed in Jerusalem and only a handful of bla;,ck litter pickers😫, we ara;,bs will take it completely with absolute power no peace agreements. You won&#39;t escape hell, you won&#39;t be sending wh;.te bast;.ards to my door for a reunion! I&#39;ll waltz out of leeds under the cover of night once the arabs pay me, nobody from leeds will be allowed to approach me when I leave leeds soon. Everyone I hung out with will F;,RY IN H;,ELL forever regardless and absolutely! You don&#39;t control me! deep down each of you is a nobody Go;.bshite whi&#39;;te bas;,tard like ug;,ly fac;,ed ra;,cist kenneth charles taylor who I had the displeassure to hang out with😫 Those of you who claim not to be ra;,cist instead believe yourselves superior, I&#39;ll always have dir;,t on you😫
Comment248	Dam... when it’s not a tsunami it’s a typhoon... rip to those that have died. Prayers for japan.
Comment249	Japan had face so many disasters but still recovers... ❤️.. God bless japan...
Comment250	The Japanese are wonderful people Godless you all stay safe praying for you all
Comment 250.1	My daughter lives in Japan but luckily she is in the west. Bad weather but nothing life threataning.
Comment251	"thanks for content <a href=""http://www.youtube.com/results?search_query=%23helpjapan"">#helpjapan</a>"
Comment252	Lived There Beautiful country Wonderful  People Worked for USA Bases GreatJob a over there world 🌎
Comment 252.1	Im Vickie Florida Sarasota best Place In USA 🇺🇸
Comment253	Hagabis&#39;s enjoy autumn trip to Tokyo (+A place where radioactive contaminated water will continue to be dumped from the past to the future)
Comment254	My ❤️ and 🙏 go out to Tokyo and and anywhere in the world that suffers anything this Extreme. I couldn&#39;t even imagine , the fear worrying about my family and animals alone let alone everything else like property damaged and so on.. god bless this world we need it.
Comment255	I just remembered the fear yolanda have given to us from ph. I pray for your safety japan.
Comment256	Stay safe ppl of Japan~! We&#39;ve still got lots of memories to share~~~ be positive!!!
Comment257	Let us all pray for the people in Japan. <br />Amen. 🙏🏻
Comment258	I wish this big trouble pass very soon and people in Japan are safe.
Comment259	when grey breaks up with Julia from fairytail
Comment 259.1	I hope japan well be alright, im from philippines, hope to all people of japan well be okay. God bless!
Comment260	"Luke  21:9 But when ye shall hear of wars and commotions, be not terrified: for these things must first come to pass; but the end is not by and by. 10 Then said he unto them, Nation shall rise against nation, and kingdom against kingdom: 11 And great earthquakes shall be in divers places, and famines, and pestilences; and fearful sights and great signs shall there be from heaven. 12 But before all these, they shall lay their hands on you, and persecute you, delivering you up to the synagogues, and into prisons, being brought before kings and rulers for my name’s sake. 13 And it shall turn to you for a testimony. 14 Settle it therefore in your hearts, not to meditate before what ye shall answer: 15 For I will give you a mouth and wisdom, which all your adversaries shall not be able to gainsay nor resist. 16 And ye shall be betrayed both by parents, and brethren, and kinsfolks, and friends; and some of you shall they cause to be put to death. 17 And ye shall be hated of all men for my name’s sake. 18 But there shall not an hair of your head perish. 19 In your patience possess ye your souls. 20 And when ye shall see Jerusalem compassed with armies, then know that the desolation thereof is nigh. 21 Then let them which are in Judæa flee to the mountains; and let them which are in the midst of it depart out; and let not them that are in the countries enter thereinto. 22 For these be the days of vengeance, that all things which are written may be fulfilled. 23 But woe unto them that are with child, and to them that give suck, in those days! for there shall be great distress in the land, and wrath upon this people. 24 And they shall fall by the edge of the sword, and shall be led away captive into all nations: and Jerusalem shall be trodden down of the Gentiles, until the times of the Gentiles be fulfilled.<br />25 ¶ And there shall be signs in the sun, and in the moon, and in the stars; and upon the earth distress of nations, with perplexity; the sea and the waves roaring; 26 Men’s hearts failing them for fear, and for looking after those things which are coming on the earth: for the powers of heaven shall be shaken. 27 And then shall they see the Son of man coming in a cloud with power and great glory. 28 And when these things begin to come to pass, then look up, and lift up your heads; for your redemption draweth nigh."
Comment261	<b>PRAY FOR JAPAN BY LIKING</b>
Comment262	Kami manusia harus mulai paham tentang kehidupan alam,  sehingga kami bisa hidup saling memenuhi  kebutuhan  hidup itu.  Tuhan menyertai keluarga yang terkena bencana alam.
Comment263	Please take care, may God bless Japan!
Comment264	He’s already in hurricane mode.
Comment265	jai appris que les armées qui ont la bombe nucléaire pouvait contrôler la météo et l&#39;envoyer à pays qu&#39;il désire affaiblir mais je pense que les états unis sont derrière ça car le président japonais veut se renforcer militairement pour se défendre contre la Chine et aussi parce que ils savent que les americhien sont de vrais traitres ses ordure
Comment266	I just left Tokyo 5 days ago thank God
Comment267	Thanks god it did&#39;nt hit the philippines...<br />Japan can cope it
Comment268	My prayers for Japan
Comment269	I hope Japan people  is ok God  bless you
Comment270	Hoping that japan peoples are okay..<br /><br />Good bless japan<br /># anime lover
Comment 270.1	ありがとう！
Comment271	Is hagabis stronger  than haiyan?
Comment272	This is why climate action is necessary... <br /><br />After all, it&#39;s for our own survival. The earth is always going to be here.
Comment 272.1	Please watch cowspiracy on Netflix if you haven&#39;t already
Comment273	Look like the Anime Movie: Weathering With You 😢 <br /><br />Please Pray for Japan 🙏🏼
Comment274	I hope japan well be alright, im from philippines, hope to all people of japan well be okay. God bless!
Comment275	Merciful God please have mercy on Japan. I also pray that all would turn from their sinful ways and seek You Lord, in Jesus&#39; mighty name I humbly ask 🙏 Amen!
Comment276	You take a lot from the Ocean, so don’t cry when the Ocean takes some back
Comment277	TELL ME.......WHO IS THINKING ABOUT THE LIVES OF THE PRECIOUS LITTLE ANIMAL&#39;S ????? NO ONE...........I DIDN&#39;T THINK SO.....😢😢😢😢😢😢😢😢🙏🙏🙏🙏🙏🙏🙏🙏🙏🐩🐁🐀🐇🦎🐍🐊🐈🐅🐕🐄🐂🐃🐗🐺🐱🐯🦁🐻🐰🦄🐹🐮🐨🐼🐘🐐🐏🐑🐪🕊️🐦🦅🐝🦗🐜
Comment278	I&#39;m scared that storms like this will appear more often because of climate change like we had hurricane dorian this year and it was also horrible
Comment279	I AM PRAYING FOR ALL THE PRECIOUS ANIMALS.........❤️🌈💝😇😇😇🕊️🕊️🕊️🙏🙏🙏🙏🙏🙏🕊️🕊️🕊️🕊️🕊️🕊️🕊️🌹🌹🌹🌹
Comment280	sending prayers for japan. 🙏🙏🙏
Comment281	I was really worried when I heard about the typhoon because I follow some people on Instagram and I watch some YouTubers who live in Japan and I was like oh god I rlly hope they&#39;re safe
Comment282	Stay safe peoples of Japan.
Comment283	Pray for Japan.
Comment284	The reporter really knows what he is saying.
Comment285	Be safe, Japan. Wishing everyone well 🙏
Comment286	Japan gets some random horrific natural disasters. Hope everyone is staying safe. 🇯🇵
Comment287	Woah I love Japan and Japanese people they r so respectful I hope they r okay, stay safe :&#39;(
Comment288	Prayers for JAPAN 🙏🙏🙏
Comment289	porn
Comment 289.1	I love too
Comment 289.2	i likey
Comment290	To my friends in Japan. and the great people of Japan , We are here if you need us
Comment291	Omg people aren’t outside because it’s raining and the weathers bad.
Comment292	💔 I was in Tokyo last year...this is heartbreaking to watch. :(  Praying for safety.
Comment293	This world is getting worse. Sending my love to Japan. 😔❤
Comment294	In filipino hagibis means speed!
Comment295	Lord have Mercy. Praying for Divine protection for all the Citizens.. Our thoughts &amp; Prayers are with you. Loads of love from Zimbabwe, Africa.
Comment296	"It’s really feel scare, we are with Japan. World leaders and people, It still not late to listen to <a href=""http://www.youtube.com/results?search_query=%23Gretathunberg"">#Gretathunberg</a>. The time may come when the world will face crisis because of climate change effects."
Comment297	Stay safe, everyone!
Comment298	ONE LIKE ONE PRAYER
Comment299	was it Huracan trump
Comment300	Jai jagannath 🙏🙏🙏
Comment301	"Its slowly Time nor for nearly all Japanese People  to rejoin the Chinese main-land as ONE Asia again.<br /><br />Do that and you might yet survive. But miss those windows of opportunities for evacuation unto the main-land and you will all find yourselves , sooner rather than later, at the bottom of the Ocean, my dear Japanese People.<br /><br />And while you all are on the largest human migration waves, I&#39;d recommand the highest REPARATION PAYMENT demands ro accomplished the forced migrations:<br /><br /><br /><br />Revealed: top UK thinktank spent decades undermining climate science<br /><br /><a href=""https://www.theguardian.com/environment/2019/oct/10/thinktank-climate-science-institute-economic-affairs"">https://www.theguardian.com/environment/2019/oct/10/thinktank-climate-science-institute-economic-affairs</a><br /><br />How vested interests tried to turn the world against climate science<br /><br /><a href=""https://www.theguardian.com/environment/2019/oct/10/vested-interests-public-against-climate-science-fossil-fuel-lobby"">https://www.theguardian.com/environment/2019/oct/10/vested-interests-public-against-climate-science-fossil-fuel-lobby</a><br /><br />Fossil fuel firms&#39; social media fightback against climate action<br /><br /><a href=""https://www.theguardian.com/environment/2019/oct/10/fossil-fuel-firms-social-media-fightback-against-climate-action"">https://www.theguardian.com/environment/2019/oct/10/fossil-fuel-firms-social-media-fightback-against-climate-action</a><br /><br />The wraltjiest Deniers need to be economically crushed, then sank to the bottom of the Oceans themselves. <br /><br />Godless Best,<br />A.E.<br />Projectheureka LLC"
Comment302	So overpriced Starbucks coffee is now in Tokyo too?    What a shame.
Comment303	私の地域は全然大丈夫でした<br />だが死者12人 。とても悲しい
Comment304	I hope everyone is ok
Comment305	Geez Titanosaurus was taking a,very hard nap<br />Also hope Japan is okay!
Comment306	im from europe and i pray for you
Comment307	take care
Comment308	CLIMATE JUSTICE 💚✊🏻⏳
Comment309	i live in california, like 30+acres of forest burned yesterday i live in the valley where it happened probably like smoking a pack of cigarets
Comment310	It’s getting worse now From Tokyo
Comment311	"<a href=""https://www.youtube.com/watch?v=4kWSg0V8nYY&amp;t=0m38s"">0:38</a> <br /><br />Starbucks 😍😍"
Comment312	Is vandeisle still there
Comment313	Stay safe Japan, don&#39;t misjudge rushing waters, don&#39;t misjudge the rain. It can be and is lethal.
Comment 313.1	Hope everyone&#39;s okay🙏🏼
Comment314	Stay safe everyone. We are praying for your safety.
Comment315	This is really scary and I hope everyone is doing fine.
Comment 315.1	Donald Trump With A Small Loan of a Million Subs Thanks for caring Trump
Comment 315.2	Thanks for caring president Donald Trump.
Comment316	may God protect all the residents of Tokyo Amen
Comment317	Shame to the People thinking about their anime getting canceled while lives are in danger and a beautiful country is being destroyed !!
Comment318	Drifting weather
Comment319	"<a href=""https://www.tvlicensing.co.uk/check-if-you-need-one/topics/cancellations-and-refunds-top78"">https://www.tvlicensing.co.uk/check-if-you-need-one/topics/cancellations-and-refunds-top78</a>"
Comment320	Atleast it’s keeping out the mongols
Comment321	Hope they can relocate Japan and  build somewhere where stuff dont happen on a regular 😐 call it little  Tokyo
Comment322	may that man rip
Comment323	I live in Kawasaki. It&#39;s hell now
Comment324	Wow, did the Mongols try to invade again?
Comment325	Soooooo.   Are we surprised that this happened ?   I feel for all lives effected.  But this is what the world does.  Its not news
Comment326	The tentacles strike back
Comment327	Stay safe to all my Japanese out there.Praying for you!
Comment328	Hope everyone&#39;s okay🙏🏼
Comment329	May Allah keep all of you safe.
Comment330	Earth dealing with Climate Change: <br /><br />40 Year olds attacking a 16 year old activist with Autism: 😪
Comment331	climate change is real, its already snowing in canada, 2020 here we go ...
Comment332	May the people of Tokyo be safe. I hope you&#39;ll get rid of this my Japanese friends.<br />Love from India 🇮🇳.
Comment333	Stay safe Japan ❤
Comment334	God please protect the people of Japan.
Comment335	Climate Change.
Comment336	Stay strong japan
Comment337	God bless to japanese
Comment338	天氣之子的景象嗎⋯⋯
Comment339	I just watched Weathering with you today. <br />The scene is pretty close to the current situation in Japan.<br />I pray for my heaven, Japan.<br />Be safe you guys.
Comment340	Allah bless you all aameen always be careful with best wishes from quratulain khawja Pakistan
Comment341	I think that japan is one of the countries that is most affected by natural disasters that most other countries. People there are strong are resilient! Be safe!
Comment342	* Greta Thunberg looks into the camera like she&#39;s on the office *
Comment343	Alam sudah enggan bersahabat dg manusia😭
Comment344	Sense when they was a typhoon hitting japan!?!?
Comment345	<b>STOP</b> ....Worshiping (other) <b>god-idols,</b> Japan, and turn your lives over to <b>JESUS CHRIST</b> and then our LORD wont have to keep punishing you with horrifying weather events. &quot;&#39;You shall have <b>NO other gods</b> before ME&quot;&#39;&#39;, our LORD GOD says
Comment346	greta thunberg warned us all , trump still believes climate change is a hoax
Comment347	Very sad to hear .....thought are with you and your Paradise
Comment348	This is terrorism, not typhhon. Please, correct the title!!
Comment349	Live example of CLIMATE CHANGE
Comment350	wipe asia off the planet. only bad things coming from there, stupid shark, dogs and cat eaters
Comment351	:( Stay safe everyone
Comment352	For only one mistake...Japan  facing problems from years
Comment353	"<a href=""http://www.youtube.com/results?search_query=%23savejapan"">#savejapan</a> <a href=""http://www.youtube.com/results?search_query=%23protectjapan"">#protectjapan</a> <br />From Thailand ❤❤❤"
Comment354	YALL think climate change is a joke. TAKE ACTION
Comment355	Hope everyone is okay
Comment356	I&#39;m pissed. My anime will be on hiatus now
Comment357	"<a href=""http://www.youtube.com/results?search_query=%23Mexico"">#Mexico</a> con ustedes"
Comment358	😭 such beauty attacked by nature
Comment359	Free Hongkong
Comment360	Pushed out Qualifying to sunday so that was whack for my schedule.
Comment361	Probably an anime battle going on and someone powering up for a few episodes.
Comment362	Stay safe guys!
Comment363	CLIMATE CHANGE..<br />God bless Japan..
Comment364	Wow very Nice.
Comment365	God bless Japan
Comment366	World&#39;s prayers with Japan!
Comment 366.1	Mugil Suresh prayers make you feel better but don’t actually do anything
Comment367	Nature don’t like USA &amp; Japan.<br />Always hit those countries.
Comment368	I hope the broken nuclear power plants in hukusima won&#39;t make more problems in this  typoon.
Comment369	God puts his wrath as a revenge for creating anime
Comment 369.1	God doesnt take revenge on his children but you have a good point here still. Anime People need to repent
Comment370	Stay safe .
Comment371	I really hope that very strong typhoons will be no more :&lt;&lt;
Comment372	This is what happens when you want classes to be cancelled so bad!
Comment373	I hope all Japanese are safe - from India
Comment 373.1	ʀᴀɪʟ ᴄʜᴀsᴇʀ what do you mean
Comment 373.2	I hope all of them get killed. Don&#39;t support outsiders. They deserve to get killed.
Comment374	“Climate change isn’t real.”
Comment 374.1	True that !!!
Comment375	Be safe and strong Japan
Comment376	stay safe.
Comment377	i will pray for japan 💕💕
Comment378	Yup Pokémon Go was right to cancel their Community day cause this is damn deadly and no one would want to be here
Comment379	Weathering with you
Comment380	Buy dogecoin cryptocurrency hurry is going up like bitcoin
Comment381	I bet all of the rain triggered the earthquake too.
Comment382	Wasnt 200,000+ people kills afew years ago by a huge tsunami brought on by an earthquake in Japan?
Comment383	America taking revenge from Japan again by harp technology.  I wanted to spend time with Japanese girls after watching Japanese porn for years  !
Comment384	This is bcoz of Harp technology of US and Israel
Comment385	The climate is getting worse everyday.
Comment386	Fuck em
Comment387	End of times.  Jesus coming soon.
Comment388	My thoughts and prayers go to Japan. I hope you guys will be okay.
Comment389	Just stay japan😧
Comment390	𝙊𝙝𝙝𝙝 𝙙𝙚𝙖𝙧 !  𝙋𝙡𝙚𝙖𝙨𝙚 𝙗𝙚 𝙨𝙖𝙛𝙚 𝙖𝙣𝙙 𝙜𝙚𝙩 𝙚𝙫𝙖𝙘𝙪𝙖𝙩𝙚𝙙 𝙖𝙨 𝙦𝙪𝙞𝙘𝙠𝙡𝙮 𝙖𝙨 𝙥𝙤𝙨𝙨𝙞𝙗𝙡𝙚.....
Comment391	Hopefully my favorite anime doesn&#39;t get delayed!
Comment392	"<a href=""http://be.help.poor.pople.food/"">BE.HELP.POOR.POPLE.FOOD</a>.<br />TH.GOD.MACH.YOU.CANTERY..JAPAINES. <br />TH.IS.GOD.PANCH.LIGHT.<br />LISSEN.JAPAN.ES.CANTERY.<br />HY.200019.."
Comment393	Oh... my... God... I feel like we should help them!
Comment394	Our prayers for well being of japanese brothers and sisters.<br />From India
Comment395	We Indians Pray for Japan.... Alwayz Never give up ppl Japanies... I love them lot.... 🙏
Comment396	My friend work in Tokyo. I can&#39;t sent message for him..  Stay safe everyone there in Japan. 🇮🇩🇯🇵
Comment397	Keep safe Japanese... and of course everyone who&#39;s staying in Japan.
Comment398	This is so sad I hope my auntie in Tokyo is OK and everyone will be safe, things get rebuilt fast and God bless the poor man that passed away during typhoon
Comment399	Stay strong japan. Dont let a typhoon beat you japan senpai.
Comment400	Good bless japan pray for u from nepal😯
Comment401	we praying for you Japan:)
Comment402	Japan will fight against it
Comment403	It doesnt matter if the buildings in Japan gets  dragged by the flood, what matters is the people. Please be safe out there everyone.<br />Praying for the people of Japan. From your Filipino friend.
Comment404	Reason I’m learning Japanese:<br />When the climate crisis gets worse, Japan will be destroyed &amp; a bunch of cutie immigrants will go everywhere. Maybe i’ll date one uwu
Comment 404.1	what even-
Comment405	Isnt pewdiepie in japan
Comment406	Dear God please protect Japan especially those who are anime creators 😇
Comment407	Japanese people, please take care of the stray cats please :(
Comment408	Japan never catches a break.
Comment409	"Typhoon  Hagibis  is  playing  havoc  in  Japan  seeking  to  cause  huge  damage  through  rain  and  winds  in  Tokyo  as  well  on  12  and  around  in  October  2019.  Nearly  a  million  residents  have  been  asked  to  vacate  and  move  to  safer  locations.  The  typhoon  Hagibis  is  said  to  be  worst  in  60  years ,  following  a  storm  that  rattled  Japan  a  month  past  in  September  ,  2019.  In  this  context  ,  it  is  apt  to  refer  readers  to  this  Vedic  astrology  writer’s  predictive  alert  in  article  -  “  Fresh  look  and  innovation  at  strategies  becoming  focus  for  Japan  in  coming  year  2019  ,  a  Vedic  astrology  view”   -  brought  to  public  domain  widely  last  year  2018  in  October-November.  In  relation  to  September –October  2019  ,  the  text  of  the  alert  in  the  said  article  ,  reads  like  this  :-<br />“  More  care  may  be  paid  during  these  months  while  dealing  with  or  storing  or  handling  fire  ,  chemicals  ,  explosive ,  nuclear-energy  ,  hydro-power  and  the  like.  Some  health  hazards  or  health  concerns…………..  could  manifest  during  the  year  ,  more  so  during  the  aforesaid  months.  One  or  more  of  such  regions  as  Kitakyushu ,  Yonago  ,  Kyotco  ,  Yokohama   or  other  vulnerable  regions  in  Japan  may  keep  a  note  for  taking  more  care  and  appropriate  strategy.  ………..Hurricane  or  storm  could  also   cause  worrisome  concerns   in  one  or  more  regions  of  Japan  mentioned  in  this  article  before”.  It  seems  that  predictive  alerts  of  this  writer  may  have  been  found  to  be  meaningful."
Comment410	He must have his cap glued on 😳
Comment411	My prayers for the Japanese people.
Comment412	"<a href=""http://www.youtube.com/results?search_query=%23goodggg"">#goodggg</a>"
Comment413	"<a href=""http://www.youtube.com/results?search_query=%23hi"">#hi</a> ggg"
Comment414	Ohh my god 😱😢 please save them.
Comment415	"May the Lord help as there is distress of nations,the sea and the waves roaring,Luke <a href=""https://www.youtube.com/watch?v=4kWSg0V8nYY&amp;t=21m25s"">21:25</a>"
Comment416	Godbless the people of Japan...keep them safe...
Comment417	Yassssss.  Go die
Comment418	Harp technology is arm of dajal
Comment419	... I can help through prayers 🙏 ...<br /><br />    🇵🇭
Comment420	Scientist need to research on this and entire world need to stand against u.s and Israel.
Comment421	O j do is pray hitting b waterfall . U no wa la mean? 🌪️🌊🌬️⛩️🤒⚫🇯🇵🔥🗿🚓👽📺🙏
Comment422	Many years back u.s develop technology which can create artificial earthquake , rainfall , typhoon etc and u.s share this technology to Israel last month this technology used on Kashmir  Kashmir , now on Japan.
Comment423	That&#39;s why Japanese having strong spirit because of they&#39;re often facing such critic disasters.<br />Stay safe everyone!
Comment424	Nuke Japan
Comment425	Please be safe Japan
Comment426	Why was this so far down on the trending page?! This is important!
Comment 426.1	"Subscribe me,  and I subscribe you back,  anytime,  anywhere <br /><br /><a href=""http://www.youtube.com/results?search_query=%23onlydelf2228"">#onlydelf2228</a>"
Comment427	I would love it if we would just drop our stupid  war games in the middle east, and go help Japan right now.
Comment428	Thank goodness f1 japan grand prix was held
Comment429	"<a href=""http://www.youtube.com/results?search_query=%23prayforjapan"">#prayforjapan</a>"
Comment430	Jesus :( I’m sorry Japan 💔
Comment431	Prayers for everyone there and around the world who are experiencing dangerous weather conditions.
Comment432	I salute the reporter. He stays outside for the report
Comment433	Let&#39;s keep praying..God help Japanese
Comment434	I wish we all could just save the earth, its falling into pieces
Comment 434.1	Storms arent new
Comment435	It&#39;s nature time to take revenge
Comment 435.1	Just if you&#39;re a commie
Comment436	Pray for japan
Comment437	So... what happened at Fukushima?
Comment438	This was larger than typhoon haiyan?
Comment439	Stay safe our Japanese friends. <br /><br />Love from the Philippines
Comment440	stay safe
Comment441	i pray for a hedge of protection from the typhoon to all my Japanese brothers and sisters<br /><br />🇵🇭🇯🇵
Comment442	What now the world leaders will say again?.....Greta Thunberg has mental illness?.....i dont think they still have guts to say that again....<br /><br />World Leaders = Globalist Oligarch&#39;s Puppets
Comment 442.1	"@Zen lol commies?....are you joking?.....do you think climate change its a commies agenda?...lol 😂...then try to explain this....👉 <a href=""https://youtu.be/TZ0j6kr4ZJ0"">https://youtu.be/TZ0j6kr4ZJ0</a>"
Comment 442.2	I&#39;m sure you&#39;ve moved out of your area? Climate alarmist arent fleeing flood zones so where is the panic?
Comment 442.3	Oh a storm happened. The commies demand everyone forfeit everything because a single storm.
Comment443	Mother Nature is just cleaning up.
Comment444	I&#39;m praying for japan 🙏🙏🙏
Comment445	I hope they are safe.. Its no joke..
Comment446	<b>We love you Japan and so sorry this is happening to you !!!!</b>
Comment447	Insert sympathetic comment here only to forget in about 5 minutes
Comment448	Natural disasters seems to love hitting Japan in particular.
Comment449	Kakatakot namn i pray for japan
Comment450	Take Care😭✨💕
Comment451	Hope everything will be alright in Tokyo
Comment452	Does anyone know the difference between a typhoon and a hurricane ?
Comment 452.1	Typhoon refers to storms in asia and hurricane in europe and america
Comment453	Climate fearmongers will be milking this.
Comment 453.1	Opportunists. They chase ambulances.
Comment454	😢😢😢
Comment455	Kill on whale from the Japanese induce such trouble. Stop killing Japan!!!!
Comment456	We need Japanese ppl or no more PLAYSTATION ...
Comment457	India stands with you.. we pray for you.. stay safe
Comment458	I remember typhoon haiyan/yolanda hits philippines.thats so sad
Comment459	Stay safe Japan 🇯🇵! Back up food resources
Comment460	Allah please keep everyone sefe there 🙏🙏🙏
Comment461	Which  was the Japanese city partly build on not so solid ground? Sorry if i remember wrong.
Comment462	I am sure they will blame it on climate change
Comment463	stay safe everyone
Comment464	Typhoons like this are going to be usual soon
Comment465	god help japanese people
Comment466	Lord God save Japan ...calm the storm
Comment467	la puissance d’Allah
Comment468	God help him<br />I hope all Japanese people are ok
Comment469	Stay safe Japan
Comment470	"Fellow weebs we need to pray for japan and the Japanese. <a href=""http://www.youtube.com/results?search_query=%23pray4japan"">#pray4japan</a>"
Comment471	Keep safe japan. I hope ultraman can see this. He can fight that hurricane
Comment472	Wow there are no trashes
Comment473	"Help <a href=""https://youtu.be/X9T8_X-o7Hk"">https://youtu.be/X9T8_X-o7Hk</a>"
Comment474	when they tell you to evacuate, what if yu have no where to go? who will help you?
Comment475	My sister from Japan Called me and said&quot; I am Ok .Nothing to worry here.&quot;.
Comment 475.1	She called me too. Why won&#39;t she accept that it&#39;s over?
Comment476	WHERE&#39;S GODZILLA?
Comment477	I&#39;m a filipino. My Aunt Lives in Kyoto. The cause of the thypoon is the thypoon did go in japan
Comment478	Praying for all the people in Japan. Hope u all safe. Sending my ❤ for Japan.
Comment479	My Japan
Comment480	I bet not only Japan will experience this sort of calamities, but will soon corrupt other countries as well - given the rise of carbon dioxide in the atmosphere, and the ignorance of people of what global warming could bestow
Comment 480.1	@Iamartlesl Santabioisl Please watch cowspiracy on Netflix
Comment 480.2	L Lawliet, naw - in fact I was just gotten home from a buffet and ate a lot of meat lol<br />Idk. I was just on a mood of being environmentally dramatic when I posted that comment
Comment 480.3	Just curious, are you vegan?
Comment481	Damn man.....
Comment482	"At <a href=""https://www.youtube.com/watch?v=4kWSg0V8nYY&amp;t=1m41s"">1:41</a>... is that someone sticking their arm out in the river?"
Comment483	태풍이 너무 자주 오는거 아냐?
