Comment 114.1	Fight for organ harvesting, stand with PRC!
Comment115	bbc have time to care the hongkong？😂😂
Comment 115.1	@O_o and Wales
Comment 115.2	Time for China to free northern Ireland &amp; Scotland
Comment116	The voice of the people is absolute.
Comment117	These &quot;protests&quot; should stop already , since the bill has been formally withdrawn.
Comment 117.1	@LDSRaichuguy That is historically and politically impossible.
Comment 117.2	@UNLIMITED POWER Lol why? Have you not read about the history between Hong Kong and China?
Comment 117.3	Liberate Hong Kong
Comment 117.4	If we&#39;re burn ! <br />You&#39;re burn with us .
Comment118	Let&#39;s see Scotland
Comment119	Why does BBC reports like to use ‘’violent” and “riot” to describe  HK protesters? It really makes you  wonder?
Comment 119.1	because they are getting violent. ive kept up to date with this from the start and it has escalated. i do stand by the protesters in what they stand for, but you dont ambush people out in the street, you dont beat old civilians in the street because they have different views to you, and you dont try and set someone alight. i understand fighting back against your oppressor but dont going out of your way to cause lifetime injuries or kill someone
Comment120	CHINA done fuked up, and can&#39;t seem to unfuck it self!     END OF STORY.
Comment 120.1	Only Hong Kong fucked up by their own people
Comment121	Why not show true problem un Chile
Comment 121.1	Ly_onel  HK will keep being the headline of the world news for rest of possible time.  Anything negative related to CHINA will be the hottest topic in the world, no matter how tiny it is or even the facticity of news in doubt. That is  settings for China by mainstream medias from certain countries.
Comment122	Fake news....where is the news of Catalonia protests?
Comment 122.1	Really, fake news is it?, so all the protests in Hong Kong have not happened.  Are you sure about  that ?.
Comment123	After seeing the streets of HK, the murderer prefers being behind bars in Taiwan.  😂
Comment 123.1	And Taiwan refused to accept him. This video doesn&#39;t want you gus to know this probably, but you can find it yourself on Taiwan news.
Comment 123.2	Lol😂😂😂
Comment 123.3	Id laugh but then it is just too sad so HAHAHAHAHAHHAAHahahhaha... Ha........ ha................... haaaa
Comment124	Good job Hong Kong! Freedom for Hong Kong!
Comment125	Fight for freedom, stand with Catalonia.
Comment126	Free Catalunya
Comment127	Shame on totalitarian state!
Comment 127.1	All known with its concentration camps in xxl
Comment 127.2	which one?
Comment128	They&#39;re all going to be executed
Comment129	Until when this events is gonna countiune??  Cuz if it countiunes, The government will suffer losses
Comment 129.1	They don&#39;t really have a choice, they&#39;re controlled by the brainless CCP. Britain made HK prosperous and now China are destroying them.
Comment130	希望美丽的风景线在西方国家越多越好
Comment 130.1	@loot6 继续，SB，玩死你……🤪
Comment 130.2	@loot6 滚去中东当雇佣兵吧，那里适合你这个人不人鬼不鬼的丧家🐶，😂
Comment 130.3	@loot6 又没能力解放香港市，只能敲键盘，又装b但中文太烂……😂我不想解放香港市，我只想解放你妈
Comment 130.4	@loot6 我只同意你是个傻逼，😂🤣😂智商低得可怜而已，只能敲键盘骂共产党，但你就是个没有用的垃圾，哈哈哈哈人话听不懂讲🐶话吧
Comment 130.5	@Liang Jiang Sometimes protests can be violent, especially when the police are using so many weapons. Protests and even wars have been happening for hundreds of years in the west. Otherwise you just end up like prisoners like we see in China.
Comment131	Hong Kong does not matter, only Chinese matters. Let it burn, HK is done.
Comment 131.1	ccp bot
Comment132	You can&#39;t complain too much, just make sure to be born in UK in your next life.
Comment133	Not protests, riots. Please report accurately.
Comment 133.1	"@Bob Grout I think you mean HK. Extreme police brutality is not only in the last 4 months, this clip is from 5 years ago. At that time people only had umbrellas, are you saying they should just take it and like it?<br /><a href=""https://www.youtube.com/watch?v=so1SdZmZuvc"">https://www.youtube.com/watch?v=so1SdZmZuvc</a>"
Comment 133.2	@Christopher Banigan Not really sure what 1968 Chicago has to do with things. Clearly the police in UK are too soft, and clearly some sections of the protest movement are rioters. You just can&#39;t argue it.
Comment 133.3	After the 1968 Chicago Democratic Convention, it was determined that there was a police riot, this is what is happening in Hong Kong as well without a proper enquiry. One of the bystanders pepper sprayed and dyed blue outside a Kowloon mosque said as far as he was concerned, the police are the ones who are rioting.
Comment134	No to all asylum seekers
Comment135	To me personally, it is highly commendable the way Chinese Central Government has acted/ acting during this entire scenario. CGC proved to the entire global community beyond ALL/ Every resonable doubt they act and took carrying out measures to find a solution to the ongoing misdemeanor by respecting all Hong Kong communities in an utmost responsible manner. Absolutely awesome. in the US, the cops shoot and kill innocent civilians for minor errors or mostly for no reason. So all in all Chinese Central Government should be respected and commended for their professional, humane, and civilized way of tackling this idiotic , dumb, ignorant behavior of   the few hong kong chines community, Who think their way of thinking is far more superior than any chinese. Stupid idiots. All these Hong Kong chinese community who destabilize Hong Kong should be tried in the court of law for treason and should be given life in jail sentences. Period. The dammage they have caused for Hong Kong is irreversible and mind boggling.
Comment 135.1	@Brian Pan How is that off point, it speaks directly to the repressive CPP regime that youth don&#39;t want to suffer under.
Comment 135.2	Christopher Banigan Off point. He wasn’t saying or addressing that. That’s Apple and oranges.
Comment 135.3	Have you ever considered why there is a revolution and what motivates Hong Kong youth? Here is one reason:<br />five Hong Kong bookstore owners were kidnapped by communist Chinese public security bureau agents only to reappear years later in mainland prisons. This rendition happened without an extradition law in place–imagine if they could arrest anyone they felt like and render them to be incarcerated for thought crimes. Try talking openly you are here  in Emperor Xi (Winnie the Pooh) land–they would shut you up permanently. Treason indeed.
Comment136	Why don&#39;t you go n report more about your neighbour , Catalan protest instead of poking yr nose into China&#39;s affair. BBC used to be a fair n unbiased media but after watching the HK protest on BBC, I think they are no difference from those American mainstream media, biased n post edited video to mislead the viewer. I have now switch to  watch CNA news instead of BBC.
Comment137	Je possède un Huawei Smartphone.. FRANCE Hâte USA
Comment 137.1	🇫🇷🇷🇺🇨🇳🇬🇧🇺🇸
Comment138	All the homicide experts can go to Hong Kong ...FREE
Comment139	If HK has a metaphorical pandora&#39;s box its been opened as the saying goes--once Pandora&#39;s box is open there is no going back
Comment140	All because 1 guy had to murder his girlfriend
Comment141	Hong Kong government is terrorist <br />China government to death
Comment142	To remind all of stupid , ignorant American and British people  , <br />those HK rioters leaders who are supported by u.s , they got money from u.s , one just bought an apartment worth of 20million $ in HK who btw could not enter college because of too bad in study  , another one just went to Yale with scholarship given by u.s NED who btw got a very poor grade in high school , he could not even go into good college in HK , another female is from Canada , she is now suspected of embezzle of the money donated  to these rioters
Comment143	Best step foward to defrost and cool off the protest.<br /> Assuarance by Enaction<br />By Law must precede.
Comment144	Fuckin idiots...
Comment145	"check the truth<br /><a href=""https://youtu.be/zmPCrdIu4ZQ"">https://youtu.be/zmPCrdIu4ZQ</a>"
Comment146	They will find nothing changes because this is all part of a jihad to free ‘oppressed’ muslims.
Comment147	bbc selling unsold protest gears in hing kong before october 31?
Comment 147.1	Doubt it<br />I mean there&#39;s no way we&#39;d be able to pull of protests the to the likes of Taiwan or Hong Kong.<br />We&#39;d give up.
Comment 147.2	No
Comment148	2million protestors in hk are rioter  that make sense for sure
Comment149	Talk about something going on and on and on get Brexit done then you can talk
Comment150	A law to fill the hole gone,  as well Hong Kong&#39;s future and hope. I can&#39;t see any reason to cheer.
Comment151	The so-called protesters are indeed riots, if not terrorists🙀
Comment 151.1	ccp bot
Comment 151.2	@me heretoday i don&#39;t know &quot;all&quot;, but i do know that these protesters are not terrorists
Comment 151.3	@me heretoday did i say &quot;i know all&quot;? get your facts straight bruh. smh
Comment 151.4	爪卂乙乇_ㄖ千_乇几匚尺ㄚ卩ㄒ丨ㄖ几... feel free to elaborate as you seem to be saying you know it all ...
Comment 151.5	bruh, do you even know the story you ignorant shit.
Comment152	hi BBC, make one report for recent UK protest
Comment153	now time to fix the damage the protesters caused and I wonder who will ever believe these violent individuals could be trusted again... where I live when someone causes that much damage and is that violent they are called bogans and criminals and are avoided like the plague...
Comment 153.1	Keep in mind the Chinese government routinely performs organ harvesting of the Falun Gong..so you know Hong Kong slightly damaged might actually be worth it
Comment154	Free Catalan, Free Chile
Comment155	"Seems terrorism does work in HK:<br /><a href=""https://www.youtube.com/watch?v=zmPCrdIu4ZQ"">https://www.youtube.com/watch?v=zmPCrdIu4ZQ</a>"
Comment156	I&#39;M KOREAN. Free H.K!
Comment 156.1	@Edin Watson Haha. Anyway Korea is better than NKorea. Economic Development ArmyDefencePower Culture Science Politics Free more...
Comment 156.2	@성Sung창호ChangHo You are making assumptions. Typical trolls.
Comment 156.3	You&#39;r  alright. But your words are too partial. The passport of South Korea is a free pass for any country. Except for your country. 😁😁
Comment 156.4	@성Sung창호ChangHo free south korea from k pop sex scandals i meant.
Comment 156.5	Of course. S.korea is free
Comment157	NEXT STOP, NORTHERN IRELAND.  UNIT IRELANDS
Comment158	President Xi bow to brave HK
Comment159	I hope the Spain government, uk government also like HongKong, listen to their people’s demand.
Comment 159.1	@Endelig Gnist Nobody mentioned terrorists.
Comment 159.2	Some demands are over the law, so not possible.  If u are german u will know better about separatism laws.
Comment 159.3	I hope not. No government should ever listen to terrorists.
Comment 159.4	Scotland wanted freedom and they got a vote...then they decided against it...very different situation here with China and Hong Kong lol.
Comment160	UK owes everything to HK and HKers by handing HK over to the world&#39;s largest and most evil thuggish nation on earth with no protection nor supervision done!!!!
Comment 160.1	Keep dreaming Neuropathy
Comment 160.2	It is the other way round. Thuggish imperialist handing HK to their rightful owners.
Comment161	Why still wait till March 2020 to kick out stupid no-brain puppet Carrie Lam?? Shows China Criminal party absolutely has NO concern, NO care, NO consideration, Dont give a damn to the PEOPLE, HK CITIZENS!! HK&#39;s mess is 100% brought about by Carrie puppet trash backed by her masters. She is 100% accountable for everything inclu slaughtering hundreds of young HK protesters then telling lies on here and everywhere, blaming &quot;foreign help, CIA, childish jobless rioters, bla bla bla&quot; BULLSHIT!!! CCP lies and myths wont work in liberal and free world as HK and the WEST !! Listen to the People and NOT simply what rulers and Xi Jinping in beijing want!! Puppet Carrie at the beginning of the mess was blaming her masters that she has given no autonomy over Hong Kong....After US Congress passes &quot;HK Human Rights and Democracy Acts&quot;, Carrie and HK police dogs&#39; attitudes on the HK Movement immediately take a sharp turn and become soften and more humane, strange!
Comment162	Stand with Scotland and Ireland! They should be independent! Fight for freedom!
Comment 162.1	Jacob Watson well,well,well, I certainly know that the troops in Northern Ireland are there to protect people’s voting rights, oh, by the way, protect the Irish Republican Army.
Comment 162.2	有空多看书 Scotland had a referendum in 2014, and Northern Ireland have the ability to hold a referendum and reunite with the rest of Ireland whenever it pleases under the terms of the Good Friday Agreement. When is China gonna give Tibet, Xinjiang and Hong Kong their referendums? Never? Ah right, so much for your “freedom”.
Comment163	China feels that if they ease issues that cause protests , that Trump will ease sanctions.  There definitely is a loss in translation as for what Trump wishes.  <br /><br /><br />Trump&#39;s biggest fight is with Deep State...if China was forthcoming on issues that caused China&#39;s woes in the first place...which was ridiculous promises by Deep State...then they&#39;d reap what they sowed from that harvest most magnificently.  <br /><br /><br />Faith is the Deep State will seal their fate.
Comment164	Freedom<br />Yang Chunlin<br />Chen Guangcheng
Comment165	the goons deserve the RIGHTs,,yes the rights to fuck the queen,,&quot;&quot;&quot;human right&quot;&quot; and the FREEDOM to fuck the queen on stage,,you BBC will love my CHINA
Comment166	It is very very hard to have the Communist withdrawn what they want to do ... FINALLY!
Comment167	China bow down before the might of Hong Kong
Comment 167.1	LoL 😂 si mighty
Comment168	BBC!!! Why don&#39;t you like democracy?
Comment 168.1	When did the BBC say they did not like democracy, when did  the BBC say this? , so I can watch it on iplayer.
Comment169	Support the Extinction rebeliion, occupy Heathrow Airport, Gatwick Airport, London City Airport, Luton Airport and Stansted Airport
Comment170	Well done Hong Kong!!!
Comment 170.1	@Anthony Scott its a fact the protesters won&#39;t allow anyone else to have their say. There is nothing peaceful about this protest. Just lies and more lies.
Comment 170.2	@Edin Watson are there not also peaceful protesters??? I&#39;m sorry but that video is one sided and just shows the bad apples. Of course I do not condone this despicable violence
Comment 170.3	@Kelvin Lim personally I disagree with them. The UK is supposed to be a sovereign nation. However, Hong Kong IS part of China. Tbh my view on the Hong Kong situation might be changing. But I just hope the violence would stop on both sides. That&#39;s all
Comment 170.4	"@Anthony Scott so you call this democracy. Youre a joke.<br /><a href=""https://youtu.be/nBet0Akqoiw"">https://youtu.be/nBet0Akqoiw</a>"
Comment 170.5	Why does UK have extradition treaty with US?
Comment171	So-called Democracy and Universal Suffrage... were never promised by the Basic Law …..The protesters have been duped by Joshua Wong and others......
Comment172	Now chinese communist party will slowly start mudering the protesters and deporting them to mainland China and replace original hongkongers with communist shills.
Comment173	Good. Now keep it going. Take this shit to the mainland. Freedom for Tibet, Democracy for China, recognition of Taiwan as the sovereign democracy that it is.
Comment174	BBC is so obessed with Hong Kong. They only have Hong Kong in their eyes.
Comment 174.1	Censored
Comment175	blame the British for colonizing Hong Kong in the first place and not the Chinese 😂
Comment176	For a moment there I thought Hong Kong had gone back about the no mask in protest thing...
Comment 176.1	I understand what you mean.
Comment177	Yawwwwn.
Comment178	Glory to Hong Kong
Comment179	5 Deman Not 1 Less!! This is so inspiring
Comment180	What people do not understand is that the HK police and PLA are killing protestors under the age of 18 and also senior citizens and draining their blood and cremating them! So because of the bill which is just a formality because China has no integrity and dopes what they want anyway you want the protestors to stop? For more about the murders which officials are calling &quot;suicides&quot; go to a youtube channel called Voice of Guo media he is a former CCP member who lives in the US now. He has intelligence inside of Hong Kong and reports on it from the US. Check out his channel.
Comment181	I prefer dangerous freedom over peaceful. slavery&quot;         <br /><br /><br />~Thomas Jefferson
Comment 181.1	S S 看得懂中文说啥英语，费力
Comment 181.2	S S yeah slaughtered hundreds of young people yeah their body and blood is everywhere.
Comment 181.3	The One and only Pinky Pinky yeah I can say I am a former CIA agent whatever mate
Comment 181.4	The One and only Pinky Pinky the mother already stand out and made a clear declare her daughter killed herself well if u insisted she was killed by police or PLA .  Then I have nothing to say to u
Comment182	free scotland
Comment183	I thought this was old news
Comment 183.1	"@JK JK Yes the Extradition Bill is now terminated. It is dead. However, that is only one of the things the protesters want. Visit: <a href=""https://www.bbc.com/news/world-asia-china-50150853"">https://www.bbc.com/news/world-asia-china-50150853</a><br />⚫ &quot;Withdrawn&quot; = <i>Suspended</i> (Won&#39;t use it now but able to use it later)<br />⚫ &quot;Formally Withdrawn&quot; =  <i>Terminated</i>"
Comment 183.2	@Goofy so its now terminated??
Comment 183.3	"I know what you mean Ray. Different media outlets have been saying for a while now that the Extradition Bill was &quot;withdrawn.&quot; When I heard this, I looked into it and found out that the bill had been <i>withdrawn</i> but not &quot;terminated.&quot; This meant that the Hong Kong government could re-introduce the bill later. Apparently, the word &quot;terminated&quot; is &quot;formally withdrawn&quot; (<a href=""https://www.youtube.com/watch?v=9AJCXF6flYY&amp;t=0m04s"">0:04</a>) 😑"
Comment 183.4	Ray Mak you are everywhere
Comment184	Now on to the rest of China!
Comment 184.1	TheGamingPolitician No we don’t want China being split up for like the 200th time. At the country hasn’t collapsed for once.
Comment185	BBC, dont u care about Spain ?  care about China more than then EU, interessting
Comment186	So who care about the patient of that girl who is killed in Taiwan? Like BBC doesn’t care the man killed by American spy’s wife.
Comment187	I hope they are happy! Law that was to ensure a guy who killed his girlfriend and unborn child gets his punishment, was scrapped and guy is free to roam streets of HK! If he decides not to go to Taiwan to be prosecuted, HK cant force him to Taiwan :D<br />Stupidity of protesters has reached climax!!! First of all, their system was left by British, so every blame should fall on British, not China!! Second of all, they will join China in 2047! What is purpose of this Riots? Making sure China sends army and conquers HK in 2047 by spilling blood?
Comment188	Finally I&#39;ve found someone with a functioning brain
Comment 188.1	Congratulations?
Comment189	Scrapping the law will not end the violent and destructive riots. Hong Kong will keep burning. The video link below (in reply button) tells all.
Comment 189.1	"<a href=""https://youtu.be/2L3KGBzbIwA"">https://youtu.be/2L3KGBzbIwA</a>"
Comment190	"i wish the style of hongkong protests is more and more happend in <a href=""http://england.it/"">england.it</a> is a beautiful landscape"
Comment191	cat
Comment192	Fuck the Marxist BBC and they&#39;re history of child abuse. <br />CANCEL THE LICENCE FEE.
Comment193	Congo stands with Hong kong
Comment 193.1	@shree711 I stand with the congo too
Comment 193.2	Much better if Congo stands with Congo. Much bigger problems to solve.
Comment194	Hopefully they can return to normal and China can actually invoke one China two systems
Comment 194.1	@Edin Watson Uh no they didn&#39;t
Comment 194.2	"@Johnny Smith yes. The students skinned alive the soldiers first before the troops moved <a href=""http://in.you/"">in.you</a> wouldn&#39;t of known this, would you?"
Comment 194.3	@Edin Watson Hmm have you heard of Tiennerman or the fact they can&#39;t acess the global internet.
Comment 194.4	@Johnny Smith Oppression? Really? you need to visit China and stop being an armchair critic. I had reservations about China but my preconceptions of them change only when i starter to visit the place. You ask anyone on the streets of China about oppression, they will laugh at you.
Comment 194.5	@Edin Watson its despicable whats happening to them
Comment195	So how about brexit deal?
Comment 195.1	Goofy it is just a “kill switch”. They try to make people believe that they only need to press the switch, everything solved. But they actually destroyed half of the universe.
Comment 195.2	What is Brexit all about? Why do people hate it?
Comment196	It would make no difference if the bill had been withdrawn 4 months as go. Hongkong the world capital of protests. Hongkongers protest anything all the time. It is their hobby.
Comment197	The people really can have the power!!! Why stop 1/2 way????<br />I stand with Hong Kong.
Comment198	Taiwan is not part of China
Comment 198.1	Kelvin Lim strictly speaking China still in civil war ....... even northern Koran and southern Korean have signed some stuff but  in this case , nothing
Comment 198.2	Isn&#39;t Taiwan China?
Comment 198.3	"taiwan is a part of republic of <a href=""http://china.so/"">china.so</a>,taiwan is a part of china"
Comment199	Now Free Catalonia
Comment 199.1	@Keoni Mana all countries are different. and laws. and criminal. and language. and norms. is it news for you?
Comment 199.2	@Keoni Mana  Catalonia wants to independent. If Spain is that free, let them be actual free
Comment 199.3	You don&#39;t need a passport to enter Barcelona from Madrid.
Comment200	Keep it up hk show the world how useless you are hk 🤣🤣🤣
Comment201	Dead people in a truck .liberals fault
Comment202	"<a href=""http://www.youtube.com/results?search_query=%23FiveDemandsNotOneLess"">#FiveDemandsNotOneLess</a> <a href=""http://www.youtube.com/results?search_query=%23FightForFreedomStandwithHongKong"">#FightForFreedomStandwithHongKong</a>"
Comment 202.1	"@William Singht <a href=""https://www.youtube.com/watch?v=-WL10ib4wTc"">https://www.youtube.com/watch?v=-WL10ib4wTc</a>"
Comment 202.2	@S S fascio, we are talking about the freedom. Freedom, mazafaka, has not borders.
Comment 202.3	S S what? Oh, today I finally know that BBC is an Asian media, they even not report the Spain news but reports Hongkong! It really love China! I support Scotland, North Ireland and Catalonia independent from their country! You ask me why? I don’t know, cuz BBC do such job to our country, I think this is a good thing, so I support you western guys to fight for your freedom!
Comment 202.4	@有空多看书 commie, we are talking about Hong Kong here!!!
Comment 202.5	scottmark6 Fight with Scotland! North Ireland! And Catalonia! Chinese people stand with you! We support your freedom!
Comment203	I still don&#39;t understand? What&#39;s going on? Do they not want the murderer to get justice? 🤦🏽‍♀️
Comment 203.1	9871ification  I think thats the stubborness of  you HK people showing, you pressumed and speculated about a lot of things and tend to believe it as you want it to be believed.  Do you genuinely believe that your revenge on the institution you perceived not to stand by your belief deserved what you have been doing? you judge on your own perception and not on what is truly correct and reasonable.  your reasoning were twisted and maybe 90% of the world stand by your cause but also 90% of the world would not agree with your actions.  Even the western media deliberately concealed and hid the riot footages and focus on the scenes where the police were apprehending the rioters because they believe that you would lost the sympathy amd support if those clips were shown.
Comment 203.2	@9871ification <br />For 99% of poor Tibetians who have live under serfdom and the oppression of superstitous belief rather than modern science and technology, it is for Tibetians themselves to decide whether a society build upon modern economic principles is better or one based on ancient religion of a spiritual leader reincarnate.<br /><br /><br />If you think the occupation of Tibet and Xinjiang is akin to the Japanese occupation of Asia based on carnage, rape and pilferage, then you are mistaken. China has plans to turn this states into economic success and not to diminish the states into perpetual servitude states  i.e. &quot;Polands&quot; during Soviet era.<br /><br /><br />That&#39;s why there are education camps which are actually training institutes to equip poor farmers with skills that are required in nation building. Farmers no longer have to live according to the weather patterns dictated by the &quot;gods&quot; but have a stable income afforded by modern living. <br /><br /><br />With large scale mechanisation of the farms, labour is freed up to other sectors of the economy. And unemployed monks and religious students can be deployed to do productive work that alleviate poverty. Instead of praying for a miracle.
Comment 203.3	@Kelvin Lim you accept how cruel the world doesnt mean others hv to as well, and we hongkongers have prepared to sacrifice  for a better world
Comment 203.4	@Kelvin Lim lol, &#39;does it really matter&#39;, hope you can still say the same when the statue of ur belief get blown by bomb in front of you, and watching ur ppl get raped and if you express ur anger, you get killed
Comment 203.5	@9871ification The Dalai Lama called it invasion. The Chinese call it liberation and unification. Does it reallly matter?<br />Bottom line is are Tibetians better off serving a feudalistic council of men who claimed spirituality or do Tibetians want to participate in the economic wealth that China can bring to the inner landlock plateaus of Tibet?<br />The Chinese has to deliver better standards of living to the Tibetians otherwise they will lose the war on ideology. If it just for exploitation of resources, the Chinese elite will have learned nothing from the exploitation of Africa by white colonist.
Comment204	"The Trent God Psalms 82:6 , 7/27/1986 numerology is so important. <a href=""https://drive.google.com/file/d/184-riKdCNwqhOXNzWPrv-IkRsPoQm5R_/view?usp=drivesdk"">https://drive.google.com/file/d/184-riKdCNwqhOXNzWPrv-IkRsPoQm5R_/view?usp=drivesdk</a>.   <a href=""https://drive.google.com/file/d/180WXRTXYo-Xia-veerujqxoIxFYpFrG5/view?usp=drivesdk"">https://drive.google.com/file/d/180WXRTXYo-Xia-veerujqxoIxFYpFrG5/view?usp=drivesdk</a>. <a href=""https://drive.google.com/file/d/183dkBq_QIzYf3i2cEOBxG_gYHBCAVlfV/view?usp=drivesdk"">https://drive.google.com/file/d/183dkBq_QIzYf3i2cEOBxG_gYHBCAVlfV/view?usp=drivesdk</a>.  Hidden princess, adventure Time. Eunuch brook."
Comment205	Now they can give Hong Kong independence, because China does not deserve to have it.  Good job, protestors.
Comment 205.1	A day will come when Birmingham or London will call for independence from England.
Comment 205.2	Geez, please just go independence, stop asking for water, food, electricity, gas, oil, from the mainland, get it somewhere else you cockroach.
Comment206	Mind your own business, UK.
Comment 206.1	Mind your manners boy
Comment 206.2	Jason Devon regular adults can vote, we vote candidates who are the best at reputation/ management skills. These candidates vote for best among them. And finally, when you look at the final candidates, these are the elites who have already been leader of millions of people for half of their life. Let professionals vote for professionals. They know better than regular people like me.
Comment 206.3	@Keoni Mana I know, but I was talking about China.  Hong Kong will get its freedom one day and then the people of China will demand the ability to vote.
Comment 206.4	@Jason Devon Hong Kong people.*** Hong Kong is not China. That&#39;s the whole point of these riots.
Comment 206.5	Let the Chinese people vote for their leaders instead of being dictated to by that Winnie the Pooh lookalike.
Comment207	<b>*Woooooooow!*</b>
Comment208	BBC :The fake news station
Comment 208.1	You lost. Hongkongers did what your papa wished in Teniamin Square. The place where Mao s corpse is revered to this day
Comment 208.2	China : one big fake news station !
Comment 208.3	At least u don&#39;t have to pay for the pleasure. Bbc fake news
Comment 208.4	We know that.
Comment209	Scotland should have extradition bill with England.
Comment 209.1	Scotland is a shithole full of English !!!!
Comment 209.2	Spoken like a true Scotsman <br />PADDY ! 😂😂😂😂
Comment210	Beautiful landscapes of Hong Kong style protests are spreaded all over the world.
Comment211	The extradition bill should be withdrawn, it is a mistake in the first place. Hong Kong is part of China, while extradition is for country to country. China just need to enact federal law for Hong Kong.
Comment212	So, it&#39;s a violent protest by mistake. It&#39;s all a misunderstanding.
Comment213	I have to say I don&#39;t give shit about what happening in HK, but I can look in the eyes of my HK friends, you are destroying your city, the city your father has built over the years. Shanghai, Shenzhen and Singapore is taking funds flooded out of HK, Your reputation is long gone. Soon you will be jobless homeless, and no mercy will be shown from the BBC and your western ’friends’ who has been so supportive int the first place to provoke you vandals on the street, breaking the shops without insurance, the trains the airport etc
Comment214	Next, free Northern Ireland from England brutal colonization!
Comment 214.1	This isn’t 1972 anymore; Northern Ireland can hold a referendum and reunite with the rest of Ireland whenever it likes under the terms of the Good Friday Agreement. Oh and it’s Britain’s colonisation I think you’ll find, much of the reason Northern Ireland exists is because of Scotland, Unionists aren’t referred to as Ulster-SCOTS for no reason you know.
Comment 214.2	Yes please fuck
Comment 214.3	Temujin killed 20 million people who were mostly Chinese.  Northern Ireland&#39;s people get to vote just like the rest of us and they wish to remain in the UK or we&#39;d let them leave.  We&#39;re not Chinese or Mongolian.
Comment 214.4	Spoken like a true IRISHMAN !<br />😂😂😂
Comment215	We need to put Brexit in Asia too.
Comment 215.1	No u .LEAVE
Comment216	Why  do the peaceful protester care about scraps law?
Comment 216.1	@Zephiris We have to believe  bbc, because the protest and bbc said it&#39;s for the freedom and democracy,  they have right to do anything they want in Hongkong,  but only in Hongkong, not other place like  Catalonia.
Comment 216.2	Molotov cocktails do not sound very peaceful...
Comment217	Next stop: Scotland
Comment 217.1	@1984 Apocalypse Now Support China = bot. Support western = freedom fighter. What a good double standard you are playing dude.
Comment 217.2	Jason Devon the voting was carrying out on the condition of England not leaving eu.  I believe the circumstances are not the same as that point.
Comment 217.3	@1984 Apocalypse Now  then ican i say Mongol a stupid movie ? in history ,800 years ago Mongol killed many people in Asia and Europe ,that movie sucks
Comment 217.4	@kouji tadokoro Brave heart is a stupid American film with zero historical accuracy that stupid foreigners think qualifies them to a opinion. Inner Mongolia deserves to be independent after I watched the film mongol as well.
Comment 217.5	@Jason Devon i remember a movie called what? brave heart?  after watching i think people in scotland deserve to be independent. free scotland !
Comment218	It will not be a popular topic as Catalonia
Comment 218.1	Jase and nobody even mentions protests and state of emergency in Chile
Comment219	china has violated the treaty of handing over hk. that means hk sovereignty reverts to uk.
Comment220	Where&#39;s Jimmy Saville?
Comment 220.1	She os in ladakh
Comment221	Hmm so BBC is a fake news channel..<br />hk&#39;er wernt protesting so criminals could go back to mainland china..<br />they are HK&#39;ers.. dumb fks.
Comment222	"<a href=""https://youtu.be/nBet0Akqoiw"">https://youtu.be/nBet0Akqoiw</a>"
Comment223	EMPEROR XI MUST DIE
Comment224	"<a href=""https://youtu.be/VOW64P9SrRw"">https://youtu.be/VOW64P9SrRw</a>"
Comment 224.1	f*ck the hk police
Comment225	Congrats Hong Kong. Take notes usa
Comment226	Now all the world know what you&#39;ve done Masterrr
Comment 226.1	The original peaceful protests achieved this, NOT the riots
Comment227	"<a href=""https://youtu.be/x7wYUnW8ap0"">https://youtu.be/x7wYUnW8ap0</a>"
Comment228	Thank God. Fuck the commies
Comment229	all that effort and injury just to rescind an unpopular bill.<br /><br /><br />If only they had democracy.
