Comment153	<b>The longest reigning world leader. So power drunk that she won&#39;t even allow her son who is now a grandfather to rule. She wants to make sure that he is old so he won&#39;t break her record as longest reigning world leader.</b>
Comment 153.1	The Other Side it’s none of your business stupid
Comment 153.2	@Iqbal Bhayangkara <b>Bad for who else if not the beneficiaries.</b>
Comment 153.3	@The Other Side can you differentiate between something that is illegal to do and something that is bad to do?
Comment 153.4	@Iqbal Bhayangkara <b>Frowned upon you say. Is there a law that makes abdication illegal?</b>
Comment 153.5	Wtf? She can&#39;t because abdication is frowned upon by the Royal Family. She and the Prince of Wales has given all their life for service to the UK.
Comment154	my reaction towards the crown: 😲😀<br />microwave: mmmmmmmmm &quot;beep&quot; &quot;beep&quot; &quot;beep&quot;
Comment155	I didn&#39;t Know that a whole Britain and all the population belong to a mere woman. She keep saying my government, so shameful bcos I cannot be under the control of a mere woman.
Comment 155.1	Ekek Chiobori go back to your cave
Comment156	Good to see purple crown for next thousand years world
Comment157	Look at all the stolen wealth - gold, diamonds from India. shameless people flaunting the robbery!! disgusting. UK will soon be 3rd world.
Comment 157.1	@Arun Kumar no need to,<br />I&#39;m pretty sure all of your rockets and space missions are useless to 99% of the Indian population. <br />It&#39;s funny When India has one of the lowest living standards in the world and they try to cure it by sending rockets into space.
Comment 157.2	Arun Kumar but you cannot make payments to the poor people in your country are<br />You mental do you think that in a country where men are drinking poison to escape the debt they are in that’s something that you should brag about you dunce
Comment 157.3	@Tim Crawford can your space agency send 100+ rockets in a single launch vehicle, no you can&#39;t science is not a niche for everyone yours is just killing people who are unarmed
Comment 157.4	@Tim Crawford hear hear
Comment158	Queen 😍😍😍😍😍😍<br />As a Bangladeshi we hate England
Comment 158.1	@Climbatize it didn&#39;t stop your forefathers from coming to the subcontinent
Comment 158.2	....but it doesn&#39;t stop Bangladeshi&#39;s coming here to milk the benefits. 👍
Comment159	Good for nothing queen
Comment160	That crown could feed a small country.
Comment 160.1	The small country should feed itself, just like Britain does. It&#39;s a small island
Comment 160.2	RR no it&#39;s not even in this crown it&#39;s in the Queen mother crown! P,us it was not stolen it was a gift to Queen Victoria
Comment 160.3	@RR well you know how the saying goes, Finders keepers
Comment 160.4	The diamond in the crown was stolen from India. It&#39;s called Kohinoor
Comment 160.5	That crown a artifact, relic, a item to be worn, a symbol of history, there millions of others things that could feed a small country.
Comment161	The pedophile Royal family have arrived
Comment162	Are you sure we can afford to put on this pointless show every time?  I can think of many other priorities?
Comment 162.1	@M Scott Even tho the majority of things might already be paid for pretty sure  organising the whole thing still costs a pretty penny all the extra security etc. But the biggest cost is to the city &amp; people   road closures the genereal disturbance especially on a Monday. And then there&#39;s the fact that it&#39;s plain Stupid!
Comment 162.2	It doesn&#39;t cost much.  The Crown is already paid for.  The soldiers and police are on annual salaries. The carriages and horses are already paid for. The monarchy is funded by the Crown Estate not the taxpayer.  Seems to me that the only waste of money is the House of Commons.
Comment163	Kohinoor diamond in crown is stolen from India......😒 Thieves
Comment 163.1	Abhay chauhan non were stolen
Comment 163.2	M Scott so annoying these dullards !
Comment 163.3	Get your facts right, it’s not even there.
Comment 163.4	What is the problem go out and nick some more
Comment164	Animal abuse as in using horses.
Comment165	All stolen and taken from People of Asia and Africa .<br />How shamlessly old fart parade her stolen items .<br />Not even the horses or carriage belongs to Britian .
Comment 165.1	@Alun Davies and now you are just showing how shameless you people are
Comment 165.2	@John Currie and soon your country would belong to others reverse colonization has started buddy
Comment 165.3	F U B I will nick stuff if my Queen wants me to and I would but my ancestors got all the things that they wanted anyhow
Comment166	Return it back to PK
Comment 166.1	If you want it really you’d nick it back
Comment 166.2	Nothing in that crown came from Pakistan or India.  The stones came from the old Crown Jewels.  The blessed days before whining Indians and Pakistanis.
Comment167	Without their foreign aid, we Indians could have never been the original owners of the Kohinoor diamond, which they looted from us.
Comment 167.1	@IceColdDrip you sore losers fought both the world wars with our you price of shit high on crackpot
Comment 167.2	A C your shit country lost
Comment168	wow I&#39;m early
Comment169	Why?
Comment 169.1	Tom Vrabec I know, I was just saying that it&#39;s not like, most of them, are as important as they were, I don&#39;t know, 50 years ago? Damn, where I live we have them as well 😂😂😂
Comment 169.2	@Arun Kumar That&#39;s true.
Comment 169.3	@Xx_Sonder _xX traditions are essential in all societies and are a result of people living together... Pretty much a basic thing in anthropology.<br /><br />Traditions connect people. Some more, some less, but they are orders of behavior which are accepted and respected by the majority whilst not requiring anyone to go out of their way to do stuff. <br />Christmas, Easter, st. jons bonfire, or even less public ones are there to make people look out for these times and passively perceive the passage of time on a larger scale.<br /><br />My it&#39;s technicality, even birthday&#39;s are just a tradition. (Where I am from we even have name days)
Comment 169.4	@AWResistance meanwhile Islam is already destroying uk
Comment170	Wtf is going on?
Comment 170.1	A lot of bs
Comment171	please tell ur family to give us back our kohinoor diamond, when you will die...
Comment172	Looted from india, what a Pathetic show off.Look like their fathers asset😅
Comment 172.1	@M ScottScott  Then why did they colonise other countries.
Comment 172.2	@J C yeah]
Comment 172.3	Colonial bling 😄
Comment 172.4	Rubbish.  The top sapphire was owned by Edward the Confessor who died in 1066.  The pearls were owned by Elizabeth I who died in 1603. The Stewart sapphire by James II and the big cabochon garnet by Henry V.  All predate our contact with your lot.
Comment173	OFF WITH HER HEAD 👍🏻👍🏻🤡😇🤡😇🤡
Comment 173.1	EXPOSING HATE CRIME you are uglier than me
Comment174	Our Xi will kick ur british asses stay out of Hong Kong
Comment175	Both Her Majesty and BoJo are essential now as they had the trust of the people, which might be the main arbiter, although the others need to be mobilized, too. As for the solution, is at the tip of your fingers and it will allow your renaissance.
Comment176	God Save the Queen
Comment 176.1	@Arun Kumar And the Queen and the UK say a big fuck-you back.
Comment 176.2	Fuck the queen fuck uk
Comment177	"Chor, thieves looted kohinoor diamond.<br /><a href=""http://www.youtube.com/results?search_query=%23bringbackkohinoor"">#bringbackkohinoor</a>"
Comment 177.1	@Black Sun Even if it is not worn, was it not looted from India among many other things? Britain has museums displaying Indian artefact stolen from India during the dark British  Raj. If you people are so nice then why don&#39;t you simply return it.
Comment 177.2	gaurav yadav that one is never worn it&#39;s kept in the tower , so ignorant you are
Comment 177.3	😂😂😂
Comment178	Diamond belongs to india
Comment 178.1	@Peahead bsdk lund le le
Comment 178.2	No it doesn’t
Comment 178.3	India belongs to the British Empire
Comment 178.4	No, it doesnt. Read about it.
Comment179	One of the most developed nation with one of the worst rituals ..........
Comment 179.1	Says the someone with a Middle Eastern name LMAO.
Comment 179.2	And what country are you from? Do share this outstanding culture of yours
Comment180	That&#39;s just so extra... And I love it 😍
Comment181	Tear down the satanic castle
Comment182	That kohinoor Diamond.
Comment 182.1	@M Scott ok I checked it
Comment 182.2	Not in the Imperial State Crown.  Get the facts before whining.
Comment 182.3	Nsm S no it&#39;s not that is not in this crown!
Comment183	are they going to celebrate by raping a few dozen kids? edit; nvm my stupid question. of course they will. and the citizens of britain will continue drooling on their nuts. pathetic
Comment184	3,000?.........
Comment185	My girl getting iced out 🔥💎
Comment 185.1	gunna ice out her light house
Comment186	Taken from India
Comment 186.1	Get over it dude.
Comment 186.2	oh get over it
Comment 186.3	if you’re talking about the Kohinoor diamond then you obviously know nothing as it is not in this crown
Comment 186.4	Oh boo hoo hoo...
Comment 186.5	Ankit Kumar not true you are so ignorant
Comment187	In the year 2525AD..........
Comment188	Due to wrong FAITH, Destructive level of human&#39;s emotions, actions/deeds will destroy human&#39;s world. Let&#39;s try to prove, how ? Everything/happenings in our surroundings affects our body through our various body parts, basically our eyes to create EMOTIONS inside our body. EMOTIONS create our demands through our desires. This is the basic functioning principle of our body. ISLAM teaches us balancing (safety level within maximum and minimum) and the devil (IBLEES SAITAN/one eyed DAZZAL/greedy jin and human those missions are only to success in this world, they never believe the life after DEATH) trying continuously to make our EMOTION imbalanced. Our intentions must be based on our HEREAFTER/AKHIRA/DEATH first. Then we can be happy in this world also (Inshallah). The devil basically using all types of social platform/media to imbalance our EMOTIONS through artificial intelligence(AI) technology now.
Comment189	UK&#39;s economy - $3 trillion.<br />İndia&#39;s economy - $17 trillion<br />Even though UKs wealth was looted from India but still now India is a superpower and 6 times richer country than UK
Comment 189.1	Divide that by 1.4 billion people though
Comment 189.2	No, India&#39;s GDP is 2.597 trillion, slightly smaller than the UK. Since you have independence you now have the opportunity to show the world what your wealth used to be ! Why is it still 2.597 trillion ? Surely you can do better...
Comment 189.3	India’s like ten times the size and we still colonised it and made it ours Hahahaha
Comment 189.4	Indians still salty.
Comment190	This crown belongs to India.<br />All of Britain&#39;s wealth is looted from India.<br />Give us our $45 trillion back, looters. <br />İf Britain hadn&#39;t looted India then Britain would&#39;ve been the poorest country in the world and India would&#39;ve been the richest.
Comment 190.1	@M Scott wow where did you read that it was made in 1838 you can actually browse on google when and where the kohinoor was stolen from
Comment 190.2	Yeah but your country is shit! Our small country managed to colonise almost the whole world hahaha. Go cry somewhere else
Comment 190.3	This crown was made in 1838, mostly using stones from the old Crown Jewels.  Ignorant git.  Why not join the 21st century and ask corrupt Indian politicians why they steal western aid money from the people of India? More relevant than whining constantly about the past.
Comment191	This crown belongs to India.<br />All of Britain&#39;s wealth is looted from India.<br />Give us our $45 trillion back, looters. <br />İf Britain hadn&#39;t looted India then Britain would&#39;ve been the poorest country in the world and India would&#39;ve been the richest.
Comment 191.1	@Climbatize you can get that if you can give back the 45 trillion dollars looted from India and the lives of 40+ million Indians back and make a United Indian subcontinent which your forefathers devided on a racial and religious basis to cause tensions forever
Comment 191.2	You can have it as long as you take all the &#39;minorities&#39; living in the UK. 👍
Comment192	I&#39;d probably accidentally drop the crown....
Comment 192.1	It was dropped in the reign of Queen Victoria.  It was described as &#39;looking like a pudding that sat down.&#39;
Comment 192.2	that&#39;s what i was thinking
Comment193	I wish I had it..........
Comment 193.1	I&#39;d burn it
Comment194	"<a href=""https://www.youtube.com/watch?v=dz4NO2rBdr0&amp;t=2m24s"">2:24</a> Kohinoor diamond"
Comment 194.1	M Scott The Cullinan Diamond is set in this crown (imperial state crown). That is the second largest cut diamond in the world the largest diamond in the world is the first Cullinan which is set in the Queens Sceptre used at the coronation. This was found in Africa and was presented to King Edward V11 on his birthday.
Comment 194.2	@Black Sun He /she is probably too stupid to realise that.  There are no big diamonds in the Crown.
Comment 194.3	Vinod Kumar M No it&#39;s not set in this crown get your facts correct
Comment195	This crown belongs to India.<br />All of Britain&#39;s wealth is looted from India.<br />Give us our $45 trillion back, looters. <br />İf Britain hadn&#39;t looted India then Britain would&#39;ve been the poorest country in the world and India would&#39;ve been the richest.
Comment 195.1	😂😂😂 This is not true. If it is true, then it is also true that yesterday when I took a shit, my toilet turned into gold, and my droppings turned into diamonds.
Comment 195.2	@Ankit Kumar why so butthurt ?? <br />Your country was dominated by tiny UK at a time. <br />You guys were nothing but boot lickers of Brits.<br />And you still are, you still ride your high horses when you get a little bit praise from the west.
Comment196	That crown gets better treatment than most NHS patients 😂 just an observation
Comment 196.1	Bullshit I get very good treatment when I get damaged
Comment 196.2	@Iqbal Bhayangkara I think that is the point, an inanimate object receiving more care and attention than NHS patients.
Comment 196.3	So? You want NHS patients to be carried and locked in a tower?  They are inanimate objects not living things
Comment197	Good to see the leader of the gang&#39;s bling arriving!
