Comment 150.3	KMB 65 I’m sure the Canadians feel the same way.
Comment151	... irony in every word he said
Comment152	lol I thought he was doing bad in polls
Comment 152.1	no...polls,italians,spanish,ukranian,all love him too. Cheers.
Comment 152.2	Don&#39;t believe the poll&#39;s
Comment 152.3	Probably fixed
Comment153	Increased debt and social insanity, focus on the climate change hoax and the &quot;CO2&quot; danger. We are doomed and our children will be paying for generations to come.
Comment 153.1	Your intelligence is a hoax. Xoxoxo
Comment 153.2	Meags<br />Hello sir
Comment154	Canada is not a democracy. 1. an unelected queen is the head of state. 2. Governor General is unelected. 3. Senate is unelected. 4. Prime minister is not directly elected by all the voting public 5. All the provincial premiers are not directly elected. The queen wears the pants in Canada and holds veto power over all bills proposed to become law. She is the one that dictates the laws that govern Canada, not you measly subjects. She lets you vote to make you believe you have a democracy. It makes the bowing a little easier on your knees.
Comment 154.1	@Captain America Russia is trying to destroy all liberal democracies and Christian/Right voters are helping them. Failed in Canada;)
Comment 154.2	TheDark Nite - You Dems are still looking for imaginary Russian conspiracies. Trump has been tougher on Putin than Obama was. When Ukraine asked for military aid to help fight a Russian invasion, Obama only gave them blankets and tents. Trump gave Ukraine anti tank weapons and other lethal force weapons to knock out Putin&#39;s tanks. .
Comment 154.3	@Captain America Better than Trump making our laws by letting Putin tell him what to do!
Comment 154.4	Apparently you are okay with the queen dictating your laws. You are a pathetic sheeple.
Comment 154.5	@Captain America  If it&#39;s to stop commie infiltration, then she can vetoe all she likes.
Comment155	Congratulation Mr. Justin 👏👏
Comment 155.1	@tom jary your phaggot you voted for is a piece of crap.
Comment 155.2	@Dan S  wut?!?!
Comment 155.3	💩
Comment156	Canadians deserve everything they have coming to them.
Comment 156.1	Kapten Krok equality exists in the United States. You just want to suck the governments tit for services. America is for anyone who works hard.
Comment 156.2	RedWave 2019 yeah the US is better for you if you&#39;re a straight white male. Every other person is just fucked. And the fact that Canadian children don&#39;t get massacred in schools. The wages are nothing when u have no equality.
Comment 156.3	@claronium 780 Yeah, everyone should vote for &#39;big government&#39; and just give effeminate dimwits like Trudeau as much power as possible and thereby restricting their own freedom. Your problem is; you&#39;re jealous and hateful of the wealthy, which ironically funds the left. You&#39;re a total pawn! You need a hobby.
Comment157	👏🏻👏🏻👏🏻
Comment158	Canadian nous battle.  Or orgy of who dislikes who more.
Comment159	The only good news about all this is that noone needs to step in to end White Supremacy; racist neolibs and right wingers are going to do the work for us by forcing everyone to adopt western capitalism until it collapses, then white people will learn all the privilege they had once it&#39;s gone, and the rich will understand why their expensive compounds and bunkers are meaningless. I really hope I live to see it.
Comment160	Yaass, long live the king of the soyboys.<br />His new boyfriend Barry Obama is so proud.
Comment161	Wrong weed smoker&#39;s reelected him 👎
Comment 161.1	Canadians want their children to become drug addicts.
Comment 161.2	<del>Triggered</del> <i>disappointed</i> that the Canadian Trumps didn&#39;t win?
Comment162	Man does black face still wins election it&#39;s official Canada is racist
Comment163	aww shii . .here we go again . .
Comment164	"Democracy is a Game of Alliances and Canadians have spoken with a clear voice.They want unity and prosperity for their <a href=""http://country.viva/"">country.Viva</a> Pm Trudeau Viva Canada.<br />Canada decided."
Comment 164.1	@Quillo Since when do white racists hate blackface? You&#39;d love this guy then!
Comment 164.2	"@Quillo You are lucky you have constitutional courts you have your parliament Members.Go and open up case against Government if your free speech is violeted.This your constitutional right.The courts will listen to your urguement very carefully because this is the core of Canadian Democracy which it&#39;s founders and the British crown work to uphold.Quill this is very serious Allegation.Go to constitutional court your rights will be restored.Canada has all the courts to address your grave <a href=""http://concerns.viva/"">concerns.Viva</a> Canada.<br />Otherwise elections are over Canadian unity and dust up yourself and work to make Canada better.And do it now.bipartisan politics <a href=""http://aside.work/"">aside.work</a> now all Canadians."
Comment 164.3	And authoritarian laws that criminalise speech and a PM that wears blackface
Comment165	no one told me about canadian election heeey
Comment166	WHO VOTED FOR THAT PRICK ?
Comment 166.1	@Queen Elsa your foetus
Comment 166.2	@people&#39;s poet What is it about Trump that&#39;s so bad? Hmm, glad you asked. He&#39;s fraudulent, racist, misogynist, a liar, mentally unfit for president, colludes with foreign powers for his own gains, dismantles environmental protection policies, has incited to violence. Do you want me to continue?
Comment 166.3	TRIGGERED haha its you schyzoliberals that fake hurt .. your protesting for the 1 percent
Comment 166.4	@Christian V-H bringing back industry creating millions of jobs and doing his best to end the genocide in the middle east stopping unimited migration .. what us it about trump that&#39;s so bad ? ..voting trudeau is akin to us voting jimmy Saville in ...your a corporate news lemming
Comment167	Any liberals dislike Justin Trudeau?
Comment 167.1	I&#39;m not a fan, but I am confident this is the right direction.
Comment 167.2	Yes, me.
Comment168	Time to celebrate with some shoe polish on the face
Comment 168.1	@Comic Book Guy Are you asking about Canada or the US?  For my own country, it&#39;s easy.
Comment 168.2	@John Texas you&#39;re suggesting that liberals have made major social and cultural advances (in a good direction)?<br />What advances would they be? Expecting every white Canadian to feel ashamed of their existence as people who merely happen to be white while having been involuntarily born in Canada? Or, the great leap forward to liberate the sexual degenerates (e.g transvestites) FORCING normal people to take part in the sex fetish?
Comment 168.3	@Comic Book Guy I&#39;ll ask you the same question that I&#39;ve asked Americans, and they can never deliver an answer:  share with me (I&#39;m of course not Canadian so don&#39;t know the history) the major social and cultural advances in Canada since WW II that have been introduced by &#39;conservatives&#39;.  Not quibbling over economics or such, but major social and cultural advances.  Waiting--and yes, I will look up your responses.
Comment 168.4	@John Texas He told me: if, as a result of liberals&#39; mass migration/open boarders policies, Canada&#39;s streets end up full of urchins, so be it.
Comment169	And Canada sinks further.
Comment170	Why he isn&#39;t wearing his blackface??
Comment171	Fuck Canada. Those idiots elected that homo Soy Boi again?  PATHETIC!   You get what you deserve Canada, you stupid fucks.
Comment172	Poor Canada
Comment173	Yeah 😎! I love him 😍...!!!! He is the best. WOW 🤩!!! God bless him, and his family. Congratulations 🎉🍾🎊🎈 Canada 🇨🇦 you have the best represent for humanity and Canadiense people. I wish that we could elect someone like this incredible human being.
Comment 173.1	@AWResistance - And no perverted male has the right to molest and rape a teenage girl and get her pregnant, thereby derailing her whole life.  No man has a right to get woman be it wife or girlfriend or whatever pregnant because he  wants to trap her into a life of domestic servitude or whatever.  I live in a progressive country that allows women the choice and control over their own bodies...a hard won right that no man shall take away because it threatens his masculinity or whatever.  While I would never have one myself, it is not my place, any more than it is yours or any man&#39;s to determine what another woman does with her own body.  More often than not there are economic reasons why a woman may have the need to terminate a pregnancy because to bring a child that she&#39;s not financially or emotionally equipped to raise, a grave injustice to that child.  That is why there are so many broken people, why there is so much child abuse and what have you.  Perhaps when you agree to male castration so women can be safe from likes of these perverts, and rapists then message me back.   In the mean time, don&#39;t bother me any further.  Thank you very much.
Comment 173.2	@laurajames723 Abortion isn&#39;t a right, it&#39;s a government granted privilege. You don&#39;t have the absolute right to choose, you have the right to meet the government&#39;s criteria of when, how and why an abortion can take place. For example: you don&#39;t have the right to choose an abortion after 24 weeks, and you don&#39;t have the right to have an abortion outside of a safe facility. So your &#39;choice&#39; is limited. And no i don&#39;t believe God sent Trump, in fact, i find him rather annoying.
Comment 173.3	@AWResistance - He supports a woman&#39;s right to choose and he&#39;s anything but Satanic.  Project much tRumpster?  Are one of those who believes that God sent tRump?  Well I&#39;ve got news for you, sure he did...because he was all out of locusts.
Comment 173.4	He&#39;s satanic, he&#39;s supports baby murder.
Comment 173.5	Yay mainstream
Comment174	I&#39;d like to congratulate Trudeau on becoming Canada&#39;s first black PM.
Comment 174.1	LOL
Comment175	Conservatives in Canada made the same mistake the democrats are making now. They focused too much on hating their opponent and not enough on finding a decent candidate.
Comment 175.1	and...while they were focusing....they were using their amygdala.
Comment 175.2	@Christian V-H Don´t forget he failed miserably in the greatest land deal since Alaska and the Louisiana Purchase,  not being able to make Greenland the 51st star on the American flag!
Comment 175.3	@Wonders Idi Amin, Khadaffi, Nero and Caligula were slightly worse than Hillary!!!
Comment176	Thank u candian &quot;peoplekind&quot; for voting  justin &quot;blackface&quot; trudeau.
Comment177	This is just sad, no guns and more of the climate change bullshit
Comment178	👋👋👋👋👋👋👋👋👋👋
Comment179	My God, Canada finished. Is there Canada no leadership one? SAD! Trudeau is a hypocritical and cici puppet.
Comment180	Well at least they didn&#39;t vote for Blackface? 🤔
Comment181	Old black face 😂😂😂😂
Comment182	Negativity, what da heck
Comment183	Foolish voters
Comment184	We will fight climate change <br />We will stop factories to throw garbage<br />We will promote vehicles run by solar energy <br />We will shut up the chimneys <br />We will stop people who are cutting down the trees<br />We will put out the fire that is burning forests <br />Let&#39;s fire the crackers for this
Comment 184.1	And we will separate<br /><br /><br />WEXIT
Comment185	Poor Canada, got to keep putting up with the guy who&#39;s obsessed with blackface and wastes taxpayer money on things like paying off former terrorists
Comment 185.1	Blackface? I don&#39;t think you understand how make up class works. Must really hate the Alt-Right Bernier hangs with then!
Comment 185.2	Exactly he&#39;s a joke, he cares more about his media image than people in Canada
Comment 185.3	While he supports giving taxpayer dollars that could go to Canadian women and children to bum immigrants that have little to no job skills but are instead given handouts.
Comment186	He is gonna get laid tonight...
Comment187	Stupid. Canada will never learn. You get what you deserve when you elect an idiot like that.
Comment188	Yes! Sheik hasina killed democracy in Bangladesh
Comment 188.1	So it&#39;s communist state like china?
Comment 188.2	Zahid khan Mojlish shiiiit and what you gonna do about it???
Comment189	Canada did this again
Comment 189.1	@Bryan Ouellet Your a disgrace to french,at least most Quebecers had the balls to vote bloc Quebecois to preserve their culture.
Comment 189.2	yup...smoke another joint....Cheers.
Comment 189.3	@Ari Onassis-Sugen you mean the people who voted liberal right?
Comment 189.4	"Rigged: <a href=""https://youtu.be/imAnNowT-9Q"">https://youtu.be/imAnNowT-9Q</a>"
Comment190	So he wins in this election
Comment191	Treaudeau , you never won , when you disgice your face as black , for every ruler comes end time 4 yrs is your but it&#39;s hit as you don&#39;t like blacks
Comment192	Congratulations justin ♥👏👏👏👏👏👏👏👏
Comment193	Make blackface great again
Comment 193.1	@Queen Elsa trump 2020!!
Comment 193.2	Make &quot;Melania&quot; Great Again <br />- Trump 2020
Comment 193.3	hahaha love it +1
Comment 193.4	As one woud expect from a bully, return to your cave sad man......
Comment 193.5	Before your simple ass try it: Wearing black face won&#39;t make your dick grow any bigger? That&#39;s an urban myth Pee Wee!
Comment194	love From Bangladesh
Comment 194.1	@TheDark Nite <br />Your brain is Dark. You are life is dark. No such a please. In the universe. You supporting the terrorists.<br />We.will. complete annihilation
Comment 194.2	@Haran Sivasambu Stop begging to live in the Muslim Gulf Mr. Hindutva! In Canada, we stand with Khalistan too!
Comment 194.3	Stay away from Hindustan
Comment195	Congratulations to Canada’s first black president.
Comment 195.1	Wearing black face doesn&#39;t make him black or his dick any bigger! That&#39;s an urban myth, if you&#39;re thinking about trying it!
Comment196	Remember that old saying:  Insanity is doing the same thing over and over and expecting a different result.
Comment 196.1	"@operacrackers   I don&#39;t believe the carbon tax collected goes directly to the UN.   Trudeau says that it&#39;s pretty much all going back to taxpayers.  I call BS on that.  And, Trudeau does contribute a lot of our $ to the UN, so it goes there, even if indirectly.  <br /><br /><br />Here is what I just googled:<br /><br /><br /><a href=""https://www.taxpayer.com/news-releases/b.c.-emissions-keep-going-up-despite-the-highest-carbon-tax-in-canada"">https://www.taxpayer.com/news-releases/b.c.-emissions-keep-going-up-despite-the-highest-carbon-tax-in-canada</a>"
Comment 196.2	JS doesn’t the carbon tax go to support the UN? That was my understanding.
Comment 196.3	@The Halfcast Podcast   What makes you think he is reducing carbon emissions????   He&#39;s taxing us, heavily, a carbon tax.  And all of that money from this new (and increasing) tax goes into the general coffers, so he can spend spend spend.  Not one penny is earmarked towards pollution.    Justin Trudeau is a fraud of the highest magnitude.
Comment 196.4	@The Halfcast Podcast It&#39;s the style now for cowards on the web to attack political leaders.  No effort required like the old days when these losers had to actually DO something.  We see it all the time around the world.  Just the twenty-first century dark ages--it&#39;ll pass.
Comment 196.5	Expecting what different result, he’s reducing carbon emissions
Comment197	&quot;We <i>will</i> make life more affordable&quot;<br /><br />Thank God. The recent increase in slave prices have gone through the roof. Glad someone thinks of us poor Nike investors.
Comment 197.1	&quot;...not counting my exorbitant expenses&quot;
Comment198	Canadian&#39;s are stupid c*<b>*</b> to vote for this donkey again
Comment199	Normal y for rulings is 8 years, nothing more nothing less , your votes is for the minor , minority&#39;s which means Canada Trudeau you no win but , but you are abliged to rule for 8 yrs
Comment200	Sad day for Canada R.I.P.
Comment 200.1	@Kip McEwen - NEVER!  He will rise again!  And those that are baying for his blood will be brought down instead.  I suppose you must love theocratic rule right?  your man scheer is one of those evangelicals, or didn&#39;t know know that?
Comment 200.2	@Kip McEwen hmmm but he won?
Comment 200.3	Sorry! The U.S. beat them to it Sparky!
Comment 200.4	RIP 😭😭😭😰😰
Comment201	bye bye canada
Comment 201.1	@Queen Elsa bye bye wakanda
Comment 201.2	Bye bye usa
Comment202	I reallydont get how
Comment 202.1	It&#39;s quite simple.<br />Step 1: people vote
Comment203	Why do we let these disgusting Marxists rule over us? Why do we let them take the fruits of our labour to redistribute to their brown pets?
Comment 203.1	@first Impression <br />Yawn
Comment 203.2	What fruits of your labour ? You are lazy as hell
Comment204	"<a href=""https://woodblook.blogspot.com/2019/10/blog-post_19.html?m=1"">https://woodblook.blogspot.com/2019/10/blog-post_19.html?m=1</a>"
Comment205	Congratulations Mr Justin Treadu on his Victory ✌️
Comment206	Directed toward your neighbors at your south? But, you lost the Majority. Troubles everywhere. Humanity is at odds with itself. : (
Comment 206.1	@Queen Elsa Haha Dear...Trump Is Very Agressive in Every Decision.<br />He Did&#39;t think about any Consciounces for Any Decision.
Comment 206.2	Like Trump?
Comment 206.3	You re Right sayingg .
Comment207	&quot;Tonight Canadians rejected the opposition in favour of me! The biggest self righteous racist the world has ever seen&quot;
Comment 207.1	@Kip McEwen &quot;Victory my butt. There&#39;s blood in the water.&quot; Should I write more like you  ? LOL
Comment 207.2	@first Impression Whataboutism much?
Comment 207.3	Wait, did Canada elect Donald Trump ?
Comment208	Victory speech? More like idiot speech.
Comment209	Hahaha you brought this all on yourselves Canada 😂 good luck with scuffed Castro
Comment 209.1	The lowest unemployment rate in the world essentially and 1/100 the US deficit. Best economy ever. Excepts whiney Albertans with no future and long-term decision making.
Comment 209.2	@Jeff Lee Ok. We just stablished you can´t understand irony. Maybe you ARE a bot trying to learn how to interact with people. Otherwise, I feel sorry for you. Oh, but again you won´t be reading that, because you blocked me...didn´t you ? LOL
Comment 209.3	@first Impression &quot;LOL LOL LOL&quot; no youre not sorry. and you are not going to stop. so im going to take the easy way out and block you
Comment 209.4	@Jeff Lee LOL LOL LOL. Sorry, I didn´t know you own a business. Sorry. LOL LOL LOL
Comment 209.5	@first Impression you are super stupid. do you have anything worth saying because really i need to block you. you see i own a business and youre taking up time and stinking up my notices
Comment210	I liked him a few years ago for his intellect and bilingualism, but as I’ve got to see the real Justin, he’s just a hypocrite and panders to big business like the rest of the politicians.
Comment 210.1	"Sideshow Bob&#39;s Laugh<br /><br /><br /><a href=""https://www.youtube.com/watch?v=jgflCE7zRpc"">https://www.youtube.com/watch?v=jgflCE7zRpc</a>"
Comment 210.2	Zepher Gaming his intellect? He’s a virtue signalling reject, he can sound as philosophical and progressive as much as he wants but that does NOT define his intelligence. You’re an ignorant  uneducated boy.
Comment 210.3	Might Guy Yeah he may not be as bad, but that is not ideal, I’m sure there is another Canadian just as well spoken and intellectual as Justin Trudeau but someone who is genuine.
Comment 210.4	Jeff Lee I did say intellect, unless you just chose to conveniently miss that out you tool
Comment 210.5	Jeff Lee You have grey hair, drive a FORD convertible and insult people online? You’re literally a midlife crisis personified.
Comment211	U r great
Comment212	Let&#39;s hope Americans step up against right wing terror in November 2020.
Comment 212.1	Delcio did you write this from your safe place, identifying yourself as an ABCXYZ today?
Comment 212.2	Kip McEwen They were right wing terrorist. Deal with it
Comment 212.3	@hater gater<br /><br />You mean the communists.. By your logic all right wingers are fascists. Get it together, straw man.
Comment 212.4	@Kip McEwen<br /><br />And the hundred before that?
Comment213	Canada is closer to becoming the communist/socialist BS country they are
Comment214	I would vote for him.
Comment 214.1	Who doesn&#39;t?
Comment215	Booo booo booo booo America here sorry good people of canada
Comment216	A sad day for Canadians. Can&#39;t comprehend how they voted for the racist &quot;black face&quot; Trudeau
Comment217	Blame Canada!
Comment218	Trudeau Congrats
Comment219	More a mix victory since they lost some seats so more wheeling and dealing ahead
Comment 219.1	"ever leader gave a victory speech <a href=""http://www.youtube.com/results?search_query=%23WTF"">#WTF</a>? <a href=""http://www.youtube.com/results?search_query=%23wholost"">#wholost</a>"
Comment220	Wish our PM legalised marijuana.
Comment221	He&#39;s right, there&#39;s nothing wrong with blackface
Comment222	Justin Trudeau <br /><br />Like guys!!!<br /><br />(Those who totally not agree comment )
Comment223	Victory my butt. There&#39;s blood in the water. He lost the popular vote in a country where it counts far more politically than in the United States and he lost the majority. He will be facing major opposition and his personality is not geared for this. Crush him!
Comment 223.1	"Kip McEwen - May YOU be crushed...for that which you wish upon another who&#39;s done you no harm, will be revisited upon you ten times over."
Comment 223.2	Christian V-H absolutely
Comment 223.3	@justcallmejoe T&#39;aime bien Bernier, toi?
Comment 223.4	@Christian V-H les conservateurs auraient gagne avec Bernier
Comment 223.5	@justcallmejoe Calme-toi un peu
Comment224	what you will fight climate change, you have to fight your ................ first......
Comment 224.1	Say what?
Comment 224.2	CRIS DAMPILAC what?
Comment225	NO BLACKFACE / BROWNFACE? nah meh not interested...
Comment226	what Canadians thinking when they voted for this soyboy
Comment 226.1	@Jon Seymour That is true, and you are an amazing racist.
Comment 226.2	@Quillo Mass immigration. Lol. Any other far right stupid talking point you want to share with us ? lol
Comment 226.3	@first Impression nah, you are. He&#39;s a disgusting islamapologist.
Comment 226.4	@first Impression So you vote to get it taken away from you by mass immigration, well done
Comment227	a victory speech after losing seats? and a minority government... riiiiight. not to mention he&#39;s shady as hell. great :/
Comment 227.1	@Lord Voldemort The same thing could be said of Trump or Johnson (by the BBC)...but they didn&#39;t. They didn&#39;t mention the lack of majority in Parliament (they haven&#39;t stopped mentioning it about Johnson), and they didn&#39;t mention the...erm...rather embarrassing revelations about Trudeau in the past couple of weeks...which is exactly the opposite of what they say about Trump (in a similar position).<br /><br />BBC: Biased Broadcasting Corporation.
Comment 227.2	Kip McEwen how is he greedy?
Comment 227.3	@Lord Voldemort He is a greatly weakened PM.
Comment 227.4	He&#39;s the prime minister regardless, get over it!!
Comment 227.5	It was pretty bad that he ran up and began his speech while cutting off the conservative speech. The broadcast should have given him his time just like all  the other leaders had their time. It made CBC look biased :-/
Comment228	Progressive Agenda... I hope Canada get&#39;s what it voted for.
Comment 228.1	Marius Vorster Austerity would fuck us up like it did to the 🇬🇧 UK as a proud Canadian fuck that shit
Comment229	I have a feeling that soon Canadians will regret their decision......
Comment 229.1	Nope. We should have given another majority. Good leader!
Comment 229.2	They already are
Comment230	Best wishes Justin
Comment231	climate change 🤢🤮😫
