Comment182	hello I am French and I wanted to say to the English peoples this : <br />Well before the negotiations for brexit begin with the European Union, one had to be absolutely convinced that the debates and the negotiations would take place in the dishonesty of Europe! because for Europe it&#39;s absolutely necessary to punish the English ! it is an obligation for Europe, according for Europe the brexit MUST be an economic disaster for the english and that&#39;s why the brexit must be as hardest as possible!.....<br />if the brexit is an upturn for the English economy and if everything goes well for england it will be a disaster for Europe, many other countries will want to leave the EU .... but most of all, people of the other countries of Europe will realize that they have been lied for 25 years at least !....that&#39;s why, according to Europe, England must suffer an economic tragedy!....<br />so these negotiations are not real negotiations, it&#39;s an effort on the part of European politics troops to corner england, everything is done so that england loses at the end of the course! <br />but I have confidence in the English people,.... I trust the English people, because, as Charles Gave say, &quot;my grandfather always told the English lose all battles but win all wars !)....<br />joke aside, this time again the English people will win! you will regain your sovereignty and the mastery of your economy, without the orders of Europe .... you will recover your identity that Europe is trying to annihilate by all means ... and I&#39;m happy for you! 3 years already that Europe plays you a piece of music upside down, constantly pushing the deadline ..... 3 years already that you said NO to Europe ... 3 long years !!!<br />Once again europe will do everything to postpone the deadline .... in the hope that the english will tire of this incessant uncertainty, and that perhaps, one day it redoes a referendum.<br />We know the problem in France because in 2005 we said NO to the European constitution in a referendum ! but two years after the Sarkosy government has voted a treaty that bypasses the decision of the French by applying almost identical rules, it is the Treaty of Lisbon ... a betrayal, once again of our politicians! they also did the same thing to the Danes and many other countries!  it&#39;s a fascist Europe ... a dictatorship.<br />Stay firm, stay the course, keep your courage intact .... long live the brexit, long live England !! .... and i want a FREXIT !!!! quick !!<br /><br />bonjour, je suis français et je voulais dire ceci au peuple britannique :<br />Bien avant que les négociations pour le BREXIT ne soient entamées avec l&#39;union européenne, il fallait déjà être absolument convaincu que les négociations seraient placées sous le signe de la malhonnêteté de la part de l&#39;europe et de ses dirigeants. Car pour l&#39;europe il est vital et absolument nécessaire de punir l&#39;Angleterre, que celle-ci paie le prix fort pour sa sortie de l&#39;union; pour l&#39;europe le BREXIT doit être un désastre pour l&#39;économie anglaise, il faut que le BREXIT soit le plus dur et contraignant possible! ....car si le BREXIT est une embellie pour l&#39;économie britannique et si le BREXIT se passe bien, ce serait une vitrine pour d&#39;autres pays européens qui deviendraient désireux de sortir à leur tour de l&#39;union européenne, mais surtout les européens eux-mêmes réaliseraient enfin qu&#39;on leur a menti pendant 25 ans au moins ! c&#39;est pourquoi l&#39;europe souhaite que ce BREXIT soit pour les britanniques une véritable tragédie. Ces négociations ne sont donc pas de véritables négociations, c&#39;est un effort désespéré pour mettre l&#39;Angleterre au ban des nations et tout a été mis en oeuvre pour qu&#39;elle perde au bout de ce processus de sortie. Mais j&#39;ai confiance dans le peuple britannique, car comme Charles Gave le dit &quot;mon grand-père m&#39;a toujours dit, les anglais perdent toutes les batailles mais gagnent toutes les guerres, parfois ils gagnent mais c&#39;est par accident ou par chance !&quot;...blague à part, cette fois encore le peuple britannique vaincra, vous regagnerez votre souveraineté et redeviendrez maître de votre économie, sans les incessants ordres impératifs de l&#39;europe....vous vous réapproprirez votre identité que l&#39;europe tente de détruire, de disloquer et d&#39;anéantir par tous les moyens....et je suis content pour vous ! 3 ans déjà que l&#39;europe vous joue ce pitoyable refrain repoussant sans cesse l&#39;échéance de votre sortie de l&#39;union.....3 ans déjà que vous avez dit NON à l&#39;europe...3 longues années !<br />Une fois encore l&#39;europe fera tout pour faire reporter le BREXIT, dans l&#39;espoir que ce faisant, les anglais oublieront petit à petit cette &quot;malheureuse&quot; initiative et se lasseront de cette incertitude permanente, et qu&#39;enfin un jour ils refassent un référendum.<br />Nous connaissons ce problème en France car en 2005 nous français, avions dit NON dans un référendum sur la constitution européenne ! mais deux ans plus tard le gouvernement sarkosy a fait voter un traité pour contourner cette décision du peuple, un traité qui reprend mot pour mot et presque à la virgule les textes de la constitution européenne que les français avaient refusés, ce fut le traité de Lisbonne....une trahison, une fois encore de nos politiciens européistes ! ils ont fait la même chose aux danois et à bien d&#39;autres pays de l&#39;union....c&#39;est une europe fasciste....une dictature.<br />Amis anglais, restez ferme, gardez le cap, conservez intact votre courage....vive le BREXIT, vive l&#39;Angleterre !!....et je veux un FREXIT !!  vite !!
Comment 182.1	@MrBreakingBud ....cool ça veut dire qu&#39;on gagne en notoriété ! il y a un an a peine personne n&#39;aurait su ! merci de nous rassurer ainsi et de nous faire de la publicité !  :)
Comment 182.2	Encore un cassos de l&#39;Upr
Comment 182.3	"@Matthias Darrington ........well no! ..... the proof has just been given to us on Friday 18 September .... an agreement having been found for the borders in Ireland and Calais there was, again, this minority of British politicians totally acquired to Europe and pro-Euro which blocks all the processes of exit of the EU .... it is a dictatorship, it does not want to respect the will of their people ..... it wants once again to rot the negotiations, to repel the deadlines, or even propose a new vote ..... it&#39;s a scandal."
Comment 182.4	This is bullshit. France and Europe more generally has every economic interest in a free market and free movement. That&#39;s why Brexit and the UK is treated as a potential partner. However, the UK has unreasonable political demands that stop this from happening, such as closing the Irish border for people but not for trade, which just cannot work ! Same for Calais !
Comment 182.5	odeus predrinn  This is a good read !
Comment183	"Brexit = HSBC Bank+ Goldman sacks of America=A BIG SOCIETY CONTROLER LEFT UNPUNISHED WHIT FAKE MONEY =<a href=""https://www.youtube.com/watch?v=2gK3s5j7PgA"">https://www.youtube.com/watch?v=2gK3s5j7PgA</a>"
Comment184	Come the Revolution I hate these treasonous snakes
Comment185	Google the kalergi plan and Agenda 21 they are snakes the lot of them.
Comment186	I think the queen really wants us to leave the EU asap
Comment 186.1	@Eoin Campbell A very much needed referendum, as yet undelivered because of people unable to accept to accept the result.
Comment 186.2	I think she&#39;d have probably liked not to see the UK faff about for years over one badly thought out referendum.
Comment187	Imagine the next Queen&#39;s Speech, if she says her government will do a third referendum, and this time brexit really does mean brexit.
Comment 187.1	Lol we just would have fourth and fifth, brexit means brexit, at least we know with this new labour and liberal Democrats, don&#39;t respect the votes.
Comment188	they just repeat the same old shit on things they can&#39;t deliver they are literally the most useless people on the planet.
Comment189	roll-on October the 31st, when we leave the EU Sick of Briish media that is basically EU infested bias bunch of weasels 😡 the anti-democracy majority government are going to understand how much they have crossed the line when a general election is called Labour &amp; LD will pay dearly. God Bless The Queen!
Comment190	What age do we live in? My mind says 2019 but my eyes tell me 1559 🤯😵
Comment 190.1	Lmao I&#39;m I&#39;m hollaring 😭😭😭
Comment 190.2	@ashir toor it was around 18th or 19th century
Comment 190.3	Well it was the time your country was the superpower so be happy i guess 😅
Comment191	How can you lump serious offenders and foriegn criminals together?
Comment192	The union is gone, Ireland should be released by the british,as any right thinking person will say,the british have raped this land, taking all of its food,shipping it to england,letting famine rage throughout Ireland.Still they hang on to us for revenue,taxes,all sorts,  The times are a changing, The queen has more money and jewels,perhaps on a power with a saudi prince, but recognises the  hunger,drought,in her so called colonies,  Remember this,, The brits have been booted out of Aden,Africa,Hong Kong,Austrlia,and even the United states of America,  which they tried to claim,,cheek on them, now they lick dick to the USA, Maybe they realise they are but a dot on the world map,Russian agents have murdered two citizens so far on english soil,,What happened ??   NOTHING   The brits cant do anything about it. The union is broken,  The scottish want out,,wales has always been out,Ireland wants out,  You are left with a little dot on the map,England,,,your days in the UK are numbered.    By A member of the security forces,N.I.  1982_1993
Comment193	The UK enemy No1 Jeremy Corbyn No2 Hitler
Comment194	Breaking news - old lady in sparkly clothes reads something off a piece of paper.
Comment195	And as usual with the BBC not a mention of Merkel worried about how well Great Britain will do outside of the EU, the sooner we leave the better
Comment196	You must be paying your editors well for their job to make sure they get your message across? <br />Hearing a lot of questions on here yet have to go to other sources to get the full play through to get the actual Q&amp;As. Never believe what you hear from the BBC, go to multiple other sources and listen to the full stories rather than just snippets these puppets push out for their lefty leaders.
Comment197	"<a href=""https://www.facebook.com/324775874710620/posts/686961285158742/?sfnsn=mo&amp;d=n&amp;vh=e"">https://www.facebook.com/324775874710620/posts/686961285158742/?sfnsn=mo&amp;d=n&amp;vh=e</a>"
Comment198	Wheres all the loony commies, antifa, lgbtq and extinction rebellion lot
Comment199	GOD BLESS OUR QUEEN 👑
Comment 199.1	God won&#39;t bless her thats for sure.
Comment200	WE VOTED OUT <br />🇬🇧 🇬🇧 🇬🇧 🇬🇧 🇬🇧 <br />FUCK THE EU CESSPIT, LEAVE NOW
Comment201	WE VOTED OUT <br />🇬🇧 🇬🇧 🇬🇧 🇬🇧 🇬🇧 <br />SO LET&#39;S LEAVE THE EU SHITHOUSE NOW
Comment202	there is a massive 2030 plan its all in there to download freely
Comment203	Ayy send tp queen yoo g boris tingisreapreatered off wiyh his head xxxx
Comment204	GEEZE ! I bet QUEENIE has diamond studded granny panties on too.
Comment 204.1	That damn crown could feed half of the UK’s homeless for 5 years lmao, it’s funny to see some of you english people support the monarchy.
Comment205	does the queen even have a clue what she is reading out loud, one of her pions just hands a piece of a paper before the queen&#39;s speech - &#39;read that and speak like you are saying something very deep and thought provoking, like you really care about the people even though you don&#39;t really&#39; &#39;by the way, what does brexit mean, is that another brand of tea?&#39; LOL
Comment 205.1	they definitely just hand her the paper and it&#39;s up to her to convincingly deliver the monologue lol
Comment206	I mean... fuck Corbyn since he hates the monarchy, supports the IRA, communist.. wants a general election yet he also doesn’t want one and doesn’t even sing the anthem like tf
Comment207	Lets forget her son Andrew is a raping Pedo.
Comment 207.1	@Mike JJJ type in youtube search, jeffery epstein and prince andrew, prince andrew/ the royal family most likely had him killed.
Comment 207.2	@Mike JJJ Arrested and killed in prison
Comment 207.3	wils35 so has he been arrested? Mainly football fans in being racist shocker this week on the news.
Comment 207.4	@Mike JJJ The Irony of it is, its in the virgin islands
Comment 207.5	@wils35 ha no way. cheers.
Comment208	If I was 93 I would deffo not want to wear a heavy ass crown with like a million stones attached to it LOL
Comment209	就算所有国家都离开了欧盟，各国国家之间也肯定会签署各种各样的贸易协定，然后新的欧盟就会诞生，真要单干我觉得欧洲各国也就只能是美国的韭菜地了
Comment 209.1	Definately
Comment210	WEWANT JEREMY!!!!!
Comment211	How is this witch still alive? O I know from all the terrorised children&#39;s blood she is drinking daylie, that&#39;s how...
Comment212	Lizzie, Lizzie, Lizzie!  What disgrace to be. Mouthpiece for a bunch of silly males!
Comment213	Love how a MUSLIM can sit right next to the British PM(though Im not a fan of Conservatives), and present the GREAT NATIONS budget❤<br /><br />I&#39;m from INDIA, and I wish my country was anywhere near England in being inclusiven, safe and just!
Comment 213.1	@Augustus Maximus He is Sajid Javid, a Pakistani of Muslim heritage. It does mean something
Comment 213.2	He is just a person with more melanin than Boris Johnson. It doesn&#39;t mean anything
Comment214	Pork belly queen elizabeth is in the thumbnail..<br />🇬🇧=🐷
Comment215	Did corby call the Queen fools gold.?  Of with his head the traitor
Comment 215.1	the speech she is forced to say. Not the queen... You&#39;re as thick as a 7-sided wedge !
Comment 215.2	WHAT!? why?
Comment216	a union of the great English nations of the planet .  UK , USA , NZ ,Canada , and Australia , my dream , break free at all cost  . we at the US want to support a free UK. a trade deal is done if needed
Comment217	B Johnson says Britain is the best country in the world: do you need any more proof of his raging madness?
Comment218	The Queen is fantastic! She&#39;ll do and say anything and the opposite of anything; that requires courage.
Comment219	Theft queen
Comment220	Respect the will of people and their Queen.
Comment 220.1	@Eoin Campbell I&#39;m not against democracy, I&#39;m just against transforming good monarchs in puppets. The following monarchs will use their powers wisely because of the parliamentary tradition the U.K has and I&#39;m not asking too much. I&#39;m asking for her to have a suspensive veto at her own discretion, for her to have the power to dissolve parliament and call election. Basic things every monarch should have. She can&#39;t even do those things. And also, and elected official doesn&#39;t really make them accountable to the people,that is why we have corrupt politicians that only look to their own interests. Interestingly enough she is more accountable to her people than the PM,that is why she need to maintain high popularity because if not the people will force her to abdicate.
Comment 220.2	Amin Do Nascimento Soares Feres Just because the people have some power doesn’t mean giving a single unelected official specific powers doesn’t undermine democracy and it definitely doesn’t mean it’s a good idea.<br /><br />Maybe you would like if Queen Elizabeth has more power but there is no guarantee that later monarchs would use that power as well as she hypothetically would.<br /><br />There is good reason why the world has moved towards democracy, let’s not regress just because some things have gone wrong.
Comment 220.3	@Eoin Campbell She really should have more powers but that doesn&#39;t undermine democracy because the people still rule through parliament and also through referendums. She just really should act to safeguard her country&#39;s best interests
Comment 220.4	Will of Russia&#39;s misinformation campaign :p
Comment 220.5	I love how the people who say that we have to go through with Brexit because of the democracy of the referendum also believe that a single person like the Queen should have more power than everyone else by birthright.<br />Really makes it easy to see your beliefs are hogwash.
Comment221	Eu não sou dada a estas coisas assim da monarquia ...mas a rainha tem que fazer o seu papel que no fim de contas pouco peso têm ...o peso está nos orçamentos para a monarquia!!
Comment222	BBC = fake news.
Comment223	I wish we were still in the era of the first Queen Elizabeth and one could say, &quot;Off with their heads!&quot; and solve all of the country&#39;s problems with a simple swish of the blade.
Comment 223.1	Why, What a stupid thought, lack of human rights, it took centuries to get here and we re still far from the ideal
Comment 223.2	...then u are a fool who needs to be lead by another... shame.. people are sheeple
Comment 223.3	16,1 million or 17,4 million in a single strike?<br />It would be a solution to the housing problem though...
Comment224	Britain has just become a  joke Ha Ha Ha Ha Ha Ha Ha Ha....  Ki ki... I guess they already had their own AOC+3 like a century ago. The USA and Germany are next!
Comment225	a barster woman that her devilish nation has brought problem into african continent, and she refuse to speak, free biafrans
Comment226	"someone needs to make a meme out of <a href=""https://www.youtube.com/watch?v=ep00H84ls9k&amp;t=1m00s"">1:00</a>"
Comment 226.1	@XoP NGK lol relatable.
Comment 226.2	Zuhair Ahmed Syed it also resembles the times where I got in trouble with my mum and then I ran upstairs to my room and locked my door
Comment 226.3	mate its a tradition the house of commons slams the door in the face of the black rod (the man who is knocking the door) to show the authority of the house of commons then the black rod who is sent by the queen knocks the door thrice and then they let him/het enter.
Comment227	October 31st Brexit!<br /><br /><br />October 31st Britains independent day from the EU!
Comment228	Happy Halloween.
Comment229	The Queen never said anything. All that came out of her pathetic mouth was Johnson’s word for word crap. I’ve been trying to get my pension for two years now and after dozens of letters still nothing so sorry I have no time for Johnson or the Queen.
Comment 229.1	Translation: &quot;I&#39;m not getting what I want, so fuck the country I&#39;m in, and fuck anybody affected by my apathy.&quot;
Comment230	I left 5 years ago.<br />Rent is too expensive  😣<br />Hard to get anywhere if you&#39;re a single bloke working a normal job.
Comment231	The Brexit Bashing Corporation strikes again.
Comment232	Fuck sake she’s still alive? She about to surpass turtles 🐢
Comment233	Nobody gives a fuck about the queen or her speech..the Zionist jew bankers are the real bosses..
Comment234	We are all voting traitors out and the BBC is dead.
Comment 234.1	In that case you&#39;ll need more than the 5% support you have right now.
Comment235	Laura hates the UK. Leave leave.
Comment236	Jo Swindon is an idoit.
Comment237	BBC WE LIKE BORIS.
Comment 237.1	YOU like boris. Spelling intended.
Comment238	Corbyn hates Britain and the Queen.
Comment239	Look at Corbyn Commie. Moody shit head.
Comment240	BBC doesn&#39;t believe in Britain. Look at him. The reporters hate the UK.  Listen to them. BBC is so negative. Listen to the Queen.
Comment241	Satans Witches
Comment242	PHUCK THIS OLD GRANNY!!!!!
Comment243	The queen is a sell out to the people and the government is a puppet to the United States.
Comment244	The queen is a sell out to the people and the government is a puppet to the United States.
Comment245	All the conservative party promises is yet more piss on the poor policy.
Comment 245.1	Bongo Frenzy that is a very old fashioned statement - these days Labour does not work for the benefit of the working class - they work for new voters the immigrants!
Comment246	Whan was queen Elizabeth Democratically elected?
Comment 246.1	@T Beck <br />But why uk government  claim democracy 1000 years?<br />Make no sense <br />Is it allowed to talk against queen?
Comment 246.2	She wasn&#39;t... Who will care more for a country than some who DEPENDS on the best for the country? Politicians come and go, they lie, they just want power for pay, they will choose party over the people (as we can plainly see) our Monarch personally cares and is, by birth, dependant on her subjects and their success.<br /><br />That is why we love her,its better to have a head of state that truly cares (and pays their way now I might add) than money-grabbing, idiological nitwits playing games.
Comment247	I love the Queen but she doesn&#39;t sound well, and her speeches don&#39;t mean nothing to normal working people.
Comment248	The brexiters threaten the sovereignty of the United Kingdom.<br />So much for their false concern for sovereignty and their irrational fear of europe threatening UK sovereignty.
Comment 248.1	Bongo Frenzy Now Tod is where you are talking total rubbish - we keep  our identity with our Royal Family and our patriotic strength
Comment 248.2	Don&#39;t you understand if we don&#39;t leave the EU we lose absolutely everything, we lose our sovereignty our identity our pound our right to vote everything, our government are treasonous snakes and we will see hell soon if we don&#39;t leave,  I voted leave and leave we must otherwise what did our forefathers fight for. 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Comment249	Brexit this, brexit that. Look at what is going on with Activision-Blizzard!
Comment250	Ah the Brexit destroyers of reason and wisdom. If we didn&#39;t know better you would say they work for Putin or KJU.<br />They want to leave because the EU is so bad but they never talk about what is so bad. They say they must keep Ireland and Scotland under there control but won&#39;t accept being part of the larger EU Control. This is all about making decisions using the ego of a few instead of wisdom of the many. Just like in Russia, N. Korea, and China. Bad example to the rest of the world.
Comment251	Fuck the queen with a dried dogshit. BOOM! More royal babies!
Comment252	PLEASE HELP ME TO TELL THE PRIME MINISTER OF UK OR THE QUEEN THAT OUR LORD GOD ALMIGHTY WHO AT IN HEAVEN SAID THAT IF UK MOVE OUT OF EUROPEAN UNION THE NEXT GENERATIONS OF UK TO COME IS GOING TO SUFFER INTO POVERTY  AND THEIR ECONOMY IS GOING TO BE VERY VERY DOWN, THEN UK WILL BE LOOKING FOR A WAY TO COME BACK AGAIN INTO EUROPEAN UNION, BY THEN EUROPEAN UNION WILL NOT ALLOW UK TO JOIN THEM AGAIN.   ( I AM A MOUTH SPEAK OF GOD ALMIGHTY IN HEAVEN AND I HAS SPOKEN)
Comment253	Thankyou m&#39;am in aiding in the restoration of the United Kingdom to &#39;Make Britain Great Again&#39; once the oppressive control of the EU is broken.
Comment 253.1	Maybe if Brits had paid less attention to Leftist Barack Obama , Brexit <br />wouldn&#39;t be a issue today.  Best keep a check on Harry&#39;s wife. She is <br />an Obama lover and end up causing your stiff upper lips to sag. But then in time you all see it.  Missing the lovely Lady Diana , I am.
Comment254	🇬🇧 uk  is got support from Australia 🇦🇺 to Canada 🇨🇦 from South Africa 🇿🇦 to all commonwealth countries  Europe should respect uk 🇬🇧 decision not force unity which May not work
Comment255	Boris : ....&quot;Without being disrespectful to anywhere else in the world&quot;..... Hmmm, except to Russians??? lol, your venomous and hypocrite mouth ever Mr.Johnson.
Comment256	Every time I see Queen Elizabeth, I have to just stare in amazment as my mother looks just like her and had a father of Scottish descent. I mean they could be idential twins.
Comment 256.1	@lepen I have ancestors who immigrated to the colonies in the late 1600s on both sides of my family. Royalty were prolific but not much that we all are direct descentants. My mom&#39;s father was a Douglas and his family history was traced back to the 1200s in Scotland. It is said that some of those distant ancestors played a part in betraying Mary Queen of Scots who was then beheaded. That is as close as they got to any royalty. LOL
Comment 256.2	@RhondaH unless your an iimagrant, we are all related at some point in history to royalty,
Comment 256.3	@AWResistance I highly doubt it, but the resemblance is amazing. They say everyone has a doppleganger somewhere.
Comment 256.4	Thirutu punda, thevidiya Munda
Comment 256.5	So now you know where she goes, whenever she sneaks out.
Comment257	And why did the government fail to breixt? Because of opposition sacrificing their country hoping for a political win.
Comment 257.1	@Murphy Mary it is good that the people is serious about taking back their rights and heritage. The Queen and the people are hand in glove on this. As long as UK is able to take back control of their own future, the people with prayer will regain their identitiy and rebuild heritage for the people are strong/diligent/courageous and will &#39;rebuild&#39; the nation despite the fear.
Comment 257.2	I Tan Our government sold us out 40 beats ago with one small form - now we have a liberty of books full of agreements  - that the people never knew existed until Brexit comedy they put us through giving us false hopes - when 75% of our rebel MPs voted in Parliament in their own interests not in the interest of the people huge majority legal vote - we will not be cheated by our government
Comment 257.3	Don&#39;t vote labour then because this new labour isn&#39;t for the working class anymore
Comment258	Corbin soft cock,limp dick.
Comment259	Where&#39;s Blackadder?
Comment 259.1	Him.n baldrick are hatchim an evil plan to get rid of Queenie
Comment260	Black what?
Comment261	😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂what a joke the queen is a dickhead.
Comment262	Corbyn is right this is poorest country ever simply family have not 100 pounds in pocket to buy food.
Comment 262.1	That is because Labour has not been working for the working class
Comment 262.2	i.w. Well over half the world have less than a pound a day you donut! Even the poorest is British society are rich in comparison the the majority of people on this planet!
Comment263	Ian jackson and his  S D P Scottish renegades far left group of MP&#39;sput into our parliament by the Scottish electorate to  ultimately destroy, not only our government, but the democratic right of our people just to further their own agenda
Comment264	the queen  added  her own caveat in that there must not be any proroguing during royal ascot week
Comment265	O man, watch that dress, is it from the 19 th centary or even older, did not know Queen was that old !
Comment 265.1	@Jase she looks like a clown please 😑
Comment 265.2	Older than Jesus that yin
Comment 265.3	The longest-reigning British monarch ever and the longest-reigning female monarch in the world. Show some respect
Comment266	Where can I listen to the queen without a voice over
Comment 266.1	In Germany
Comment 266.2	Go to the telegraph
Comment 266.3	@Laura thanks :)
Comment 266.4	"<a href=""https://www.youtube.com/watch?v=_szCGpW4DA0"">https://www.youtube.com/watch?v=_szCGpW4DA0</a>"
Comment 266.5	@neosoulyt Can we have a link?
Comment267	I knew i should have had it on mute,Grrr more BBC bullshit
Comment268	Theresa May the worst prime minister in history.  She was a dumb puppet who was just there to try to scuttle leaving.  Why in the world you think the public would stand for someone who campaigned for leave to be appointed prime minister, I will never know.
Comment269	Remember, Remember the 5Th of November!
Comment270	Kashmirhumanitycrisis..impose sanction on india
Comment271	It’s such a refreshing sight to see bbc getting all the bullshit and criticism they deserve. Peado and Muslim loving network. Get off the air ways
Comment272	The parliamentarians in the United Kingdom act like children.  This is the only dignified part of the year.  Usually they yell at each other and grandstand.  They argue about the dumbest things and jeer for no reason rather than trying to show some class.  It is all about racebaiting now and poverty pimping.  The  upper classes are the dumbest bourgeois bohemian idiots in the world probably.
Comment 272.1	"Graham6762 greetings from the crown prince of Dubai..... I am prince fazza hamdan from United Arab Emirates Dubai.....i don&#39;t talk on instagram....i want you to add my on my private hangout email princefazzhamdan61@<a href=""http://gmail.com/"">gmail.com</a>"
Comment273	So she has prepared to ascend her throne, ruling the country standed in of democracy
Comment274	Swinson has no right to stand there blatantly saying she will not respect the voters if she don&#39;t respect us who would vote for her really ????
Comment275	I really think u should allow the queen to read her own speech, or just get rid of that all. She is a puppet that is not even allowed an opinion.
Comment276	I wonder if Ms. Queen would consider taking the American colonies back under the British wing.  America hasn&#39;t done so well with its independence.  Especially lately.
Comment 276.1	@T Beck If you respected the choice, why was there a war?  Anyway,  I&#39;ll take it up with our representatives.  LOL
Comment 276.2	Absolutely not, we in the UK have no interest in colonialism anymore. However, where our colonies have been we do want to regain strong ties and commerce.<br /><br />Reinvigorate the commonwealth and the USA can join in as a special partner. We respect the USA&#39;s Republic, it was their choice.
Comment277	If it weren&#39;t for conservatives there would be nothing consevered and everyone would have nothing so quit acting as if conservatism is a bad thing; or would you rather piss everything away into the dark and not have a window to throw it out of; myself I love being conservative without conservatism I&#39;d be broke all yr long and I like to be able to eat when I&#39;m hungry.
Comment278	LONG LIVE THE  LIVE THE QUEEN ♡
Comment279	bla , bla , bla
Comment280	United Kingdom traditional ceremonies very majestic 👑<br />Boris and Jeremy get along so well 😜
Comment281	Drain the swamp, way greater as in USA. GO.....go go go go......31 oktober. <br />Time for celebrate the liberation from the veil attempt centrilizing and controling all peoples lives in the right meaning of old school fascisme and occupation of the nation.
Comment282	This old woman has bigger balls than male progressives.
Comment283	Interesting body language - Queen &#39;stiff upper lip&#39;, Jeremy walking ahead of Johnson and using open hand gestures. BJ looking very sheepish.
Comment284	What with turkey threatening to send 3.6 million migrants to the eu we couldn’t be bolting the door fast enough!...im not racist i just think we have our fair share! My wife agrees with me and shes from Mauritius!
Comment 284.1	Robert Clark yes bolt the door very fast
Comment285	The auntie reminds of a Disney anachronism
Comment 285.1	@Semiramis Bonaparte even better
Comment 285.2	lmao as well as a Disney &quot;animatronic&quot;
Comment286	&#39;corbyn&#39; is absolutely correct that the government has FAILED the People.  Considering the PEOPLE have VOTED MULTIPLE TIMES to LEAVE the communistic &quot;eu&quot;.  The PEOPLE of the UK WANT OUT of the &quot;eu&quot; and its FOREIGN control of the UK.
Comment 286.1	No,  just once.
Comment287	bbc hasnt mentioned the 1 million protesters who took to the streets in catalonia last night. they were protesting over the 90yrs sentence for the catalonian politicians who had the cheek to call a referendum.  the bbc is a eu propaganda service.
Comment288	Laura the next GE will bring them a majority thanks to the traitors alliance ✌️
Comment 288.1	si matley 2 party race we will see
Comment 288.2	@Elky PM 48% remainer voter in some area will create a hung parliment.... it&#39;ll go cycle once GE result coming in and waste of money.<br />no point
Comment 288.3	@si matley the next GE is a reset button and the way the traitor alliance is going we will be saying goodbye to them all wether there is an extension or not!
Comment 288.4	nope, there&#39;s hung parliment, this wont solved anything
Comment289	It’s like a game of spot the traitors 🤣🤣🤣
Comment290	Unless she wears the crown that was carried on the red cussion,nothing she said is of any significance.
Comment 290.1	Stu Crossland , it’s just science 🤷‍♂️
Comment291	Now listen to the UK Column news (14th Oct)
Comment292	Im irish... can some of you see that leaving the EU is the best thing for Britain... just look back trew the ages. And for Ireland we would be lost without trade with the UK, which will only get stronger.
Comment 292.1	Michael Berry Well most of my family are Irish and I strongly want out of the EU - is only for the Elites not working class people
Comment293	Is the Queen going to de-fund the BBC? Damn she has no power, can the BBC de-fund themselves? Damn, the BBC have no honor or integrity.
Comment294	God shave the Queen !!!
Comment295	Hhaaaahhhaaaahaaahahahaahahhaaaaahhaaaaahhhaaa ahahhahha   Ahhha. Ahaha ha
Comment296	Give us Brexit and stop talking about it.
Comment 296.1	Well, then agree to the deals you have been offered? It is not EU that is keeping you.
Comment297	support Scottish independence!! Long live William Wallace!!!!
Comment 297.1	Scottish independence? the majority of scots will be coming to England for jobs or education.
Comment 297.2	"I&#39;m just spreading &quot;Nonsense Conspiracy Theories&quot; apparently, here is another one <a href=""https://www.youtube.com/watch?v=7gHOA2y9BzU"">https://www.youtube.com/watch?v=7gHOA2y9BzU</a><br />The whole of the European Union seem to like that one."
Comment 297.3	@John D What does Hong Kong independence had to do this? Back Off! Why should we care of a small island in Asia when UK government is in chaos and to dictate by Eu?
Comment 297.4	@NVOG You are a paranoid mess if you think the EU wants to take power away from any country or if you think they have done so. Note that even the people who like the general idea of the EU critique for being <b>too weak</b> not too powerful. Learn the facts and stop spreading your nonsense conspiracy theories.
Comment298	&quot;High wages and low tax&quot; hahaha who will work if foreigners will be kicked?
Comment 298.1	Who&#39;s kicking foreigners? The UK has already allowed all EU citizens right to stay.... Something the EU has NOT done for our citizens there.
Comment299	BBC: we show a politician/Head of nation face and we will tell what he thinks
Comment300	It may be time for the Crown to be given power while this Brexit remains unresolved
Comment 300.1	laser325 yes and we all know the rebels names on the list
Comment 300.2	She&#39;s getting on a bit.<br />Philipo seems to be out of the frame.<br />Charles&#39;s long term friendship with Jimmy Savile is yet to be explained.<br />Andrew&#39;s connection with Epstein is yet to be investigated.<br />It appears to be time for the Royals to keep their heads down.
Comment301	Why am i even watching this for time passing?? Iam from Pakistan😄
Comment 301.1	@popkahchinafter ww2 and in 1965 when UK was suffering from labour shortages in industrial area they took workers from Pakistani cities mirpur and Jhelum because those workers were working under a British company for the construction of mangla dam in Pakistan. If it wasn&#39;t for those Pakistanis UK would probably be a poor country by now and those who are settling down in UK are families of those workers. My own half of family is living there for decades and it&#39;s there choice. Now even if any Pakistani is going there for settlement is graduated and taking part in the country&#39;s growth. I don&#39;t know what drugs you&#39;re on but you certainly don&#39;t have any knowledge of history and the change of human settlements around the globe. Humans have been migrating from one land to another land from the beggining. What guarantee do you have that your kids or grand kids will not move to another country?. Use your commom sense mate
Comment 301.2	@Shahzad Ali said this to your fellow pakistani friends^^ why and why and why are they doing everything to get in there? 😂😂 Just making themselves cheap lol
