Comment123	Without delay there is no Platform for Lib Dems or Labors to stand on for the next Elections. <br />They fight for their Jobs really, for who else will employ those muppets?
Comment124	Funnny how they seem to be able to invent new laws out of thin air too, just to stifle BREXIT.<br />Strange how they can arrange a full-on remoaner protest literally overnignt, complete with soundstage, characature puppets, flags with slogans, celebrity speakers...etc.......and I always thought you had to arrange these thingsWEEKS in advance with the police ad local authorities or it is deemed illegal?<br />Applaud yourselves as your liberty is being taken away from you and you sit on your arses and do nothing.<br />BREXIT <b>will never happen</b>  because the globalist elite won&#39;t let you.<br />They are waiting for the older ones to die off to be replaced by the new brainwashed idiot morons from school, who will all vote &#39;remain&#39; in a second referendum.
Comment125	Another delay and i will be joining BREXIT party. Who else? Out 31st October no ifs no buts..
Comment 125.1	Thats all. Deal or no deal. Just leave on October the 31st we&#39;ve had enough
Comment126	News paper head lines day after the election ex prime minister Johnson found dead in a ditch
Comment127	all this is bullshit what they say now , i cba too listen to all the bullshit that leaves there mouths ..... Fuck you brexit
Comment128	Move the party
Comment129	Voted labour all my life but it&#39;s full of numptys and the biggest numpty of all corbyn is a traitor to democracy il never vote labour again
Comment130	I am always astonished who you brexiteers are blaming for this ongoing shitshow. So, lets recapitulate: It was THE TORY PM David Cameron who had the great idea to promise a referendum about your membership in the EU to get more votes in a general election. Since the result of the referendum was not as he expacted and wanted he pissed of and THE TORY Theresa May became his successor. She then picked her team of TORIES to negotiate a withdrawl agreement with the EU. After that was done (Nov. 2018) she failed to get that withdrawl agreement through the TORY DOMINATED British Parliament. But not only that: the only other option of leaving the EU (without an agreement) also was refused by that TORY DOMINATED Parliament. So your TORY GOVERNMENT had to ask the EU for an extension of your leaving period. The EU allowed this extension, but also gave your TORY GOVERNMENT the advice to not waste time on that issue. So your new TORY PM Boris Johnson decided the best thing to do would be to send Parliament on vacation. Now this blond bafoon means MPs should vote for his bill without even reading it...<br />Long story short: You guys blame the Labour Party, the LibDems, the SNP and the EU while it is obviously a TORY SHITSHOW.
Comment131	UK; do what the people asked in the referendum.
Comment 131.1	Their parliament wants stop Brexit. Bretrayal of democracy
Comment132	brexit is not the problem but the two different currencies which is dragging down the pound. UK has to leave at the end of the month and not linger again to the January 2020. no deal brexit is the only answer as the fat cats of EU try and control the union monetary fund. get out and make your own deals with your neighbours.
Comment133	Jo Swinson, nobody wants your opinion.
Comment134	Funny how nobody (BBC, Sun, Channel 4 News, Sky News) mentions how shit the deal is anymore.. or ever mentioned it for that matter!!! It&#39;s becoming just a binary between: a) remain in the EU or b) accept the &#39;deal&#39; (aka NEW EU Treaty document)... It&#39;s media strategists hard at work and plotting and creating narratives for the less observant voters in the UK to eat up....
Comment135	only 5% of the deal is t mays deal without the backstop so the mps already know its content......this an attempt to change it by amendments and extend it over 31st  <br />we need a general election.......get rid of the anti democrats
Comment136	Surely the ultimate irony is that <b>Labour/SNP/Lib Dems will always vote this deal down so they don&#39;t need weeks to scrutinize the details.</b> Three days or three weeks - they don&#39;t accept it so any scrutiny is meaningless. It&#39;s all a game to stop Brexit. Delay and delay and delay...
Comment137	What a lot of Brexiters dont realise is that agreeing a deal does not mean we just leave the EU. There is now a transition period when we are still in the EU and negotiate our new trading terms with the EU. This is a minimum of 1 year to end of 2020 but possibly a further 2 years to end of 2022. It will very likely require that further extension.<br /><br />What is also not understood is that commerce and business leaders across all sectors will be drawn into these negotiations.<br />Their main focus will be to achieve free trade and essentially the same terms as we enjoy now. The EU will in return want assurances that we would not undercut them by setting up new deals outside the EU in each sector - sort of quid pro quo. So Business is likely to readily agree this. So in the end it will be like being in the Single Market and Customs Union with that formally being declared.<br /><br />The differences of being outside the EU finally in 2022 or whenever will be in relation to free movement - and even there they are likely to relax the £30k salary rule in response to Business pressure. We will of course no longer be in the EU parliament or have any other representation. Nor will we be making payments to the EU beyond the £33b.<br /><br />So what was it all for? Business and those at the top of the economy will still be calling the shots. They will seek to keep things as they are now - in effect staying the Single Marker and Customs Union in all but name. The only true Brexit would be &#39;no deal&#39; but that is not going to be allowed by the establishment.<br /><br /> There will still be a negative impact on growth and jobs over the interim period at least and our influence would diminish as well as had to take rules from the EU without being able to influence them.<br /><br />Scotland is likely to seek Independence too so yet more negative impacts could unfold.<br /><br />So the benefits are hard to see - no economic ones and the rest delayed by up to 3 years and in any case intangible.<br /><br />But I suppose at any point up until we actually leave in 2023 we could just revoke Article 50 and &#39;remain&#39;. Worth thinking about!
Comment138	forget brexit. How are the BBC still puting videos out in 720p?? We are in 2019 where 4K is becoming the norm! What are we paying our TV licence fee for?!
Comment 138.1	@name 123 wow that is crazy! At least this might encourage Netflix to start making decent shows rather than 1 decent series in every 50 😂
Comment 138.2	"606GMan  - may be a shock to you but people still buy dvds in standard definition. 😆 <a href=""https://www.officialcharts.com/charts/dvd-chart/"">https://www.officialcharts.com/charts/dvd-chart/</a> I think dvd sales are higher than 4K sales!"
Comment139	free kashmir go back indiA
Comment140	GETTING BORING NOW LIKE BORIS AND JEREMY CORBYNS LIFE STORY 🤮🤮🤮
Comment141	Boris desperately trying to restore the people&#39;s faith in parliament... opposition raising needless fear of brexit. Britain succeeded without the EU. I&#39;m sure they can do it again.
Comment142	Absolutely disgusting that  remainers will not  accept this deal.
Comment143	Now there’s a thing god placed a firmament in the heavens to separate the waters below from the waters above lucifer placed members of parliament in the House of Commons to separate leave voters from below from the remain voters above and it was so?
Comment144	Why do they to interviews by those annoying people who shout all the time?? It would make sense to go to a place that is more quieter.
Comment145	lib dem and labour must put politics aside, and work togethor in the general election, to not split remainers vote. Three dominant parties (labour and lib dem being both remainers), in a two party election system will only benefit the tories. Lingering hope for britain to remain!!
Comment146	Probably the best thing to happen is an election to finally bring this fiasco to an end once and for all!
Comment 146.1	And how did that turn out for May?<br />Now that Boris had secured a WA, we should have a referendum on that.
Comment147	They are more comical then the Congress and the Senate LMAOOOOO!
Comment148	This is INSANE. <br /><br />This is a Trump Brexshit, we&#39;re fucked!
Comment149	<b>The BBC is the enemy of the people.</b> 🇪🇺🚮
Comment150	BBC the Never Brexit station
Comment 150.1	The Brexit Blocking Corporation...
Comment151	Tesla ludicrous mode might help Corbyn !!! He should buy a Tesla  to face Boris timetables next time ;-)
Comment152	Brexit Party now all the way. We gave the Remoaners a chance for a deal, but all they do is reject and sabotage. It is enough now. Please, Nigel Farage, make it happen. The people will love you forever.
Comment153	Sounds more and more like an episode of Black Adder.
Comment 153.1	😂😂😂😂
Comment154	Keep up the pressure Boris.   you now the majority that really matters is behind you.
Comment155	this stinks on the ballot paper a deal was not, not mentioned people voted to leave just get it done .
Comment156	Y’all just set up no deal and I can’t wait for it to happen. Get fucked remoaners
Comment157	LEAVE 31&#39;st !
Comment 157.1	@Jack Striker okay...
Comment 157.2	@fricozoid1 The behaviour of the remainers is no less than disgusting.They openly go against the vote,I don&#39;t think they understand how serious this is.
Comment 157.3	@Jack Striker Extension and then probably, election. No other options left really.
Comment 157.4	@fricozoid1 Get ready for an election.
Comment 157.5	Not happening, get with the times.
Comment158	We the people did NOT vote for a FAKE BREXIT aka a new EU treaty. Just LEAVE as instructed by the referendum result.
Comment159	No dely thats a con. The oublic said leave on time. End it
Comment160	No deal no delay. At all. WTO only
Comment161	Yeahhhhh yeahhhhh ..are they drunk ???
Comment162	Hong kong time
Comment163	That loud mouth is employed by the BBC and other Channel 4 <br />He could be charged for causing a breach of peace but the bent coppers of London won&#39;t do anything !!! <br />If anyone else for BREXIT stood swearing down a megaphone, they would soon be locked up !!!
Comment164	This Brexit Comic, From Colonizing Country, to American Colony
Comment165	The more MP&#39;s,  media and globalists that try and tell us we need to REMAIN, proves that the opposite is going to be best for us !!!!!
Comment166	Brexit means Brexit!
Comment167	Another nail in Liebour coffin ! Will have to face election some time , cannot wait for election to show how unpopular they are all over country ,bar LONDONSTANI LIVERPOOL AND MANCHESTER 💩💩💩💩
Comment168	MP&#39;s don&#39;t want to leave?  i thought it was the will of the people/nation via the referendum vote over 3y ago which determined that?  MP&#39;s as the public servants of the people were meant to action that result and not try to bully their own agenda over the top of the public&#39;s vote and democratic choice.   Shame on you for dragging this out longer than it required and trying to sway the event from evening happening, that is not democratic at all but it seems the democratic vote now is only valid if the MP&#39;s agree with what the public have voted for.   Slippery slope to a dictatorship and considering the number of wars that were fought / supported under the democratic flag of &#39;your vote counts&#39; i think people are having quite enough of this from the MP&#39;s and those MP&#39;s should be held accountable.
Comment169	From a column &quot;The idler&quot; The Natal Mercury:-<br />&quot;A message from the future, year 2094:- The British Prime Minister visited Brussels today and asked for an extension to Brexit. No one can remember when the tradition started but it draws tourists from all over the world&quot;.
Comment 169.1	Very good.
Comment170	They just refuse to talk about democracy.
Comment171	Lets go to a general election , let&#39;s get rid of these remainer mp&#39;s
Comment172	I don&#39;t think brexit will happen
Comment173	GE! We can finally get rid of the remoaning traitors!
Comment174	The nose have it, the nose have it... unlock
Comment175	General Election so we can vote these Muppets out and bring in the brexit party so we can then get back to making Britain a powerhouse in the world but these politicians want to get paid loads to do nothing. Get rid of these useless pieces of rubbish rasit labour party who anti semitism goes along side the Nazis and lib dems who are the most Undemocratic democratic party ever you are all a laughing stock of the world
Comment176	Yet again the BBC putting a remain spin on the events.
Comment 176.1	fricozoid1 no the bbc is the Brussels Broadcasting Corp
Comment 176.2	If you think that reality favours remain, then yes, you&#39;re right.
Comment177	Why did the Brits voted Harry Dunne to be the Prime Minister?
Comment178	Why didn’t Boris and ERG leave the EU on the 29th Mar? They lost their chance !
Comment179	So two remainers to one Brexiteer interviewed, bias BBC at its worst
Comment 179.1	@normal person What makes you think we won&#39;t have to follow trade standards (laws) to export to America? What makes you think that China won&#39;t make movement of their people part of a trade agreement? The fact is, you trade off all these things in a trade agreement, quite like what we do with the EU. Your solution is to jump out of the frying pan into the bigger, more powerful fire. The EU is China&#39;s biggest trading partner, a 500m population is the leverage we&#39;re leaving to offer up a trade agreement with 50m people. You do the maths.
Comment 179.2	@fricozoid1 trade deals don&#39;t involve law making or immigration... you don&#39;t trade these things. Making trade deals with other nations won&#39;t restrict our law making or immigration control...
Comment 179.3	@normal person All of those issues were compromised on whilst being a member of the EU. All of those issues may be compromised on when agreeing trade deals with other nations, especially the USA. We may end up with none of the things that you want.
Comment 179.4	@fricozoid1 many worry about the short term (collapse of the EU) and don&#39;t focus enough on the long term potential. Full control over law making, immigration, trade deals with other nations other than the EU, and the money saved that we send.
Comment 179.5	It&#39;s getting harder and harder to find an expert that supports Brexit...
Comment180	When the remoaner MPs want to push anti- Brexit legislation through both houses they can overturn hundreds of years of parliamentary procedure and precedence and force bills into law in record time. When Boris tries to get his bill through, suddenly the same MPs are bleating that Boris is trying to push legislation through without proper scrutiny. Bloody hypocrites.
Comment181	It&#39;s not even a deal lol
Comment182	It appears to be the best of both worlds deal, a remain deal, repackaged with a couple of minor changes. <br /><br />A general election can&#39;t help if it offers no real choices, and so one is left with the only conclusion that the party political system is so broken that a govt formed by any of the clowns that currently claim to represent us in parliament, irrespective of which team they claim to support would be illegitimate.<br />Oh and why does the BBC never discuss military/security union and the transfer of soverignty and subordination of legislation despite a supposed brexit. Manipulation and propaganda by way of exclusion of discussion?
Comment183	The deal has not been agreed by the people
Comment184	bbc loves filming euro flags, and host standing near shouting raving lunatics, BBC you should be ashamed of your blatantly never ending biased coverage..you are the filth of a TV network working against Britain...
Comment185	stand with... oh sorry
Comment186	Anyone who thinks this surrender treaty is leaving the E.U. cartel must be THICK .
Comment187	Police a putting brexit supportes in hospital I can get pictures when cops start getting snuffed dont expect people to care and puppets think msm is a friend.
Comment188	Boris and his gang are looking out for the very wealthy, and are damning the British people to poverty.
Comment189	By you doing this to the people, people could get hurt riots will start soon shop will be broken into, cars turned over and all because of the distrustful politics dealt in the house 🖕you have shown your true face and the people won’t forget !!!!!! Corbin your a foreign cock nobler  ,The people have had enough the longer you go on the more people you lose 🖕
Comment190	The END of Democracy in the UK.<br /><br />The government no longer represents the people of the UK
Comment 190.1	Gar Sm Yr not a democrat just an interloper.
Comment 190.2	@Jack So much for democracy! Just threats ...
Comment 190.3	Gar Sm Haven,t you been told to clear off already.
Comment 190.4	It&#39;s a minority government. Parliament as a whole represents the people, resulting from the most recent election.
Comment191	Leavers ask to respect the result of democracy referendum but refused to respect the democracy process of the house. Pathetic 17.4m.....
Comment 191.1	@normal personwhat about the lies sold in the campaign by the Leave? I believe you will agree with me that they didn&#39;t vote for this mess...
Comment 191.2	It&#39;s not a &#39;democratic process&#39; the MPs are actively defying what the people voted for by purposely voting down anything that may progress Brexit.
Comment192	Respect the referendum,respect democracy, respect people’s will!!!Just leave EU!!!Otherwise you shall see people’s power!!!
Comment 192.1	李鑫 - You are talking about the UK parliament and using the word &#39;respect&#39; in regard to the will of the voters..... I&#39;m sure we all now know that is one thing most MPs do not posses... Any respect for their voters.
Comment193	I really thought I’d finally be voting conservative as I finally believed they had someone who would put our people and country 1st again and get us out on no deal. Instead we have another self loving prick who only cares about their party and not us!! Fuck you conservatives I’ll be voting for Nigel farages brexit party in the next election now!!!!! 😡😡😡
Comment194	Right if we now delay again , I stop work 🖕I’m done doing anything more for this traitorous country dirty people running our country democracy what democracy , we voted you don’t listen this is shitting on all of us so I will do no more I’m done  🖕
Comment195	The people of Britain voted to leave the EU. That&#39;s a fact without a deal. The remainers are stomping over the people&#39;s democratic referendum win vote that&#39;s a fact. Well we have a clear understanding that if the people of Britain who were given a chance to make a real choice about their future through the British Democrat system, don&#39;t do as they are told thay will be crushed down by those who are displeased with the result. A blatent act of bureacratic self-serving sabotage by the disfunctional remaine mixed party with no regard for democracy or the voice of the people. I really hope that all leavers will join together to bring about their majority democratic referendum win vote, and leave the EU with no deal. How on earth can you trust the mixed-up remainers agenda, blatently taken away the people&#39;s win vote, and so willing to give away British sovereignty to a bureaucratic   none democratic system called the EU.
Comment196	He gets a deal they pass it then reject it how pathetic. Labour should be ashamed.
Comment 196.1	@FINLAY Duncan not you, john john
Comment 196.2	fricozoid1 how ?
Comment 196.3	I&#39;m afraid you&#39;ve totally misunderstood the situation
Comment 196.4	John john they didn&#39;t reject it
Comment197	The thing is, what do both sides really want? The leave side - who prima facie have the numbers in Parliament but appear desperate not to use them, indicative that Boris might in fact be a closet remainer - want a mechanism to ensure that we leave before the start of 2020 so as to avoid any new EU regulations or any chance of a future Government stopping Brexit. 31 October and no more dither and delay is simply a succinct way of expressing this position, but 31 December is really their red line. The remain side have different visions ranging from &quot;deal on their terms&quot; to 2nd referendum to unilateral revokation, but referendum between this deal and remain is a compromise on which the various strands of remain can all agree if convinced that it&#39;s now or never. Both Leave and Remain believe that they will win any decision on whether to hold a 2nd referendum should there be a vote in Parliament, and both believe that its a referendum they would win in the event that it did occur. <br /><br />So from the Leave side, why not say to the EU &quot;look we&#39;ve proven we can get this through, extend until 30 November so that those little dears can read through it line by line and take comfort in that, before we formally sign it into law&quot;, and from the Remain side, why not call the Government&#39;s bluff vis a vis Leave having the numbers in Parliament to stop a second referendum and those who were dead set on no deal but now seem converted, really being willing to vote this deal all the way through to law.
Comment 197.1	You are taken the time to consider all sides of this debate and I commend you for that.
Comment198	All This Long Drawn Out Palaver Is Just For YouTube Views I&#39;m Sure.
Comment199	The walls of Babylon is falling.
Comment200	After a long search Boris was found dead in a ditch holding in one hand his resignation letter unsigned in an unsealed envelope and in the other hand a long SAMURAI SWORD.<br />The letter said &quot; I promised &#39;Do or Die&#39; &quot;. I was not able to &#39;do&#39;.  So as an honourable SAMURAI  I have committed HARAKIRI&quot;.  <br />I am honoured to be able to do that on the day the new Japanese emperor ascended to the throne.  SAYANORA  AMIGOS!
Comment201	Time for civil war
Comment202	Good old bbc... biased as ever...
Comment 202.1	Just like london cops I got videos and pics of police putting brexit supporters in hospital for nothing
Comment203	It’s funny that people don’t blame BJ, he didn’t give it to them on Saturday and than they voted on something that they got 17 hours earlier, he also didn’t allow the parliament (or public) to get information about the economical impact that is expected, and now he paused so he could use it as propaganda for the GE. It’s really f people and parliament, I want to stay prime.
Comment204	All MP have surrendered to the eu
Comment 204.1	@Suck MyToe cupcake are you gay as im not,so mind not calling me that
Comment 204.2	@Stoney Sloth keep telling yourself that cupcake
Comment 204.3	@Suck MyToe sheldon adelson THE RIGHWINGS SOROS and barclay brothers ELITES RUN THE TORYS
Comment 204.4	Omg your deranged
Comment 204.5	To Soro s cupcake if people dont revolt on msm labour and lib dems we done for
Comment205	We want a general election to oust all the traitors starting with Corbyn.
Comment206	Boris tried to pass the bill in 3 days (without an updated economic analysis) sounds like he sabotaged himself.
Comment207	Welcome to the remainiacs HOUSE OF REMOAN to CARRY ON REMOANING REGARDLESS to delay and frustrate everything to do with Brexit.<br />The new carry on movie &#39;CARRY ON REMOANING REGARDLESS&#39; is out next year but could be subject to a delay.cast to be confirmed.
Comment208	BBC better put an equal amount of reporting of UK establiment child grooming gang&#39;s,, as BBC has put in coveringup Brexit (shame on BBC) &lt;&lt;&lt; WESTMONSTER
Comment209	"&quot;And that, knowing the time, that now it is high time to awake out of sleep: for now is our salvation nearer than when we believed.  The night is far spent, the day is at hand: let us therefore cast off the works of darkness, and let us put on the armour of light.  Let us walk honestly, as in the day; not in rioting and drunkenness, not in chambering and wantonness, not in strife and envying.&quot;<br />- Romans <a href=""https://www.youtube.com/watch?v=9aTaYAXpuiY&amp;t=13m11s"">13:11</a>-13"
Comment 209.1	In other Words: remain.
Comment210	Its not a deal its a treaty, wakey wakey!!!
Comment211	I guess the 17.5 Million who voted DON&#39;T matter. That&#39;s democracy for you ;)
Comment 211.1	@Piet Kraan what matters is the majority.
Comment 211.2	Piet Kraan Both parties promised leave in their 2017 manifestos and Brexit Party won 2019 election.Dont they matter
Comment 211.3	I guess the 16 plus million who voted  to remain also don’t matter. That ‘s democracy for you too.
Comment 211.4	Obviously if you didn&#39;t vote then your vote doesn&#39;t count, and you don&#39;t matter.<br />Why on earth do you think you matter if you can&#39;t be bothered to vote?
Comment212	A simple free trade deal or customs union with no ECJ Jurisdictions could have been a far simpler solution to this crisis.
Comment213	i notice the way that the remainers have the brexiteers arrested when they shouted out at sour  faced soubry , but when the remainers are shouting out insults its allowed , funny that, but the bbc is not biased, leaving at the end of this month , lol , tatics from corbyn, he knows the tories will suffer and hopes to win  a GE , but does not realise he will never win .
Comment 213.1	It&#39;s called &quot;confirmation bias&quot;
Comment214	well they voted for the deal for now as they did not want to break out with no deal, right? As in it is blackmail.
Comment215	Brexit should be cancelled for the sake of the ethnic minorities.
Comment216	How many more bloody extensions do these clowns want. The members of Parliament should hold down their heads in shame, as should the BBC, who have so overwhelmingly proved to be contradictive and biased throughout this whole procedure. THE PEOPLE OF THE UK made a democratic choice. The so called, exceedingly well paid, representatives of those people have repeatedly strived to thwart that choice, aided and abetted by the BBC. And openly encouraged do so  by the dishonesty of the speaker of the House of Commons , who was emplaced to ensure a fair and unbiased control over the behaviour of these childish representatives. In any other country, Bercow would be found guilty of dereliction of duty and dealt with in the most severe manner. He can bleat on about enabling the opinion of the lesser members of the house using carefully worded sentences and archaic president to fool parliament, but at the end of the day, he has openly and wantonly controlled the undemocratic refusal of this parliament to accept the will of the people that pay their wages. The people of the UK voted to leave by National Democratic process yet the only democracy that these parliamentary representatives want to understand is that of their own bubble inside Westminster. Excise these representatives for what they are: a cancer in the body of democracy.
Comment217	🌼If the majority of people had voted remain. None of this would be happening. All of the MP’s would be happy. I think that many of the MP’s have forgotten that it’s people who have put them in power. And it’s people who will and can vote them out. They also aren’t looking at he fact that. <br /><br />🌺There are loads of people who have just had enough. People are protesting.Threading  acts of violence. How much longer do they think people will put up with this?🌺
Comment 217.1	&quot;If the majority of people had voted remain. None of this would be happening.&quot;<br /><br />-Well no shit sherlock. You want a cookie for pointing out the obvious?<br />If they voted remain then there would be no need for any further debate because they would just remain in the EU.<br /><br />Now, that they voted to leave then they have to discuss on the best ways to leave.
Comment 217.2	Thats english law for you you got police putting brexit supporters in hospitals I got pics and videos a young lad in manchester looking at x10 yrs in prison for touching a girl on the arm to ask a question  england is a mess you can thank lib dems labour and the snp
Comment218	Please no more the British people can&#39;t take it let&#39;s just remain PLEASE
Comment219	No need to hurry ! Leave in 2023, on the 50 th anniversary of joining the EU.
Comment220	NO deal brexit or CIVIL UNREST
Comment 220.1	@Public Public civil wars have began over less.
Comment 220.2	thank you for confirming the brexiters WANT civil war.
Comment221	Boris leave 31okt whith no deal pray for u Boris a real fighter
Comment 221.1	Boris is a wet fart.
Comment222	Jo swinson take a diet fat pig
Comment223	Cia is involved in this to destroy eu
Comment224	Deal without the backstop, because the backstop is suddenly permanent.
Comment225	Ian blackford and corbyn is in epsteins black book
Comment226	They should all be sacked for not doing there job
Comment 226.1	People vote for them
Comment227	This brexshit shitshow must end . Kill Brexshit now
Comment228	Who is laying &quot;dead in a ditch&quot; then?
Comment 228.1	Surprisingly that was a lie. We&#39;re all shocked.
Comment 228.2	George Brown Chickens lay people lie.
Comment229	And it dangerous, when the public knows that it&#39;s the mp that is holding the will of the people <br />Mp do something fast<br />The world is laughing<br />The problem is not the Prime Minister it is the mp
Comment230	For God sake, can&#39;t you shoot your news in another setting. There&#39;s an idiot screaming in the back.
Comment231	Why the government doesn&#39;t release the economic impact assessment of brexit?<br />It means to be a paradise outside the EU..
Comment232	The bbc guy is very charming😍🤗😍😁😂🤣🤣🤣
Comment233	Vive la France!😁😂😂😂😂
Comment 233.1	France is in a worse state than Britain rn bro
Comment234	When is general election? 😁😂🤣😋😋😋😋😋😋😋😋😋😋😋😋
Comment 234.1	N M Labour will block it as long as they can I’m sure, they know it doesn’t look good for them
Comment235	"Radio gugu, radio gaga 😂 <a href=""http://www.youtube.com/results?search_query=%23HappyHaloweeeneee"">#HappyHaloweeeneee</a>😂🤣😋😋😋😋"
Comment236	Don&#39;t pay the bbc a penny
Comment237	Hang all those 322 MPs!
Comment 237.1	I will report you to the Police for threat!😁😂🤣😋
Comment238	My left bollock has more sense than Jo Swinson
Comment 238.1	@PSYCHO SCIENTIST I can see from your erudite comment, why you picked &quot;PYSCHO&quot; for your &#39;comment&#39; name, though I&#39;m unclear where the &quot;SCIENTIST&quot; part fits in!
Comment 238.2	Jo Swinehund.
Comment 238.3	@Macdonald Maurice all morals back I hate labour cos I watched my labour mayor stand in court for rape gang and keep his job I see western me too use false claims for power and greed 97% lib dems my town is destroyed by labour and lib dems can you guess it if I said Three Girls lets be honest
Comment 238.4	@Jack Of course I made it up, - I thought it matched all the other childish rubbish coming from the ignorant, gullible, moronic texts!
Comment 238.5	Macdonald Maurice Where did you hear it from,tell us.or did u make it up
Comment239	A reasonable time-table to give Commie Corbyn the Jew hater and the other traitors time to include membership of the customs union in the agreement.
Comment 239.1	@Gerald Gallagher <br /><br /><br />Dry your tears Cherub!... just because you married an Ugly Pig don&#39;t take out your frustration on brave Brexiteers.......LOL!
Comment 239.2	Another quality comment from a brexit loving moron
Comment240	Oh my seems a second referendum is coming.<br />Oh gee how will the BREXIT party lie more, can they get the 17.4 million voters united.<br />I mean first time people were uneducated after 3 and 1/2 years.<br />Will they throw in their own glasses and house just to spite their neighbour ?<br />And lower the property value. stay tuned as common mass are as stupid as HK protesters.<br />Or will the western education and morals triumph and they decide to save their own skin.<br />By reading what are the benefits and disadvangetages to themselves by staying in the EU. <br /><br /><br />Climax of BREXIT will end before january of 2020. <br />Last season of BREXIT I can promise you that ;)
Comment 240.1	@Death to the EU regime Oh my are you triggered, oh no more Will of the People ?<br />Now you realise referendum is not legal binding.<br /><br /><br />Oh gee I am predicting a change in UK politics with 16+ million remainers voting for Liberal Democrats.<br />So better get working on new LIES to get 17.4 million people together. will be it be NO DEAL Exit .. eh that wouldn´t get 5 million people. oh who is going to negotiate for a deal?
Comment 240.2	You do realise the government have the final say on any referendum....don&#39;t you?.... LOL!
Comment241	CLEAN BREAK BREXIT
Comment242	Is The Universe purposefully keeping this from happening? Someday (possibly soon) we will look back and wish Brexit never happened
Comment243	That guy shouting in the back ground, puts some night shifts in.
Comment 243.1	Rumour is he&#39;s funded by certain very wealthy Remainers.
Comment 243.2	He&#39;s a fake actor.
Comment 243.3	Indeed.
Comment 243.4	Sor os funded cupcake like our msm entertainment london police lib dems and labour
Comment 243.5	BFN TV He no doubts votes Labour, Blames the Tories even though they probably agreed to his benefits.
Comment244	They voted against the timetable to persuade the EU to approve an extension until January 21st, so they can amend the deal until it&#39;s unrecognisable, so that it&#39;ll be rejected by the EU parliament. It&#39;s all just a ploy for tactics to try to increase their odds of winning an election. Boris Johnson is very right to push for an election, but the remoaner parliament won&#39;t approve of that until his deal is dead so they can humiliate him further so they can increase their odds of winning an election further. Labour probably wants to blame the Conservative Party for their behaviour, but then probably won&#39;t be able to get a deal, and then use that as an excuse for a second referendum between no deal and remain in the hopes we vote remain. They don&#39;t care how long it takes, and what all this uncertainty costs. They just don&#39;t. They want to make people sick of it enough to vote to call the whole thing off because it&#39;s too arduous in a second referendum.
Comment245	Swinson, Corbyn et al can suck our nuts. Get it done and move forward
Comment246	Sorry 😐
Comment 246.1	Susan Grant not my fault I tried
Comment 246.2	@Linda Barker no shame felt for a proven LIAR
Comment 246.3	@Susan Grant   Ordaar - this is a terrible way to respond to that tweet.  Shame on you Susan Grant.
Comment 246.4	Im sorry that you havent kept your promise remember the ditch you egomaniac
Comment247	I wanna remain cause brexit is simply not gonna benefit the working class no matter what way u wanna look at it I don’t care how much we pay the eu either way leaving the eu will lose jobs and benefit the rich conservatives
Comment 247.1	"Oh the rich will benefit that&#39;s for sure.<br /><br /><a href=""https://www.independent.co.uk/news/uk/politics/stuart-rose-businessman-who-backed-immigration-for-cutting-wages-to-lead-campaign-to-keep-britain-in-a6688561.html"">https://www.independent.co.uk/news/uk/politics/stuart-rose-businessman-who-backed-immigration-for-cutting-wages-to-lead-campaign-to-keep-britain-in-a6688561.html</a>"
Comment248	Shows, no matter what the people vote, if it is not inline with the (establishment) then intervention until it turns to (establishment) line. This government is disgusting to the lowest level. Vote of no confidence with its MP&#39;s, it needs a cleansing and review of aged  processes.
Comment249	The uk had no chance to leave the eu.. there should not of been a referendum. But im telling you this now.<br /><br />There will more then likely be terrorist organisations made our of this. All because our mps couldnt stand together..brexit will not happen. And with that the trust of the people. So all you remainers who are scared of not being able to travel to Switzerland. Have mo fear. You have won. But with that democracy has died..
Comment 249.1	&#39;&#39;&#39;. All because our mps couldnt stand together&#39;&#39;.... You ain&#39;t British mate!
Comment250	CONFUSION OF THE HIGHEST ORDER
Comment251	There is known democracy in this country
Comment252	How much longer can this nonsense continue? Seems a little weird that the first vote wins when they don’t appear to have had enough time to understand what they voted for...
Comment 252.1	@Jude Lind more time to let the stabbing continue the grooming and msm to talk cack
Comment 252.2	Excellent response - very well done!  I would have been proud of that one.
Comment 252.3	Martin Thody Much much longer. They don’t want the Brexit Deal because it will affect hair EU pensions.
Comment 252.4	MPs have voted the deal through but want more time to add amendments and further scrutinise it.
Comment 252.5	The mp are the one holding the deal
Comment253	Let the ppl vote again, now they know what brexit means/+!
Comment 253.1	•c h e r r y• <br />Thanks chez 👍
Comment 253.2	Finally someone with sense
Comment 253.3	@Brian Smith Out with Deal or NO deal.<br />If no deal how come you are still negotiating.<br />Oh why don´t you show us how it is done.
Comment 253.4	Sam Ber <br />Don’t know about you but out means out ! Much the same as leave means leave. 👍
Comment 253.5	@the spartan Oh are you sure , can you even decide with the 17.4 million people to have a DEAL exit or NO deal exit.<br />Versus 16 million people Remain/Revoke ? auch prepare to lose on a real Vote instead of 2 Choices. <br />Or is life only made up of 2 choices. even elections you can abstain.
Comment254	There was no referendum held in Britain on changing the Constitution to leave the EU. There was a national opinion poll without any specific proposal.
Comment 254.1	@FINLAY Duncan <br /><br />There is only One way to leave the EU! .. by leaving the customs union and releasing Great Britain from the conditions of membership such as free movement of labour.
