Comment 145.4	@Energetic Guy Trump is the first President in history to not accept the presidential salary (which is a lot). Instead of taking tax payers money as salary,  he is creating jobs and PAYING tax on his hotel profits. Who cares about emolument. The reason why fake news media and Demorats are not talking about emolument is because  they know it is BS and NOBODY cares!
Comment 145.5	@Playster Violating the emoluments clause then. Oh boy! The stupidity of some Americans is laughable. Now they adore Putin.
Comment146	When did terrorists get hold of M16s? 🤔
Comment 146.1	@Gin Jones and turkey
Comment 146.2	Kurds aren&#39;t terrorists. They fight terrorists like the Turkish backed Islamic State.
Comment147	Demoralize, Destabilize, Create Crises than Normalize.
Comment 147.1	What the hell do you think islam is doing in non-muslim countries?<br />Islam has been at war with the entire world for 1400 years.<br />The rest of the world works this way too as the EU is in the ME shitstorm with the rest of us.<br />No one looks good in any of this, especially the jihadis.
Comment 147.2	A plain case of Yankee know how: &quot;Problem, reaction, and solution&quot;,  --- Create the &quot;problem&quot; by going into a country, uninvited:  steal what you can, kill as many as you can, force regime change on them,, which usually then leads to -- &quot;Reaction&quot;: the people become brazen and fight back, -- once this happens the yanks &quot;Solution&quot;: Run like hell.  worked in Vietnam, - bay of pigs - Suez - now in Afghanistan, and now in Syria, also Libya, and the list goes on
Comment148	Trump is cool... dragging America through the mud.
Comment149	Fucked up in his head.<br />The world is laughing at Trump and Boris gamble.<br />Some one give them some brain to think please.
Comment 149.1	@East Anglian I don&#39;t even need to look at conspiracy theories about how Trump is insane. I just have to make people read the letter sent to Turkey by him :D
Comment 149.2	@hobo dog What? Saudis are being heavily armed by Trump and you can&#39;t throw conspiracy theories as if they are facts. Trump is a freaking walking conspiracy theory. <br />And i don&#39;t need to fight for the Kurds. Romanians have done their fair share of work in YOUR WARS in Irak and Afghanistan as your allies. This is what real allies do, you should feel ashamed. Your own men on the ground are saying that they betrayed the Kurds and here you are defending a mafioso in the White House.<br />Have you even read the letter sent to Turkey? Only someone mentally ill would write that.
Comment 149.3	d Gtm is Americans are laughing at you. Defend yourself daddy America is sending you a fuckin bill from now on 🇺🇸🇺🇸🇺🇸🇺🇸
Comment 149.4	@East Anglian Why are Americans in congress blaming him??<br />So are you the one who knows more than congress?
Comment150	impeachment is too good for this fool
Comment151	Time for America to take care of America. 7 homeless died today in California alone.
Comment 151.1	Maybe the money spent by this liar president on golfing would help?
Comment152	Trump did not give a green light. President TRUMP removed the 50 military personnel that were in harm’s way. they will be dead by now or seriously injure. Trump needs a bigger army to contain the Turkish assault and is probably preparing right now.
Comment153	Excellent, both sides praying to the same god x-amount of times a day, both sides shouting Allah Akhbar. Can anybody connect the dots here?
Comment154	Trump created massacre of Kurdish friends in exchange for 2 Trump Towers in Istanbul.
Comment 154.1	Did public school exist where u grew up ? Lol
Comment 154.2	Stephanya your an idiot
Comment 154.3	I may spend the rest of my life commenting on this idiots post
Comment 154.4	No one could possibly be this Stupid
Comment155	The dictators in Syria are getting desperate finding ways to blame TRUMP in any way to protect themselves, unfortunately for them TRUMP said from the very beginning of his presidency American military will withdraw.
Comment 155.1	The west created the civil war in Syria. Micheal Fallon the ministry of defence was video&#39;d at a function with Assad in Syria, just before the war broke out. When he was questioned about it, he denied it. When they showed him the video, he changed his tone, made up BS. The government covered it up by sacking him for a different reason.
Comment156	That&#39;s there fight they want freedom fight for it
Comment157	I&#39;m so sick of other countries crying &quot;come fight our war for us&quot;.  FFS the USA tried fighting in Vietnam and lost pulled out and Vietnam is fine they figured it out so can Syria and the Kurds.
Comment 157.1	@Idle Mon I think your reading too much into all this.  You honestly think trumpet thinks strategically?  Of course there could be an advantage. But really it&#39;s about you ppl and your tax dollars going to an endless war that has been going on for centuries. It&#39;s about the countless American lives being lost over the years.  But of course in the thinking of a democrat you have to have control of everything. All the Americans have been doing for the longest time is stick there noses where it doesn&#39;t belong. In my eyes the American government is the biggest threat by going places they don&#39;t belong blowing up other countries and being a bully. Finally there is a sitting President that gets it and is saying enough is enough. There is a reason 9/11 happened and it bit because the American war machine is peaceful there a threat to the entire world.  Would it be bad if China and Russia put a stop to the USA terror threat? Not really I&#39;m sure that Canada and other countries would be fine.  I have a huge problem with all the guns south of the border and the whole idea that the US could easily invade Canada and forcefully take over. In my eyes Russa and China with whom we have good relations  aren&#39;t the threat.  It&#39;s the ones who have the idea that they have to control everything and park there asses and disrupt other countries.
Comment 157.2	@Idle Mon  Syria is a shit hole and has no strategic importance. The U.S. has Turkey and needs to keep it. The only thing the U.S. needs to have in Syria is tomahawk missiles. 🇺🇸☝️
Comment 157.3	Think again hippy, if you gain a strategic point on a map, it acts as leverage for everything. Do you want to live in a world where Russia or China has military present in places we are currently at?
Comment158	Kurds GIVE THEM HELL!
Comment159	I feel that Trump is right in pulling out our troops.  Why? Because the Islamic state has been fighting every country in the since  even before biblical time. Look how Europe has been treated by the Muslims. People are scared and rightfully so. Our Troops are needed here at home in the USA.
Comment 159.1	But sending them to Saudi Arabia, a country so rich they could buy entire armies with their money. Oh....they just bought 5,000 of our troops. It may be nice to have businesses in Saudi Arabia, isn&#39;t it? Let&#39;s ask Jared or Kushner about it.
Comment160	The Kurds, Americans and the coalition together helped defeat ISIS in the north and east of Syria.   It’s not the responsibility of the U.S. to act as a buffer between Turkey and the Kurds in a conflict that goes back decades.<br /><br />If Russia wants to insert itself in the north they are more than welcome.<br /><br />America first means “y’all work this shi^ out yourselves”.  🌞✌🏼
Comment 160.1	Let Russia insert themselves like they did in Afghanistan. Maybe this time they&#39;ll leave more military trash behind for the desert black market. :)
Comment161	God damn it keep the Wests nose of it let em kill each other , and while we&#39;re at it tell Israel to shove it&#39;s head up its own arse ..
Comment162	How can Russia be a peacemaker? What about the Crimea region?!
Comment 162.1	@John Smith nice try bot. Only fascism in Russia and not in free Ukraine.
Comment 162.2	@Tom Hill, price increases, life under sanctions, turning the peninsula into a military base, lack of webcams, oppression of Crimean Tatars .. Oh yes. The fake news don&#39;t tell this?
Comment 162.3	No one died in Crimea during the take over, can&#39;t say the same for the rest of Ukraine, where fascist government tried to ethnically cleanse the Russian minority for disobedience, but got the prolonged civil war instead.
Comment 162.4	What about it?? It&#39;s a part of Russia with nearly 90% ethnic Russians living there. Did Faux News not tell you them small details.m?
Comment163	Speak up can&#39;t hear you
Comment164	Fight your own f ing  battle  you panty waste  coward redcoat.
Comment165	We knew Trump was nuts. Now we know he&#39;s dangerous.
Comment 165.1	your the coward though f ing redcoat baby.
Comment166	The EU is BEGGING trump to act on their behalf.... WEAK!
Comment 166.1	@Mono Palle &quot;prove me wrong&quot; -- wtf, are you child? i can just say one word and you will be proven wrong: Obamacare<br />Now stop being ignorant of reality. <br />FYI you didn&#39;t just have common enemies with the Kurds, you fought together as allies. It&#39;s retarded to think otherwise, an excuse for those that will never have allies.
Comment 166.2	@Chiriac Puiu Trump has not broken a signed deal.... Prove me wrong. -Having common enemies does not constitute an agreement. I think you know this.
Comment 166.3	BS&gt; Trump just committed treason against his allies allies that were absolutely necessary to defeat US enemies. nothing more and nothing less.
Comment167	Where are the EU armies...?  OH, that&#39;s right.... YOU HAVE NO MEN!
Comment 167.1	@Mono Palle I bet they are still looking for those WMD&#39;s, right? USA bypassed the UN with a false flag operation. If you had any real balls you would clean your own messes and not to leave behind all these power vacuums.
Comment 167.2	@Backhand Oksanen Our leaders were standing IN LINE to throw men at Afghanistan and Iraq. Nobody refused. Can&#39;t blame others for YOUR mistakes.
Comment 167.3	@Andy NThat&#39;s why it&#39;s all so funny, ALL they can do is cry out for TRUMP to do something... ALL the EU nations are doing NOTHING, while demanding the US do SOMETHING....
Comment 167.4	Best the UK and Europe stay out of it. The west have caused enough terrorism and immigration crisis, without pouring more fuel on it.
Comment 167.5	How is this our war? We have been mopping up disasters of Americans for decades. Just look at Afghanistan, Iraq...
Comment168	Praying for Israel 🙏🙏🙏 and all that middle East I crying 💔😢💔 so sorry
Comment169	Trump is lies I so sorry for trump is left you are hero&#39;s thank you to the Kurds I&#39;m very very sorry I wish I could do something to keep our troops there with you but obviously our presidents an idiot chicken bad judgments and bad may God be with you
Comment170	I get used to watch these videos now. I feel like they just making a movies. Imagine if these things were not made up fake movies. Then this news reporter would not be in war zone like this!! Im fuckin tired of watching these fake movies!!! If this was real Who fck would risk his/ her life to record whole this fake shits?! Ask urself!
Comment171	These pathetic subspecies have been fighting for 5000 years it won&#39;t be finished till every one of them is dead
Comment 171.1	@Mean Old Lady that&#39;s not true no other animal kills for land or power or sport they only kill for necessity.
Comment 171.2	Not just us, but every other life form as well - competing for the same resources as the rest of their species &amp; other critters too.<br />The rich want all the resources for themselves at everyone else&#39;s expense &amp; anyone that foolishly believes in their &quot;altruistic&quot; lies is foolish.  Beware appeals to emotion &amp; incitement to mob violence.  Once you engage in that, you are a pawn of your masters for their agendas.  Anger robs people of sense &amp; reason.
Comment 171.3	@Tom Hill out of my entire comment that&#39;s what you pick out
Comment 171.4	@Tom Hill Read history. These people are fighting even before Abraham, father of judaism. (At least 5000 years is correct)
Comment 171.5	5000 years??? <br />Try 100 years and you might be closer to the mark.
Comment172	The invasion of Iraq will go down in history as one of the biggest blunders of the 21st century. War creates poverty, poverty creates migration, migration creates resentment, resentment creates right wing populism.
Comment 172.1	And fight wing populism creats fascism
Comment 172.2	So no problems in syria then !
Comment 172.3	@brennan clarahan You don&#39;t have a clue.  SMH
Comment 172.4	@nikos kokomplokos <br />The Americans were pushed out of Vietnam by a bunch of Flip Flop wearing people .<br />The USA messed up Afghanistan and started supplying arms to the Afghans to fight the Russians ,this was not enough. Then started making Muslim extremists (Al Qaeda ) to be more effective against the Russians .<br />America did not consider the consequences of creating such monsters .<br />Countries  ended up in wars because of direct or indirect American<br />intervention and were led into a Mess and can not be sorted out.
Comment 172.5	Vietnam was the first great farce. It set the stage for the &quot;cooking up some bs and then invading&quot; strategy, in a very modern way. They got away with it then. They got away with Iraq. They will continue to get away with it.
Comment173	America or NATO can attack another country on the suspicions but turkey is not allowed to guard its border even after knowing the situation in Syria. Double standards!
Comment 173.1	hillbilly beer dranker talking about sense while threatening and sanctioning turkey?  😂 by doing this they are pushing Turkey towards Russia and China not the other way around
Comment 173.2	I M - America is trying to talk some sense into Erdogan and stop this war. We don&#39;t want Russia invading Turkey. Russia is an ally with Assad.
Comment174	Send NATO troops in there
Comment 174.1	That&#39;s what NATO member Turkey is doing...
Comment 174.2	NOPE
Comment175	I don&#39;t know why, but I get the sense almost everything Trump has done in the last 2 1/2 years has been a great help to Putin! Am I mistaken?
Comment 175.1	@John Smith  Sanctions? Obama put the sanctions. Trump wanted them down. And still fighting in Ukraine with his crappy Biden&#39;s conspiracy to make both Russia and Ukraine friends, sanctions are off. Putin wins, more hotels somewhere.
Comment 175.2	@Wiels Luk Well if your referring to their long period of losing in Afghanistan, you might be right. But, if the Mid-east decides that America can&#39;t be trusted to stick the course in their defense, Russia is always looking for more oil just like we are! So They may become the Mid-easts new best friend.
Comment 175.3	@Mono Palle It is Trumps &quot;job&quot; to act in the interest of his country, as the Leader of America, not to act as an agent for Putin. And I think you have a telling attitude.
Comment 175.4	@John Smith Everytning you say in the first part of your comment are true. It&#39;s just that I and other Americans think Trump did them for Russia. You find it ironic that Trumps acts &quot;end up helping Russia&quot;. I find in those very same acts complicity on the part of Trump helping his good friend Putin It is also obvious to a number of Americans that everything Trump has done and is still doing is meant to destroy America&#39;s International position and to weaken our International trade deals. So far Trumps batting average in Baseball parlance is, 000.00.
Comment 175.5	No you are exactly right
Comment176	"Agree with Mayor Pete Buttigieg. He is our hope to unite Americans in 2020. 🇺🇸<br />Mayor Pete is the intellectual, spiritual, war veteran who has respect for others.<br />He is a great leader &amp; will be an amazing President to Make America Respectful Internationally Again <br />Mayor Pete can unite all Americans (Republican, Democrats , Anti Trump) who respect each other.🇺🇸 Impeachment coming for trump <a href=""http://www.youtube.com/results?search_query=%23ImpeachTrump"">#ImpeachTrump</a>"
Comment 176.1	Won&#39;t change the fact I&#39;m voting for PETE NOT PUTIN!!!
Comment 176.2	It&#39;s not down to the voters. The establishment already know who&#39;s going to be the next president.
Comment 176.3	He&#39;s refreshingly calm and articulate answering directly!!  Keep on keeping on Mr. Pete !!!
Comment177	The little mushroom dk pussygrabber DRUMPF is a global security threat
Comment 177.1	@OC225 ONLY racists traitors criminal morons and sexual predators support this idiot putin puppet DRUMPF 😀 maga fools
Comment 177.2	👆
Comment 177.3	No, indoctrinated useful idiots like yourself are because you blindly gobble up every leftist propaganda turd you find &amp; don&#39;t bother to think critically for yourself.<br />You just want the appearance of security &amp; wealth without having to lift a finger.  You are a useless consumer &amp; a mindless drone of a voter which your &quot;dear leaders&quot; are counting on to keep them voted into power while like vampires, they drain away our wealth through increasingly draconian laws &amp; taxes until everyone is enslaved.
Comment178	*Current News about Trump&#39;s latest Decision: The U.S. Troops will remain in Northern Syria! Or Trump has CANCELED the Previous DECISION!
Comment179	Y 2029
Comment180	BBC supporting war just to disagree with trump
Comment181	When any of people reach they forgot they are human they have responsibility all over the world same dirty shit politic
Comment182	Go hang him. Hes insanely Wrong.👈👀
Comment183	bring our troops HOME
Comment 183.1	So you think Trump shouldn&#39;t have sent troops to Saudi Arabia?
Comment184	Well the Kurds are communists. It’s for the best.
Comment185	"<a href=""https://www.youtube.com/watch?v=tAIAjICTFAs&amp;t=2m56s"">2:56</a> what about Libya  Grenada Vietnam  and many others they didn&#39;t  concern  you demons  either"
Comment 185.1	@ME Simo well technically speaking 0llllll ain&#39;t wrong either.
Comment 185.2	@0IIIIII Yup!!! Exactly like the Iraqi people welcomed George Bush and Tony Blair in order to get rid of the mass destruction weapons :)
Comment 185.3	ME Simo it doesn’t change the fact that the US and other nations like ROK and Australia were welcomed by the South Vietnamese.
Comment 185.4	They cannot stand the heat, when people shoot back. even the clown custer was flogged with bows and arrows.
Comment 185.5	@0IIIIII See!! Again you&#39;re just repeating what you hear from imperialist minds like Tucker and others :)<br />We became involved in Vietnam because we feared the spread of communism to Vietnam and to the rest of Asia. We decided to send money, supplies and military advisers to the corrupt South Vietnamese Government.<br />US was unable to defeat the Vietcong and was met with growing opposition to the war back home as you may have heard in news channels other than Fox lol
Comment186	shouldn&#39;t really care who respects what.  bit sissy.  maybe he could save the little whinging for some one else this time.
Comment187	we should send in the paras and let the boys sort it out in a month.
Comment 187.1	We should stay out of it and stop creating immigration crisis and terrorism.
Comment 187.2	need lots of body bags.
Comment188	Ceasefire through sanctions pressure. What could be more self evident.
Comment189	there must be a portable bullet proof glass behind such daring reporters to keep them safe
Comment190	&quot;We are at war with Eurasia, we have always been at war with Eurasia&quot;.
Comment191	Dear BBC, let all the UK soldiers grab rifles and fight your war in Syria.  Then you can report to their mothers how their children died for some other country.  BBC making Great Britain  great again.
Comment 191.1	Exactly.
Comment192	Is this only playing out of the left channel for anyone else?
Comment193	I wonder if they aimed correctly instead of hip firing AKs down a ally way then all of these wars in the Middle East would be over in a couple of years 😂
Comment 193.1	Crisis Actors don&#39;t need to aim.
Comment 193.2	They think its counter strike
Comment 193.3	they got a hip-fire sway reduction badge equipped
Comment194	please why dont you go yourself .. why choose kurda over american lives?
Comment195	the arms deal with Saudi Arabia,  what&#39;s Trumps plan?
Comment 195.1	The support pushback against increasingly aggressive Iran.  Iran&#39;s the only power that threatens the rest of the ME right now.<br />Yes, SA is behind wahabbist propaganda, financing terrorists (and so are morons who donate to islamic &quot;charities&quot; despite overwhelming evidence that they are fronts for supporting jihad) &amp; they finance most mosques being built in the west.<br />Both are the enemy because their cult, islam is the enemy of the world.<br />In islam, there are only 2 factions: Dar al islam &amp; dar al harb - the world of islam &amp; the world of war.<br />Everything is about conquest, by any means necessary, with islam &amp; the west will lose because of moronic leftists who have the historical attention span of a flea.
Comment 195.2	Nukes. like they did with Israel.
Comment 195.3	bigly
Comment196	Betrayal!! Stupid Trump!!
Comment 196.1	Your country should declare war on Turkey.  No more Turkish holidays for you, Ace!
Comment197	Ankara’nin sembolu anitkabir’dir amin ogullari niye cami’nin onunden roportaj veriyon
Comment198	These people can not get along and never will!!!!!! President Trump decided we will not spend American lives. Now everyone acts like it the U.S. fault. I suggest anyone that doesn&#39;t like it should buy a gun and go.
Comment 198.1	@Chris P. Bacon Are you dense? 5,000 troops are deployed to S Arabia. You were saying we will not spend American lives. But it&#39;s OK if we do for S Arabia, where most of the 911 terrorists came from. Were you a mercenary like the 5,000 troops going to S Arabia? Duh!
Comment 198.2	@Energetic Guy Already served. If your so energetic you go
Comment 198.3	Maybe you ought to join the 5,000 troops going to fight for Saudi Arabia? Oh, you didn&#39;t know that or it doesn&#39;t fit your agenda?
Comment 198.4	don&#39;t try to put a positive spin on this. there is nothing positive about it. turkey would have never invaded if they didn&#39;t know that the US would pull out. a deal was clearly struck to betray the kurds for god knows what reason. say goodbye to your only real allies against ISIS in the region.
Comment199	Plus the US has sent around 5 thousand troops to Saudi Arabia to help fight Yemen . The troops are not coming home like the citizens of the US wanted but the US government is just moving them around in the Middle East and that&#39;s why US has over 25 soldiers committing suicide every day.   The US president needs to do the will of the people and bring ALL our troops home!
Comment 199.1	@GodBless America Are you blind or you didn&#39;t read the comment above? We are sending 5,000 troops to fight a war that is not our war in Saudi Arabia. Jesus! Grow a brain!
Comment 199.2	@GodBless America because of Americas greed ..they will always be in other ppls business...
Comment 199.3	Why is BBC Downing POTUS for pulling our troops BACK HOME?<br />The mid east has fought for thousands of years. Americans have paid billions in a war not ours. Enough of U.S. fighting others wars for them.
Comment 199.4	It’s amazing how America is allies with the two countries in the region with the worst human rights records. Yet we’re told we’re trying to bring peace.
Comment200	Why does a Trump Tank have rear-view mirrors?: so they can see the battle.
Comment 200.1	Brennan, oh I thought you understood English. The Indian genocide is somewhere around 35 Million, a conservative account. I have read that the real numbers are close to 65 Million... which is like the entire population of UK combined. And these Famines unlike the Potato famine caused by Blight was British created who incessantly raised taxes on Indians and stole the grain when there were no rains. Lord Lytton set up help camps 100s of miles away telling the world that the benovalent British empire has created help for Indians. In reality they were set up 100s of miles away so that most starving ppl would die enroute. More would die in the camps due to hard labor. Do you know the difference?
Comment 200.2	Jan Sprat oh I thought you meant the potato famine, which killed more white people than Indians got killed when British left. No countries helped the Irish like they help the Syrians
Comment 200.3	A T Trump could have given the Kurds a heads up so they could have at least evacuated the civilians. Trump played right into Erdogan and Putin’s hands. Erdogan is now slaughtering the Kurds who faught ISIS for us and Putin’s State media is pounding the message “you can’t trust the US as an ally but Russia will be there for you”.
Comment 200.4	Jon 66 you’re an idiot. Turkey is our ally since 1945, they also have a better conventional military than even Russia. It is a genius move to have our Muslim ally control the Muslims.
Comment201	Syria was stable with only a couple of hundred US troops and their government needed to imply a military force and a police force while we helped keep the peace. We the United States have to call it quits at some time somebody is always going to need help we can&#39;t be there continuously we have a country to run and people to feed. Plus! we have an invasion at our Southern borders also a hundred thousand people a month rushing our borders!! Syria is not our problem anymore besides it was never our problem we offered our help and the world took advantage of the US dollar.
Comment 201.1	You are just too dumb to believe trump and his &quot;border emergency&quot; crap.  Haven&#39;t you seen the deployment of 5,000 soldiers to go to the country where most of the terrorists from 911 came from? Has Mexico send that money for the wall? Oh boy!
Comment 201.2	Jim Dooley   So why does the US have more than  800 overseas bases and have just announced a new one in Greece? Why not “call it quits” in at least half of the overseas bases?
Comment 201.3	Ahh yes the US has done a grand job destabilising countries by sponsoring terrorists. Syria was a secular country and is now rubble thanks to America and the Zionist interests that control its foreign policy.
Comment202	How many gears are there on a Trump tank?: one forward and four reverse!
Comment 202.1	You should go to Syria and find out.  Don&#39;t get blown up or lose your head.
Comment203	Why another wars in 2019 😢 <br />People’s dying , children’s is suffering and starvation 😢 So sad 😞 humans still haven’t learned anything about WW1 WW2 😢 how many people more have to die !! How many families have to destroyed !!! How many innocent children’s have suffered from stupidity of selfish adults 🤬
Comment204	The people who put Trump in office, seems like Trump is returning the favour...
Comment 204.1	@Kryptic Scope <br />1- The Arab spring uprising of 2011 usherd forth Syrian rebels who attack Assad. The Kurds seized the opportunity to push for a Kurdish ethno-state by informally seceding from Assad as the fighting broke out.<br />2- in 2012 Obama sends the CIA <b>to train and equip Syrian rebels</b> who then form a motley alliance with Jihadi terrorists Qaeda and Jahbat al Nusra, in a combined offensive against Assad.<br />-In Feb 2014 this precarious alliance not surprisingly disintegrates due to infighting forming the reemergence of ISIS who suddenly attack the Kurds. By the summer of that year ISIS creates a mini caliphate encompassing advancing territory in northeastern Syria.<br />- The US is forced into damage control, effectively changing the primary objective of all anti Syrian forces, by making ISIS their number 1 target.<br />This immediately threw the US into damage control by cleaning house and not wanting past skeletons in the closet (ISIS), to come back and skewer the official narrative of being there in the first place, especially after the power vaccum they left behind in Iraq that created ISIS in the first place. That had as much to do with it alongside helping the Kurds, who up until then were quite ok with waiting for the dust to settle before finally declaring a separate state as bounty in the spoils of war.
Comment 204.2	@buddy camp and China&#39;s military budget was just 150 billion dollars in 2015, they&#39;re clearly trying to take over America as a global super power and being a country with 1 billion+ people, they&#39;ll probably seek to expand it&#39;s borders to make more room for an already over crowded country...
Comment 204.3	The Department of Defense says China&#39;s military budget is around ~200 billion+
Comment 204.4	@buddy camp ummm??? Yes they are refereeing the entire world... The United States army has over 500 bases around the globe... and what for? To deter countries like china from taking over another country... Espicially now that china has a military budget of 250 billion dollars inching it closer to the United States...
Comment205	What if the Turks inadvertently hit a Russian convoy?
Comment 205.1	@0IIIIII my point is the turks respect the russians more that the americans. Russia is selling turkey the S400, building a gas pipeline to turkey as well as other economic projects. Russia is building closer relations with turkey than US is even though they are part if NATO.
Comment 205.2	kentucky fried ok so what’s your point?
Comment 205.3	"@0IIIIII <a href=""https://southfront.org/u-s-soldier-died-in-syria-kurdish-sources-claim-he-was-killed-by-turkish-military/"">https://southfront.org/u-s-soldier-died-in-syria-kurdish-sources-claim-he-was-killed-by-turkish-military/</a> <a href=""https://youtu.be/IBsO565fqAo"">https://youtu.be/IBsO565fqAo</a>"
Comment 205.4	kentucky fried evidence?
Comment 205.5	@0IIIIII the turks hit a US convoy killing a US soldier. They wont hit a russian convoy though. Keep dreaming.
Comment206	Poor bbc lying to the people. You and your government make a war in Syria not turkey or Assad. Bbc take a good shoot to manipulate the people. Communist propaganda socialism organization.
Comment207	Trump can never win, they accuse him of being a war mongerer, so he&#39;s like &quot;Ok i&#39;ll pull the troops out of there and not get involved in someone elses war&quot;, and now they criticise him for doing the opposite of what they first accuse him. This is why if he legit does something terrible one day, most won&#39;t believe it because liberals cry wolf so much. I hope you&#39;re happy.
Comment 207.1	@Joe T <b>trolling</b> again, typical right wing snowflakes who won&#39;t acknowledge hypocrisy, and instead change the subject
Comment 207.2	@Dougem Medhen where have i changed the subject. And snowflake? it&#39;s literally been left wing liberals who police everyone&#39;s opinions, invented safe spaces and added &#39;phobia&#39; to loads of words simply because they can&#39;t stand to hear someone else&#39;s views. I&#39;m not any wing, there was a time when my perspective was considered neutral, it&#39;s just that the left have become so uncompromising and extreme that anyone not like them is considered right wing.
Comment 207.3	@T S as soon as you tell ~me~ how you know what was said in that phone call.
Comment 207.4	@Nonya Bizness Please enlighten us in your all great and unmatched wisdom what you would have done as president if you received a call from Erdogan stating that his NATO member Turkey was definitely going to invade Syria within the next 3 days? 🤨
Comment208	All these &quot;leaders&quot; have no regard for human life.
Comment 208.1	@Joseph Stalin The world is praying for us to be the global power, think about it. Russia or China cannot be trusted, as i&#39;m assuming your english due to you speaking english and your grammer. Now is not the time.
Comment 208.2	Please don&#39;t stand with this greedy guy. He will sacrifice any number of innocent soldiers&#39; lives for his selfish Jewish gang behind him. They don&#39;t care about people&#39;s lives. All they need is oil and money. They are abusing American people&#39;s lives in the name of defense. If he wants oil and money let Trump himself go and fight in battlefield. Whoever the political leader may be Democrats or Republicans. Go and fight in other countries&#39; battlefields and get whatever you need. Leave us people alone. It&#39;s time for us to stand together. Let&#39;s stand together as ONE..Let&#39;s stand together as PEOPLE and save our kids&#39; future &amp; their lives from these greedy political monsters.
Comment 208.3	@Joseph Stalin Not a withdrawl just a reshuffle.
Comment 208.4	@Joseph Stalin lmao no uzsa want to take over syria for israel hence why rabbi trump gave israel the golan heights its not rabbi trumps to give.
Comment 208.5	@phobicismist zionist states of america is not the greatest country in the world anymore
Comment209	Amongst Democrats 😂
Comment210	The US is being invaded by millions of people every year and the troops are on the other side of the world, fighting in wars that are of no benefit to America. You couldn&#39;t make it up lol.
Comment 210.1	@JAMES WHITELEY No, it&#39;s kinda not. Don&#39;t forget your tin foil hat.
Comment 210.2	arjaygee it’s kinda common knowledge that the US created Al Qaeda in the 70’s lol. Now join your flock like a good sheep. Baahhhaa
Comment 210.3	@JAMES WHITELEY It is probably not worth debating a conspiracy theory that has been neither proven nor disproven.
Comment 210.4	arjaygee nothing available in Western MSM. The Times of Israel will be a better source. They’ve even been treating jihadis in their military hospitals. As for Al Qaeda, it’s common knowledge the US created them during the Cold War. If you didn’t know that, you’re probably not worth debating.
Comment 210.5	@JAMES WHITELEY And your authoritative sources for this bombshell are ....?
Comment211	Business, business... no hard feelings please
Comment212	I am a Syrian and want to say that the BBC is a lying machine. They lied about Syria since 2011 to suit the agenda of regime change. Most Syrians kurds and Arabs are relieved that the Syrian Army &quot;Assad&#39;s army&quot; is taking control of the North and North East. The BBC and all Western MSM have zero credibility.
Comment 212.1	Ana Suri - I&#39;m glad that you people are coming back together. I was against Trump pulling our US troops and abandoning the Kurds, and wanted us to stay and help them form their own country, but I guess if you Kurds are happy with rejoining Assad&#39;s government, it&#39;s all good.
Comment 212.2	@JAMES WHITELEY: thanks.
Comment 212.3	May you get your country back.
Comment213	Democrat party presidential debate last night really trash Trump for his Kurdish homeland policy. Crickets, not a word.
Comment214	The US troops will leave Syria when Netanyahu and his cabal say so.
Comment 214.1	"We had 50 u.s. soldiers that were relocated to Iraq. Ask the average American if we give a f<a href=""http://www.youtube.com/results?search_query=%23ck"">#ck</a> about any of it.🤔"
Comment 214.2	JAMES WHITELEY <br />You just have trouble not being an idiot. What the surprise is how happy you are to show it. <br /><br />If you want to help the Kurds or Turks then buy a plane ticket
Comment 214.3	@e james ZIONAZIS THE ENEMY WITHIN ....<br />USS LIBERTY<br />9/11 the 5 dancing israelis<br />King david hotel bombing<br />The lavon affair<br />Spying on allies and stealing tech<br />Israel works with the bolshevik zionist ......vladimir putin
Comment 214.4	@Ari Onassis-Sugen uss liberty<br />9/11 the 5 dancing israelis you zionazi and enemy within
Comment 214.5	Don&#39;t be pathetic.
Comment215	Someone told me that 400 Turks has been killed so far and Erdogan tries to act cool and not let the media know it not sure why
Comment 215.1	@Dutch Strain AREN&#39;T THE TURKS TERRORIST KILLING AND BANNING KURDS?
Comment 215.2	The Home Office releases documents regarding PROSCRIBED ORGANISATIONS. Page 17 of the document (which you can access online) clearly states that in the United Kingdom the PKK is a terrorist organisation... I would be very careful who your admitted to associate with on a public platform
Comment 215.3	Kamil Alp  stop trying to speak smart all you media educated bums have no clue what is happening you guys are like the sheep to me because I have pkk friends and relatives bad they’re more happy than ever and told me everything I needed to know now get ur bummy thick head out of here and go fight for turkey if ur willing to die the Kurds has been fighting way longer than any army they’re the oldest fighters no wonder they couldn’t get wiped out with the worse weapons Turks kill innocent family’s and children right now in Syria and are Kurds no Kurds cane for revenge and is doing a better job so don’t get involved you sheep
Comment 215.4	Sad Orgasm that’s what the media wants you to believe I have pkk friends and they are more comfortable than ever they tell me how it’s going and it’s going great so don’t try try to people over the media like Erdogan
Comment216	45 a moron 4 sure
Comment217	Trump Bad president
Comment 217.1	OrangeManBad<br />War with NATO ally Turkey good<br />🤦‍♂️
Comment 217.2	No bad hombre.  Mucho grande Presidente!  El Jefe de Estados Unidos de America.
Comment218	God bless the president.  Fake news are on full pelt pre 2020 elections
